id,x,y,size,frame,track,ignore,track_fixed
4,198.8880803880804,77.28170478170478,2886,1072,4,FALSE,4
1,415.58042342590045,706.8386032444322,3637,1073,2,FALSE,2
2,565.0392042129901,688.8133411351668,1709,1073,6,TRUE,7
3,495.9118257261411,444.10736514522824,1928,1073,8,FALSE,1
4,198.97507788161994,77.35548632744894,2889,1073,4,FALSE,4
1,415.76414058209775,706.8978583196047,3642,1074,2,FALSE,2
2,565.8879860708067,688.4625652930935,1723,1074,6,TRUE,7
3,504.4301646309081,439.5432819968136,1883,1074,8,FALSE,1
4,198.89641988182134,77.37886687521724,2877,1074,4,FALSE,4
1,415.9424301134791,706.9573761417105,3613,1075,2,FALSE,2
2,566.5157342657343,688.3082750582751,1716,1075,6,TRUE,7
3,512.9000613120785,436.44144696505214,1631,1075,8,FALSE,1
4,198.9423213021939,77.23460721868365,2826,1075,4,FALSE,4
1,416.54110530657135,706.9565576024196,3637,1076,2,FALSE,2
2,567.1677419354838,688.0392961876832,1705,1076,6,TRUE,7
3,521.6552106430155,431.40742793791577,1804,1076,8,FALSE,1
4,198.98127600554784,77.34778085991678,2884,1076,4,FALSE,4
1,416.678463648834,706.9950617283951,3645,1077,2,FALSE,2
2,567.4430751173709,688.0293427230047,1704,1077,6,TRUE,7
3,531.1918671248568,427.3991981672394,1746,1077,8,FALSE,1
4,199.03676725633022,77.24210891432536,2883,1077,4,FALSE,4
1,417.1238670694864,706.9736336171381,3641,1078,2,FALSE,2
2,567.9465648854962,687.8056371109806,1703,1078,6,TRUE,7
3,540.565587734242,424.06303236797277,1761,1078,8,FALSE,1
4,199.05104166666666,77.22916666666667,2880,1078,4,FALSE,4
1,417.64701064701063,707.0671580671581,3663,1079,2,FALSE,2
2,568.5261627906976,687.5843023255813,1720,1079,6,TRUE,7
3,549.6042382588774,421.58247422680415,1746,1079,8,FALSE,1
4,199.0017283097131,77.32181126857932,2893,1079,4,FALSE,4
1,418.0580344921982,707.1270188885848,3653,1080,2,FALSE,2
2,569.2245614035088,687.4912280701755,1710,1080,6,TRUE,7
3,559.0347826086957,419.14202898550724,1725,1080,8,FALSE,1
4,198.957756232687,77.33483379501385,2888,1080,4,FALSE,4
1,418.4307692307692,707.2131868131868,3640,1081,2,FALSE,2
2,569.8374927452119,687.3232733604178,1723,1081,6,TRUE,7
3,568.1109154929577,416.9577464788732,1704,1081,8,FALSE,1
4,198.88465535157604,77.33945271908556,2887,1081,4,FALSE,4
1,418.44906900328584,707.2007119386637,3652,1082,2,FALSE,2
2,570.3618881118881,687.1777389277389,1716,1082,6,TRUE,7
3,577.6030927835052,414.7823596792669,1746,1082,8,FALSE,1
4,198.87885081343026,77.28245067497404,2889,1082,4,FALSE,4
1,418.45185185185187,707.2233196159123,3645,1083,2,FALSE,2
2,571.0654970760233,686.7602339181286,1710,1083,6,TRUE,7
3,586.9604236343366,412.4448160535117,1794,1083,8,FALSE,1
4,198.9784946236559,77.28581338883107,2883,1083,4,FALSE,4
1,418.76658476658474,707.2437892437893,3663,1084,2,FALSE,2
2,571.5530791788856,686.6146627565982,1705,1084,6,TRUE,7
3,596.9978914074856,410.28518713758564,1897,1084,8,FALSE,1
4,198.95762417506077,77.32546022924626,2879,1084,4,FALSE,4
1,419.0791780821918,707.293698630137,3650,1085,2,FALSE,2
2,571.8480046948357,686.4753521126761,1704,1085,6,TRUE,7
3,606.4786235662148,409.0078206465068,1918,1085,8,FALSE,1
4,199.0138696255201,77.36199722607489,2884,1085,4,FALSE,4
1,419.32321575061525,707.2742685261143,3657,1086,2,FALSE,2
2,572.1529894490035,686.3124267291911,1706,1086,6,TRUE,7
3,615.5972293483837,408.1318624935865,1949,1086,8,FALSE,1
4,199.03706269483894,77.3747835122965,2887,1086,4,FALSE,4
1,419.37907422623937,707.3141605039715,3651,1087,2,FALSE,2
2,572.4850088183422,686.1787184009406,1701,1087,6,TRUE,7
3,625.1389031266017,407.3997949769349,1951,1087,8,FALSE,1
4,199.08524704244954,77.2884481558803,2874,1087,4,FALSE,4
1,419.3593964334705,707.2847736625514,3645,1088,2,FALSE,2
2,572.8645955451348,686.1494724501758,1706,1088,6,TRUE,7
3,634.951505870342,407.2705461970393,1959,1088,8,FALSE,1
4,199.11007268951195,77.3288335064036,2889,1088,4,FALSE,4
1,419.3601752944399,707.3273075869624,3651,1089,2,FALSE,2
2,573.3760330578513,685.9976387249114,1694,1089,6,TRUE,7
3,644.638516992791,407.32183316168897,1942,1089,8,FALSE,1
4,199.0573314801946,77.29603891591383,2878,1089,4,FALSE,4
1,419.359649122807,707.3415570175439,3648,1090,2,FALSE,2
2,573.5500588928151,685.8786808009423,1698,1090,6,TRUE,7
3,654.4007201646091,408.20216049382714,1944,1090,8,FALSE,1
4,199.07652173913044,77.35582608695653,2875,1090,4,FALSE,4
1,419.367391903057,707.4249518039107,3631,1091,2,FALSE,2
2,574.0834813499112,685.6968620485494,1689,1091,6,TRUE,7
3,663.2993232691307,409.1280583029672,1921,1091,8,FALSE,1
4,198.97909407665506,77.33205574912893,2870,1091,4,FALSE,4
1,419.42806345733044,707.3380743982494,3656,1092,2,FALSE,2
2,574.6510263929619,685.5049853372434,1705,1092,6,TRUE,7
3,672.9498977505112,410.64672801635993,1956,1092,8,FALSE,1
4,199.1074637180373,77.22011057360055,2894,1092,4,FALSE,4
1,419.3740395170143,707.3830954994512,3644,1093,2,FALSE,2
2,575.3503521126761,685.1942488262911,1704,1093,6,TRUE,7
3,683.2381448671183,411.9755080771235,1919,1093,8,FALSE,1
4,199.20307048150732,77.24424284717377,2866,1093,4,FALSE,4
1,419.4055387990129,707.3120372909241,3647,1094,2,FALSE,2
2,575.9105450236967,684.9247630331754,1688,1094,6,TRUE,7
3,692.5541368743616,413.5832482124617,1958,1094,8,FALSE,1
4,199.10732893365753,77.33588051406738,2879,1094,4,FALSE,4
1,419.5090510148108,707.3527153044432,3646,1095,2,FALSE,2
2,576.7089421390999,684.5166569257744,1711,1095,6,TRUE,7
3,701.408906882591,415.5263157894737,1976,1095,8,FALSE,1
4,199.2625348189415,77.18175487465182,2872,1095,4,FALSE,4
1,419.4894143524883,707.3909815782238,3637,1096,2,FALSE,2
2,577.2077692760447,684.2860506180106,1699,1096,6,TRUE,7
3,710.8702564102564,417.705641025641,1950,1096,8,FALSE,1
4,199.1120027913468,77.46231681786462,2866,1096,4,FALSE,4
1,419.58431587606253,707.3816835755415,3647,1097,2,FALSE,2
2,577.8479154433353,684.0968878449794,1703,1097,6,TRUE,7
3,719.2215320910973,419.9197722567288,1932,1097,8,FALSE,1
4,199.24825662482567,77.34588563458857,2868,1097,4,FALSE,4
1,419.5290410958904,707.3830136986302,3650,1098,2,FALSE,2
2,578.4172535211268,683.9677230046948,1704,1098,6,TRUE,7
3,726.9823056300268,422.59142091152813,1865,1098,8,FALSE,1
4,199.55111265646732,77.32336578581364,2876,1098,4,FALSE,4
1,419.4838178826111,707.4232035106967,3646,1099,2,FALSE,2
2,579.0351288056206,683.8196721311475,1708,1099,6,TRUE,7
3,734.8094681472822,425.30391583869084,1711,1099,8,FALSE,1
4,199.555940422584,77.22133702805681,2887,1099,4,FALSE,4
1,419.58987688098495,707.4079343365253,3655,1100,2,FALSE,2
2,579.6723032069971,683.5924198250729,1715,1100,6,TRUE,7
3,742.2954694681549,428.83847669074197,1523,1100,8,FALSE,1
4,199.6644691186676,77.25086745315753,2882,1100,4,FALSE,4
1,419.546600877193,707.4169407894736,3648,1101,2,FALSE,2
2,580.1571261682243,683.2978971962617,1712,1101,6,TRUE,7
3,751.4812455767869,432.3949044585987,1413,1101,8,FALSE,1
4,199.60720471077244,77.22480083131278,2887,1101,4,FALSE,4
1,419.58038147138967,707.3302452316076,3670,1102,2,FALSE,2
2,580.9054609512625,682.953611274222,1703,1102,6,TRUE,7
3,761.2434456928839,436.24269662921347,1335,1102,8,FALSE,1
4,199.74332292750606,77.16163718348942,2883,1102,4,FALSE,4
1,419.5760810071155,707.4504652435687,3654,1103,2,FALSE,2
2,581.4367346938775,682.6787172011661,1715,1103,6,TRUE,7
3,770.0420899854862,438.8592162554427,1378,1103,8,FALSE,1
4,199.73788776577206,77.18264203555246,2869,1103,4,FALSE,4
1,419.5608683704314,707.4278647980215,3639,1104,2,FALSE,2
2,582.1875367430923,682.2874779541446,1701,1104,6,TRUE,7
3,777.9352983465133,441.39468008626886,1391,1104,8,FALSE,1
4,199.61203897007655,77.53897007654837,2874,1104,4,FALSE,4
1,419.569509185632,707.4367973676995,3647,1105,2,FALSE,2
2,582.9481351981352,682.0827505827506,1716,1105,6,TRUE,7
3,784.7903439153439,443.39484126984127,1512,1105,8,FALSE,1
4,199.56187175043328,77.45407279029463,2885,1105,4,FALSE,4
1,419.68756845564076,707.4411281489595,3652,1106,2,FALSE,2
2,583.648899188876,681.7914252607184,1726,1106,6,TRUE,7
3,789.9476127320955,445.31432360742707,1508,1106,8,FALSE,1
4,199.66006944444445,77.40381944444445,2880,1106,4,FALSE,4
1,419.6721536351166,707.4340192043895,3645,1107,2,FALSE,2
2,584.3745624270712,681.5892648774795,1714,1107,6,TRUE,7
3,790.579634464752,447.09007832898175,1532,1107,8,FALSE,1
4,199.38530838530838,77.37179487179488,2886,1107,4,FALSE,4
1,419.6220082530949,707.4979367262723,3635,1108,2,FALSE,2
2,584.936723832052,680.8296865759905,1691,1108,6,TRUE,7
3,788.457757296467,450.0069124423963,1302,1108,8,FALSE,1
4,199.42973163841808,77.12747175141243,2832,1108,4,FALSE,4
1,419.6433642818132,707.4148006553796,3662,1109,2,FALSE,2
2,586.3726059199072,680.4886825304701,1723,1109,6,TRUE,7
3,789.4738853503185,449.9987261146497,1570,1109,8,FALSE,1
4,199.3543823326432,77.31608005521049,2898,1109,4,FALSE,4
1,419.68285322359395,707.5182441700961,3645,1110,2,FALSE,2
2,587.4577259475219,680.1241982507289,1715,1110,6,TRUE,7
3,789.0566750629723,451.54408060453403,1588,1110,8,FALSE,1
4,199.3040139616056,77.23211169284468,2865,1110,4,FALSE,4
1,419.66611842105266,707.4945175438596,3648,1111,2,FALSE,2
2,588.1087083576856,679.8626534190532,1711,1111,6,TRUE,7
3,788.7138263665595,452.7575562700965,1555,1111,8,FALSE,1
4,199.3529000698812,77.25436757512229,2862,1111,4,FALSE,4
1,419.66858394960286,707.4957545877842,3651,1112,2,FALSE,2
2,588.6746635459333,679.5599765944997,1709,1112,6,TRUE,7
3,788.5276035131744,453.8569636135508,1594,1112,8,FALSE,1
4,199.3579902302861,77.18353105373343,2866,1112,4,FALSE,4
1,419.6703804347826,707.3692934782608,3680,1113,2,FALSE,2
2,589.8668604651162,679.0011627906977,1720,1113,6,TRUE,7
3,788.0436341900777,455.67901972504484,1673,1113,8,FALSE,1
4,199.25293711126469,77.22356599861783,2894,1113,4,FALSE,4
1,419.7265518184304,707.4826360404703,3657,1114,2,FALSE,2
2,590.7008149010477,678.6565774155995,1718,1114,6,TRUE,7
3,787.4157509157509,457.6294261294261,1638,1114,8,FALSE,1
4,199.3103089205137,77.24088858035404,2881,1114,4,FALSE,4
1,419.6952564809708,707.619415333701,3626,1115,2,FALSE,2
2,590.9752564876283,678.4085697042849,1657,1115,6,TRUE,7
3,785.9948071216617,460.5059347181009,1348,1115,8,FALSE,1
4,199.25573192239858,77.2031746031746,2835,1115,4,FALSE,4
1,419.7295081967213,707.438524590164,3660,1116,2,FALSE,2
2,591.8998232174425,678.0701237477903,1697,1116,6,TRUE,7
3,786.43,460.786875,1600,1116,8,FALSE,1
4,199.18908585331943,77.27598192561696,2877,1116,4,FALSE,4
1,419.7213563029806,707.432595023243,3657,1117,2,FALSE,2
2,592.4802592810843,677.7230406599882,1697,1117,6,TRUE,7
3,786.1186650185414,461.9728059332509,1618,1117,8,FALSE,1
4,199.39072847682118,77.1477866852562,2869,1117,4,FALSE,4
1,419.67838648133005,707.4360861270101,3669,1118,2,FALSE,2
2,593.3418397626112,677.3181008902077,1685,1118,6,TRUE,7
3,785.4324155193992,463.91989987484357,1598,1118,8,FALSE,1
4,199.29947826086956,77.19269565217391,2875,1118,4,FALSE,4
1,419.601323407775,707.5268817204301,3627,1119,2,FALSE,2
2,594.0753920386007,677.1375150784078,1658,1119,6,TRUE,7
3,784.626116838488,466.2357388316151,1455,1119,8,FALSE,1
4,199.44125973106864,77.1553432413305,2826,1119,4,FALSE,4
1,419.67602945186803,707.4401418052904,3667,1120,2,FALSE,2
2,595.2153306026917,676.6916325336454,1709,1120,6,TRUE,7
3,784.9261294261295,466.93711843711844,1638,1120,8,FALSE,1
4,199.29646324549236,77.21914008321775,2884,1120,4,FALSE,4
1,419.7424201037968,707.4580715651462,3661,1121,2,FALSE,2
2,595.6907155529273,676.4269662921348,1691,1121,6,TRUE,7
3,783.707711442786,469.19092039800995,1608,1121,8,FALSE,1
4,199.19888150996155,77.2163579168123,2861,1121,4,FALSE,4
1,419.6377130291369,707.5327102803739,3638,1122,2,FALSE,2
2,595.9424242424243,676.1163636363636,1650,1122,6,TRUE,7
3,782.3682719546742,471.5715297450425,1412,1122,8,FALSE,1
4,199.30251505490614,77.20580942260007,2823,1122,4,FALSE,4
1,419.70197044334975,707.4789272030652,3654,1123,2,FALSE,2
2,596.688679245283,676.030070754717,1696,1123,6,TRUE,7
3,782.9461152882205,472.187343358396,1596,1123,8,FALSE,1
4,199.28980446927375,77.18505586592178,2864,1123,4,FALSE,4
1,419.72866941015087,707.5212620027435,3645,1124,2,FALSE,2
2,597.3724672228844,675.5661501787843,1678,1124,6,TRUE,7
3,781.9724535554132,473.98014093529787,1561,1124,8,FALSE,1
4,199.32166608330417,77.19180959047952,2857,1124,4,FALSE,4
1,419.71010128661374,707.4724883657268,3653,1125,2,FALSE,2
2,597.7744047619047,675.3553571428571,1680,1125,6,TRUE,7
3,781.6881653099562,475.1020663744521,1597,1125,8,FALSE,1
4,199.36433298502263,77.1856495994427,2871,1125,4,FALSE,4
1,419.6834061135371,707.456058951965,3664,1126,2,FALSE,2
2,598.5488454706928,675.0148016577857,1689,1126,6,TRUE,7
3,781.1161048689139,476.94881398252187,1602,1126,8,FALSE,1
4,199.1879334257975,77.2378640776699,2884,1126,4,FALSE,4
1,419.73835616438356,707.5071232876712,3650,1127,2,FALSE,2
2,598.8836104513064,674.9150831353919,1684,1127,6,TRUE,7
3,780.51677852349,478.17632702867604,1639,1127,8,FALSE,1
4,199.24333800841515,77.17706872370266,2852,1127,4,FALSE,4
1,419.7084699453552,707.4516393442623,3660,1128,2,FALSE,2
2,599.5939357907254,674.513674197384,1682,1128,6,TRUE,7
3,779.6075949367089,480.33164556962026,1580,1128,8,FALSE,1
4,199.24738675958187,77.09442508710801,2870,1128,4,FALSE,4
1,419.72143247676325,707.4264625478404,3658,1129,2,FALSE,2
2,600.3432128037937,674.3052756372258,1687,1129,6,TRUE,7
3,778.9343558282209,481.94539877300616,1630,1129,8,FALSE,1
4,199.23781129428272,77.22834093300597,2851,1129,4,FALSE,4
1,419.759670781893,707.5086419753086,3645,1130,2,FALSE,2
2,601.0125,673.5940476190476,1680,1130,6,TRUE,7
3,778.5233990147783,483.4125615763547,1624,1130,8,FALSE,1
4,199.23157894736843,77.14807017543859,2850,1130,4,FALSE,4
1,419.752591380251,707.4451718494272,3666,1131,2,FALSE,2
2,601.8310691080922,673.2291789722386,1693,1131,6,TRUE,7
3,777.720623501199,485.12709832134294,1668,1131,8,FALSE,1
4,199.20727902946274,77.21490467937609,2885,1131,4,FALSE,4
1,419.7235550708833,707.4348418756815,3668,1132,2,FALSE,2
2,601.9486119314826,673.2285883047844,1693,1132,6,TRUE,7
3,777.0419412822049,486.71240263630915,1669,1132,8,FALSE,1
4,199.16330785267547,77.21369006254344,2878,1132,4,FALSE,4
1,419.75437158469947,707.4745901639344,3660,1133,2,FALSE,2
2,601.939858490566,673.1102594339623,1696,1133,6,TRUE,7
3,776.3235820895522,488.5032835820896,1675,1133,8,FALSE,1
4,199.31747134421676,77.15560958666204,2879,1133,4,FALSE,4
1,419.72090487871355,707.454619787408,3669,1134,2,FALSE,2
2,602.5366430260048,673.0342789598109,1692,1134,6,TRUE,7
3,775.6758017492712,489.66822157434405,1715,1134,8,FALSE,1
4,199.15339335180056,77.21468144044321,2888,1134,4,FALSE,4
1,419.7582447533388,707.4538021259199,3669,1135,2,FALSE,2
2,602.8037713612257,672.8862698880378,1697,1135,6,TRUE,7
3,775.0570588235294,491.11882352941177,1700,1135,8,FALSE,1
4,199.1254752851711,77.18907708261321,2893,1135,4,FALSE,4
1,419.7593304061471,707.5326564215148,3644,1136,2,FALSE,2
2,602.9483372921616,672.8070071258908,1684,1136,6,TRUE,7
3,774.1219806763285,493.1056763285024,1656,1136,8,FALSE,1
4,199.24123568205485,77.26032627559876,2881,1136,4,FALSE,4
1,419.7351498637602,707.474659400545,3670,1137,2,FALSE,2
2,602.9723854289072,672.7632197414806,1702,1137,6,TRUE,7
3,773.1762270845653,494.9810762862212,1691,1137,8,FALSE,1
4,199.21626297577853,77.20934256055364,2890,1137,4,FALSE,4
1,419.7083219645293,707.443929058663,3665,1138,2,FALSE,2
2,602.8604786923526,672.8079392877992,1713,1138,6,TRUE,7
3,772.7187857961054,496.12714776632305,1746,1138,8,FALSE,1
4,199.20287316047651,77.1646811492642,2854,1138,4,FALSE,4
1,419.7358490566038,707.4397046759639,3657,1139,2,FALSE,2
2,602.9301643192488,672.7259389671361,1704,1139,6,TRUE,7
3,771.965034965035,497.6532634032634,1716,1139,8,FALSE,1
4,199.14270687237027,77.20091164095372,2852,1139,4,FALSE,4
1,419.7851872096201,707.4840120251434,3659,1140,2,FALSE,2
2,602.9583821805393,672.8218053927316,1706,1140,6,TRUE,7
3,771.429569266589,499.1443538998836,1718,1140,8,FALSE,1
4,199.11908931698775,77.18073555166374,2855,1140,4,FALSE,4
1,419.76838939021053,707.4902925895543,3657,1141,2,FALSE,2
2,602.9695728496197,672.8244587478057,1709,1141,6,TRUE,7
3,770.7627118644068,500.66686148451197,1711,1141,8,FALSE,1
4,199.1,77.1979020979021,2860,1141,4,FALSE,4
1,419.795243302351,707.5609622744669,3658,1142,2,FALSE,2
2,603.008211143695,672.7935483870967,1705,1142,6,TRUE,7
3,770.0496575342465,502.0599315068493,1752,1142,8,FALSE,1
4,199.11386657352426,77.11840726510653,2863,1142,4,FALSE,4
1,419.74591503267976,707.4684095860566,3672,1143,2,FALSE,2
2,602.8735294117647,672.8388235294118,1700,1143,6,TRUE,7
3,769.6344393592677,503.1304347826087,1748,1143,8,FALSE,1
4,199.11326636647038,77.25839972289575,2887,1143,4,FALSE,4
1,419.70199399071294,707.4870254028954,3661,1144,2,FALSE,2
2,602.8673290473407,672.8369374634716,1711,1144,6,TRUE,7
3,768.5770114942529,505.0741379310345,1740,1144,8,FALSE,1
4,199.11495457721873,77.18308874912648,2862,1144,4,FALSE,4
1,419.7322255516208,707.4756197221466,3671,1145,2,FALSE,2
2,602.6717378583967,672.8431831480398,1709,1145,6,TRUE,7
3,767.7411225658649,506.07273768613976,1746,1145,8,FALSE,1
4,199.16380819040953,77.16450822541127,2857,1145,4,FALSE,4
1,419.7608932461874,707.4915577342048,3672,1146,2,FALSE,2
2,602.814210832848,672.9126383226558,1717,1146,6,TRUE,7
3,767.7721876766535,507.1057094403618,1769,1146,8,FALSE,1
4,199.1815331010453,77.12961672473868,2870,1146,4,FALSE,4
1,419.7729007633588,707.5065430752454,3668,1147,2,FALSE,2
2,602.7265258215963,672.9407276995305,1704,1147,6,TRUE,7
3,766.6271186440678,508.54237288135596,1711,1147,8,FALSE,1
4,199.12727910238428,77.22405329593268,2852,1147,4,FALSE,4
1,419.73603922636886,707.4489239989103,3671,1148,2,FALSE,2
2,602.7418414918415,672.9155011655012,1716,1148,6,TRUE,7
3,766.5965401785714,509.1947544642857,1792,1148,8,FALSE,1
4,199.2485186476124,77.11641686998955,2869,1148,4,FALSE,4
1,419.773790103317,707.452419793366,3678,1149,2,FALSE,2
2,602.6488372093023,672.8337209302325,1720,1149,6,TRUE,7
3,765.7290836653386,510.25327262379056,1757,1149,8,FALSE,1
4,199.14350400557296,77.2584465343086,2871,1149,4,FALSE,4
1,419.78472410981243,707.4479478119055,3679,1150,2,FALSE,2
2,602.9110981987217,672.7867518884369,1721,1150,6,TRUE,7
3,764.9342403628118,511.7278911564626,1764,1150,8,FALSE,1
4,199.10486111111112,77.17534722222223,2880,1150,4,FALSE,4
1,419.7969598262758,707.4584690553746,3684,1151,2,FALSE,2
2,603.1733800350263,672.7869235259778,1713,1151,6,TRUE,7
3,764.5120448179272,512.6196078431373,1785,1151,8,FALSE,1
4,199.28973913043478,77.18747826086957,2875,1151,4,FALSE,4
1,419.9374145941514,707.4957638699099,3659,1152,2,FALSE,2
2,605.1426914153133,671.8805104408352,1724,1152,6,TRUE,7
3,763.5858123569794,514.1618993135012,1748,1152,8,FALSE,1
4,199.27516544757924,77.23162661093696,2871,1152,4,FALSE,4
1,420.04442627418916,707.5233033524121,3669,1153,2,FALSE,2
2,606.5098607888631,671.1763341067285,1724,1153,6,TRUE,7
3,763.1838949171902,515.3186750428326,1751,1153,8,FALSE,1
4,199.24799721351445,77.19505398815744,2871,1153,4,FALSE,4
1,420.1553980370774,707.5637949836423,3668,1154,2,FALSE,2
2,608.0425407925408,670.759324009324,1716,1154,6,TRUE,7
3,762.6535569693465,516.4077501445922,1729,1154,8,FALSE,1
4,199.23310104529617,77.14634146341463,2870,1154,4,FALSE,4
1,420.02748763056627,707.6300164925783,3638,1155,2,FALSE,2
2,610.0222757375075,670.1438892233595,1661,1155,6,TRUE,7
3,761.026498422713,518.3230283911672,1585,1155,8,FALSE,1
4,199.33203677510608,77.17432814710043,2828,1155,4,FALSE,4
1,420.1694181326116,707.4711772665764,3695,1156,2,FALSE,2
2,611.0703971119134,669.320697954272,1662,1156,6,TRUE,7
3,761.2486218302095,519.090407938258,1814,1156,8,FALSE,1
4,199.11693687478441,77.308382200758885,2899,1156,4,FALSE,4
1,420.13994010345766,707.5461475632998,3673,1157,2,FALSE,2
2,612.3206751054852,669.0446051838456,1659,1157,6,TRUE,7
3,760.6052927927927,520.5433558558559,1776,1157,8,FALSE,1
4,199.11752433936022,77.3115438108484,2876,1157,4,FALSE,4
1,420.12537394615174,707.5441936361163,3677,1158,2,FALSE,2
2,613.3071297989031,668.4509445460085,1641,1158,6,TRUE,7
3,760.4662952646239,521.383286908078,1795,1158,8,FALSE,1
4,199.16429809358752,77.25129982668977,2885,1158,4,FALSE,4
1,420.13795918367344,707.5785034013605,3675,1159,2,FALSE,2
2,614.2542161149282,667.8732042473454,1601,1159,6,TRUE,7
3,760.1713483146067,521.9719101123595,1780,1159,8,FALSE,1
4,199.34567039106145,77.20251396648045,2864,1159,4,FALSE,4
1,420.1514246947083,707.4681139755767,3685,1160,2,FALSE,2
2,615.1888680425266,667.3808630393996,1599,1160,6,TRUE,7
