id,x,y,size,frame,track,ignore,track_fixed
10,498.7931034482759,350.6287600880411,1363,45,12,TRUE,12
11,562.0358950759319,348.14864242982054,2173,45,17,FALSE,11
14,801.6608187134503,231.7046783625731,342,45,19,TRUE,19
15,189.26482873851296,337.66499582289055,1197,45,8,TRUE,8
16,211.1438147471054,310.44363193174894,1641,45,25,FALSE,7
1,729.1645101663586,606.3918669131239,1082,46,1,FALSE,1
2,531.7007125890736,515.0118764845606,1263,46,2,FALSE,2
3,481.6464250734574,476.4564152791381,1021,46,4,FALSE,4
4,425.69974811083125,446.87254408060454,1985,46,3,FALSE,3
5,787.4862091084028,386.97754971135345,1559,46,5,FALSE,5
6,499.5,350.86058394160585,1370,46,12,TRUE,12
7,579.5431151241535,348.35756207674945,2215,46,17,FALSE,11
8,186.78205128205127,343.23333333333335,780,46,8,TRUE,8
9,223.14962121212122,299.15814393939394,2112,46,25,FALSE,7
3,724.6755364806867,610.5287553648069,1165,47,1,FALSE,1
4,531.0595874713522,516.0901451489686,1309,47,2,FALSE,2
6,483.0914855072464,476.59963768115944,1104,47,4,FALSE,4
7,426.38504936530325,446.47202632816175,2127,47,3,FALSE,3
9,787.6278679350868,387.9938444320089,1787,47,5,FALSE,5
10,499.7401408450704,350.9542253521127,1420,47,12,TRUE,12
12,187.12828947368422,343.1875,912,47,8,TRUE,8
13,234.50995260663507,303.5815165876777,2110,47,25,FALSE,7
14,803.8855291576674,233.8185745140389,463,47,19,TRUE,19
15,607.5887778631821,342.6033820138355,1301,47,15,FALSE,11
16,582.5293088363954,343.50306211723534,1143,47,17,FALSE,11
1,722.1297989031078,612.5402193784278,1094,48,1,FALSE,1
2,530.6851098454027,517.192839707079,1229,48,2,FALSE,2
3,484.48440979955456,475.2895322939866,898,48,4,FALSE,4
4,426.73821138211383,445.8130081300813,1845,48,3,FALSE,3
5,788.2127351664254,387.1085383502171,1382,48,5,FALSE,5
6,499.73932253313694,350.74889543446244,1358,48,12,TRUE,12
7,186.9022038567493,343.33608815427,726,48,8,TRUE,8
8,609.1020689655172,330.32367816091954,2175,48,15,FALSE,11
9,229.5937167199148,307.97710330138443,1878,48,25,FALSE,7
3,717.8705688375927,616.00494641385,1213,49,1,FALSE,1
4,530.690332326284,518.4101208459215,1324,49,2,FALSE,2
5,485.63901979264847,476.1008482563619,1061,49,4,FALSE,4
6,426.0857142857143,446.4395238095238,2100,49,3,FALSE,3
8,788.438524590164,388.01229508196724,1708,49,5,FALSE,5
9,499.55625,350.7673611111111,1440,49,12,TRUE,12
12,801.9724137931034,230.9241379310345,290,49,19,TRUE,19
13,189.45090909090908,341.82545454545453,1100,49,8,TRUE,8
14,211.0135841170324,312.2413793103448,957,49,25,FALSE,7
15,223.68838219326818,334.343105320304,921,49,26,FALSE,7
16,627.4821958456973,303.830118694362,1348,49,17,FALSE,11
17,608.0312977099237,322.82519083969464,1310,49,15,FALSE,11
2,715.2526401299756,618.0146222583265,1231,50,1,FALSE,1
3,530.922322775264,519.3016591251885,1326,50,2,FALSE,2
5,486.64453125,475.5517578125,1024,50,4,FALSE,4
6,425.8930430667298,446.679602460956,2113,50,3,FALSE,3
7,789.0593169562612,387.90113840623127,1669,50,5,FALSE,5
8,499.3042273042273,350.67636867636867,1443,50,12,TRUE,12
11,189.65193798449613,341.0961240310078,1290,50,8,TRUE,8
12,208.34264150943397,316.80679245283017,1325,50,25,FALSE,7
13,610.7548948513415,309.00870195794056,1379,50,15,FALSE,11
14,624.5929798356983,286.02763256161313,1339,50,17,FALSE,11
2,711.7669902912621,621.0703883495146,1236,51,1,FALSE,1
3,531.826981707317,520.233231707317,1312,51,2,FALSE,2
5,488.0143266475645,476.0916905444126,1047,51,4,FALSE,4
7,425.7284122562674,446.5171773444754,2154,51,3,FALSE,3
8,789.4228468899521,387.89114832535887,1672,51,5,FALSE,5
9,498.9106412005457,350.462482946794,1466,51,12,TRUE,12
12,799.9180722891566,225.18072289156626,830,51,19,TRUE,19
16,713.9201954397394,63.10586319218241,614,51,27,TRUE,27
17,188.0448087431694,341.6032786885246,915,51,8,TRUE,8
18,197.80485527544351,305.6647992530346,1071,51,25,FALSE,7
19,221.10738255033556,299.00958772770855,1043,51,26,FALSE,7
20,619.9771490750816,295.44396082698586,919,51,15,FALSE,11
21,595.9468546637744,283.51409978308027,922,51,28,FALSE,11
22,619.8320537428023,263.6228406909789,1042,51,17,FALSE,11
2,707.397609561753,624.4741035856574,1255,52,1,FALSE,1
3,532.6723076923076,520.9330769230769,1300,52,2,FALSE,2
5,755.6171617161716,484.0561056105611,303,52,29,TRUE,29
6,488.996215704825,476.1333964049196,1057,52,4,FALSE,4
7,425.8922433813284,446.1207617278216,2153,52,3,FALSE,3
8,789.6576629477393,387.90076335877865,1703,52,5,FALSE,5
9,498.424037812289,350.3977042538825,1481,52,12,TRUE,12
10,187.5303738317757,342.7792056074766,856,52,8,TRUE,8
11,211.3015873015873,300.5292517006803,2205,52,26,FALSE,7
13,797.9128571428571,231.75285714285715,1400,52,19,TRUE,19
15,725.0385878489327,72.32922824302135,1218,52,27,TRUE,27
16,605.9417382999045,250.86055396370583,1047,52,17,FALSE,11
17,586.8979797979798,274.74141414141417,990,52,28,FALSE,11
18,615.0187304890738,280.3111342351717,961,52,15,FALSE,11
2,703.8800959232614,627.4060751398881,1251,53,1,FALSE,1
3,533.5730858468678,521.2815158546017,1293,53,2,FALSE,2
5,490.2960462873674,476.7357762777242,1037,53,4,FALSE,4
7,425.84821002386633,445.9255369928401,2095,53,3,FALSE,3
8,790.2161835748792,387.951690821256,1656,53,5,FALSE,5
9,498.28756830601094,350.2172131147541,1464,53,12,TRUE,12
10,186.96805896805895,343.45208845208845,814,53,8,TRUE,8
11,220.75160811479466,298.1311232063335,2021,53,26,FALSE,7
13,800.9739263803681,230.11349693251535,1304,53,19,TRUE,19
15,730.6008403361344,71.97478991596638,714,53,27,TRUE,27
16,584.7408732999285,266.1968503937008,1397,53,28,FALSE,11
17,607.8502556610665,279.1219868517166,1369,53,15,FALSE,11
3,700.7519685039371,629.6653543307086,1270,54,1,FALSE,1
4,534.547433903577,521.4377916018663,1286,54,2,FALSE,2
6,491.24499523355576,477.4976167778837,1049,54,4,FALSE,4
7,425.78578199052134,446.3227488151659,2110,54,3,FALSE,3
8,790.4886825304701,388.0237957051654,1723,54,5,FALSE,5
9,497.9047619047619,350.4352783366868,1491,54,12,TRUE,12
12,803.4870420017874,237.2975871313673,1119,54,19,TRUE,19
14,733.4045801526718,71.89312977099236,524,54,27,TRUE,27
15,213.90205223880596,330.0289179104478,1072,54,26,FALSE,7
16,237.71649954421147,323.1868732907931,1097,54,25,FALSE,7
17,187.67233560090702,343.51473922902494,882,54,8,TRUE,8
18,579.1033310673012,280.8334466349422,1471,54,28,FALSE,11
19,607.0304731355253,275.2461908580593,1247,54,15,FALSE,11
2,696.957430918596,632.2823002240478,1339,55,1,FALSE,1
3,535.2751524390244,520.733993902439,1312,55,2,FALSE,2
5,492.730659025788,479.0830945558739,1047,55,4,FALSE,4
8,425.83782549109185,446.9835541343079,2189,55,3,FALSE,3
12,790.4742441209406,388.24468085106383,1786,55,5,FALSE,5
13,497.8726198292843,350.5554826001313,1523,55,12,TRUE,12
16,807.0377358490566,238.76415094339623,848,55,19,TRUE,19
17,233.00954198473283,337.92175572519085,1048,55,25,FALSE,7
18,215.66288308740067,320.56980703745745,881,55,26,FALSE,7
19,190.32276119402985,342.31623134328356,1072,55,8,TRUE,8
20,580.9053333333334,294.31,1500,55,28,FALSE,11
21,605.4675226586103,276.2960725075529,1324,55,15,FALSE,11
2,692.3671532846715,635.4627737226277,1370,56,1,FALSE,1
3,535.8815592203898,519.071964017991,1334,56,2,FALSE,2
5,494.0479386385427,480.8408437200384,1043,56,4,FALSE,4
7,425.63457129756995,446.8940852819807,2181,56,3,FALSE,3
10,791.1629339305711,387.7827547592385,1786,56,5,FALSE,5
11,497.8739273927393,350.5742574257426,1515,56,12,TRUE,12
15,803.5358166189112,232.3295128939828,349,56,19,TRUE,19
16,190.8155668358714,341.95008460236886,1182,56,8,TRUE,8
17,217.9355444305382,326.35356695869837,1598,56,26,FALSE,7
18,576.9441964285714,313.20386904761904,1344,56,28,FALSE,11
19,594.9545804464973,292.73518090839104,1299,56,15,FALSE,11
2,690.7847730600292,637.4648609077599,1366,57,1,FALSE,1
3,536.3755760368664,517.3502304147465,1302,57,2,FALSE,2
4,495.1122047244094,482.9192913385827,1016,57,4,FALSE,4
5,425.9283653846154,446.5860576923077,2080,57,3,FALSE,3
6,792.1967895362664,387.384066587396,1682,57,5,FALSE,5
7,498.0295698924731,350.5309139784946,1488,57,12,TRUE,12
10,202.23227206946456,312.2452966714906,1382,57,26,FALSE,7
11,186.01572327044025,337.52201257861634,1272,57,8,TRUE,8
12,591.1534569983137,307.8946037099494,1186,57,15,FALSE,11
13,585.5927710843373,333.2096385542169,1245,57,28,FALSE,11
1,606.1473684210526,687.5649122807017,285,58,30,TRUE,30
2,688.0271021542738,639.8422515635858,1439,58,1,FALSE,1
3,535.5902255639098,515.1293233082707,1330,58,2,FALSE,2
5,496.18511796733213,485.2785843920145,1102,58,4,FALSE,4
7,425.0875912408759,446.86815693430657,2192,58,3,FALSE,3
8,792.3960852043754,386.9804260218768,1737,58,5,FALSE,5
9,498.1021361815754,350.65687583444594,1498,58,12,TRUE,12
12,802.5798816568048,229.87573964497042,338,58,19,TRUE,19
13,599.1292466765141,347.94682422451996,1354,58,28,FALSE,11
14,592.6318816762531,321.1832374691865,1217,58,15,FALSE,11
15,185.94039735099338,304.30132450331126,906,58,25,FALSE,7
16,209.8698481561822,310.12039045553144,922,58,26,FALSE,7
17,187.4696394686907,340.0075901328273,1054,58,8,TRUE,8
1,606.3421052631579,685.233552631579,304,59,30,TRUE,30
2,685.2459230267449,642.1422048271363,1533,59,1,FALSE,1
6,424.8186907838071,447.40999138673556,2322,59,3,FALSE,3
10,792.8550724637681,387.0703166935051,1863,59,5,FALSE,5
12,498.1624500665779,350.5838881491345,1502,59,12,TRUE,12
13,186.9048697621744,343.3091732729332,883,59,8,TRUE,8
14,225.36231224396906,300.7796995903505,2197,59,26,FALSE,7
15,803.3463892288862,226.01223990208078,817,59,19,TRUE,19
16,534.4870689655172,512.6063218390805,1392,59,2,FALSE,2
17,497.6049180327869,487.7639344262295,1220,59,4,FALSE,4
18,604.6532507739938,337.2902476780186,1292,59,15,FALSE,11
19,618.5490605427975,359.90675017397353,1437,59,28,FALSE,11
2,679.2432432432432,646.1314828341856,1369,60,1,FALSE,1
4,753.261698440208,499.4315424610052,577,60,31,TRUE,31
5,425.65527814279454,447.22295225580376,2283,60,3,FALSE,3
8,793.2523110386079,386.64002175095163,1839,60,5,FALSE,5
10,498.0371352785146,350.618700265252,1508,60,12,TRUE,12
12,187.4355179704017,342.82875264270615,946,60,8,TRUE,8
13,226.81923254738788,304.6370781322238,2163,60,26,FALSE,7
15,803.404600811908,227.69012178619755,739,60,19,TRUE,19
16,533.7494751574528,510.8082575227432,1429,60,2,FALSE,2
17,497.5309446254072,489.2100977198697,1228,60,4,FALSE,4
18,633.2115583075336,371.55417956656345,969,60,28,FALSE,11
19,610.8235294117648,350.24313725490197,1020,60,15,FALSE,11
20,640.5415318230852,344.64940668824164,927,60,32,FALSE,11
3,672.3496732026143,651.3480392156863,1224,61,1,FALSE,1
5,752.8219814241486,496.25386996904024,646,61,31,TRUE,31
6,425.7453891138102,446.96311291048136,2223,61,3,FALSE,3
8,793.8377630121817,386.17995570321153,1806,61,5,FALSE,5
10,497.85,350.692,1500,61,12,TRUE,12
12,801.9608695652174,230.6195652173913,460,61,19,TRUE,19
13,497.2434426229508,490.0827868852459,1220,61,4,FALSE,4
14,533.8548273431994,509.4496124031008,1419,61,2,FALSE,2
15,626.2767419038273,355.2747791952895,1019,61,15,FALSE,11
16,653.6804232804233,339.8539682539683,945,61,32,FALSE,11
17,655.3304347826087,367.5739130434783,920,61,28,FALSE,11
18,218.46169154228855,319.40199004975125,1005,61,26,FALSE,7
19,187.96663078579118,342.79655543595265,929,61,8,TRUE,8
20,243.38039215686274,318.63529411764705,1020,61,25,FALSE,7
3,668.0471777590565,654.58045492839085,1187,62,1,FALSE,1
5,753.2193732193732,492.2806267806268,702,62,31,TRUE,31
6,425.458275703089,446.5228215767635,2169,62,3,FALSE,3
7,794.357519016969,385.6430661205383,1709,62,5,FALSE,5
8,497.64295212765956,350.6522606382979,1504,62,12,TRUE,12
11,495.81020733652315,490.6762360446571,1254,62,4,FALSE,4
12,534.2684172137126,508.0977388767323,1371,62,2,FALSE,2
13,646.1867966991748,353.72468117029257,1333,62,15,FALSE,11
14,673.0618695359785,344.1889710827169,1487,62,32,FALSE,11
15,219.5581920903955,335.6576271186441,885,62,25,FALSE,7
16,187.85876777251184,341.9611374407583,1055,62,8,TRUE,8
17,206.6702819956616,313.4620390455531,922,62,26,FALSE,7
2,665.5046257359126,656.3751051303617,1189,63,1,FALSE,1
6,756.0844155844156,491.3847402597403,1232,63,31,TRUE,31
7,425.6192271442036,446.4571159283695,2122,63,3,FALSE,3
11,794.3603701687534,385.2716385410996,1837,63,5,FALSE,5
12,497.23020625415836,350.6540252827678,1503,63,12,TRUE,12
15,802.4742268041238,232.96907216494844,485,63,19,TRUE,19
16,534.5277572168764,507.8386380458919,1351,63,2,FALSE,2
17,494.2064617809299,492.09535066981874,1269,63,4,FALSE,4
18,660.5469314079422,347.77527075812276,1108,63,15,FALSE,11
19,669.4889663182346,320.4645760743322,861,63,32,FALSE,11
20,694.1441005802708,332.21760154738877,1034,63,28,FALSE,11
21,206.84731670445956,316.4315948601663,1323,63,26,FALSE,7
22,189.17210007581502,340.8817285822593,1319,63,8,TRUE,8
1,662.5809352517986,658.4514388489208,1112,64,1,FALSE,1
4,755.8015037593985,481.26165413533835,665,64,31,TRUE,31
5,425.5124354763022,446.42796809009855,2131,64,3,FALSE,3
7,794.8256501182033,383.85697399527186,1692,64,5,FALSE,5
8,496.9720930232558,350.80863787375415,1505,64,12,TRUE,12
11,802.1473988439307,231.4335260115607,346,64,19,TRUE,19
12,492.92158385093165,492.5419254658385,1288,64,4,FALSE,4
13,534.3728687916976,507.81097108969607,1349,64,2,FALSE,2
14,187.98470209339774,337.69967793880835,1242,64,8,TRUE,8
15,206.89912280701753,308.75375939849624,1596,64,26,FALSE,7
16,693.6536796536797,310.7799422799423,1386,64,28,FALSE,11
17,670.9764185703758,326.8776713338246,1357,64,32,FALSE,11
1,660.2838709677419,659.8571428571429,1085,65,1,FALSE,1
4,761.0354330708661,480.246062992126,508,65,31,TRUE,31
5,425.4816556914393,446.5799623706491,2126,65,3,FALSE,3
8,794.8509803921569,383.33669467787115,1785,65,5,FALSE,5
9,496.66777629826896,350.84087882822905,1502,65,12,TRUE,12
12,801.8919667590028,232.90304709141273,361,65,19,TRUE,19
13,491.1454402515723,493.17216981132077,1272,65,4,FALSE,4
14,533.9170370370371,508.40444444444444,1350,65,2,FALSE,2
15,214.64770642201836,310.78348623853213,1090,65,26,FALSE,7
16,187.33227176220808,342.59341825902334,942,65,8,TRUE,8
17,204.61076233183857,288.29596412556054,1115,65,25,FALSE,7
18,674.1443298969073,313.42709867452135,1358,65,32,FALSE,11
19,690.7498149518875,292.47890451517395,1351,65,28,FALSE,11
2,658.1842592592593,661.3027777777778,1080,66,1,FALSE,1
6,425.28403755868544,446.4830985915493,2130,66,3,FALSE,3
11,793.9643243243244,382.45837837837837,1850,66,5,FALSE,5
12,496.2583222370173,350.9254327563249,1502,66,12,TRUE,12
13,186.9967355821545,342.81284004352557,919,66,8,TRUE,8
14,220.52399049881234,298.10783847980997,2105,66,26,FALSE,7
16,801.9196675900278,230.78393351800554,361,66,19,TRUE,19
17,533.5076586433261,508.94091903719914,1371,66,2,FALSE,2
18,488.6617647058824,493.2401960784314,1224,66,4,FALSE,4
19,677.7222222222222,300.72814814814814,1350,66,32,FALSE,11
20,675.8627450980392,273.8837535014006,1428,66,28,FALSE,11
1,656.0056390977444,662.5892857142857,1064,67,1,FALSE,1
2,533.6030303030303,510.07045454545454,1320,67,2,FALSE,2
4,486.685666387259,493.44844928751047,1193,67,4,FALSE,4
5,751.8609022556391,483.89473684210526,532,67,31,TRUE,31
6,425.5086569957885,446.5372016846046,2137,67,3,FALSE,3
9,793.9455919395466,381.727959697733,1985,67,5,FALSE,5
10,495.9131313131313,350.8680134680135,1485,67,12,TRUE,12
13,803.075055187638,232.23841059602648,453,67,19,TRUE,19
14,213.08447488584474,315.73059360730593,876,67,26,FALSE,7
15,190.733561058924,341.7865072587532,1171,67,8,TRUE,8
16,232.43414634146342,328.89268292682925,1025,67,33,FALSE,7
17,673.3692307692307,285.9186813186813,1365,67,32,FALSE,11
18,660.7095463777928,260.0589031821259,1477,67,28,FALSE,11
2,654.0046860356139,663.593252108716,1067,68,1,FALSE,1
3,533.874237804878,510.8628048780488,1312,68,2,FALSE,2
4,755.5576719576719,488.0994708994709,945,68,31,TRUE,31
5,485.53417721518986,494.0759493670886,1185,68,4,FALSE,4
6,425.1304945054945,446.7376373626374,2184,68,3,FALSE,3
7,808.3061224489796,434.13605442176873,294,68,34,TRUE,34
8,792.2589094031773,385.881064834693,2329,68,5,FALSE,5
9,495.3719228210246,350.8642714570858,1503,68,12,TRUE,12
13,803.7179023508137,233.7377938517179,553,68,19,TRUE,19
14,211.56089743589743,313.1442307692308,936,68,26,FALSE,7
15,189.77866666666668,341.1822222222222,1125,68,8,TRUE,8
16,228.04079601990048,332.6507462686567,1005,68,33,FALSE,7
17,634.6358921161826,270.0746887966805,964,68,35,TRUE,35
18,648.2531280076997,245.01347449470646,1039,68,28,FALSE,11
19,665.5017825311943,274.0151515151515,1122,68,32,FALSE,11
2,650.2255924170616,665.9687203791469,1055,69,1,FALSE,1
3,534.2718146718147,512.3142857142857,1295,69,2,FALSE,2
4,757.395061728395,492.803840877915,729,69,31,TRUE,31
5,485.19234042553194,494.5608510638298,1175,69,4,FALSE,4
6,425.2249087591241,447.0396897810219,2192,69,3,FALSE,3
7,783.2516309412861,437.51724137931035,1073,69,34,TRUE,34
8,794.316263632053,381.4357515410147,2109,69,5,FALSE,5
9,494.9583883751651,351.0178335535007,1514,69,12,TRUE,12
13,801.4437689969604,231.65045592705167,329,69,19,TRUE,19
14,191.11462450592884,342.07351778656124,1265,69,8,TRUE,8
15,212.23598615916956,320.5439446366782,1445,69,26,FALSE,7
16,653.4919124643197,263.7526165556613,1051,69,32,FALSE,11
17,628.1140350877193,243.34990253411306,1026,69,28,FALSE,11
18,624.4962325080731,271.518837459634,929,69,35,TRUE,35
2,646.0187441424555,668.514526710403,1067,70,1,FALSE,1
3,535.3993879112471,513.5011476664116,1307,70,2,FALSE,2
4,754.1623246492986,495.02204408817636,499,70,31,TRUE,31
5,484.73148148148147,495.14646464646466,1188,70,4,FALSE,4
6,425.72815964523284,447.46252771618623,2255,70,3,FALSE,3
10,494.39058355437663,351.0557029177719,1508,70,12,TRUE,12
16,802.6905829596412,232.0067264573991,446,70,19,TRUE,19
17,791.3821252638986,443.8486980999296,1421,70,34,TRUE,34
18,799.6479925303455,368.0186741363212,1071,70,5,FALSE,5
19,781.1864594894562,390.6881243063263,901,70,36,TRUE,36
20,811.04105960264906,408.48211920529803,755,70,37,TRUE,37
21,188.46301369863014,339.37625570776254,1095,70,8,TRUE,8
22,188.88465396188565,303.76629889669005,997,70,33,FALSE,7
23,213.3288043478261,297.45380434782606,1104,70,26,FALSE,7
24,612.9052319842053,277.8381046396841,1013,70,35,TRUE,35
25,606.925965665236,250.80579399141632,932,70,28,FALSE,11
26,638.0543278084715,256.365561694291,1086,70,32,FALSE,11
2,641.5591985428051,670.8287795992715,1098,71,1,FALSE,1
3,536.5728604471858,514.183500385505,1297,71,2,FALSE,2
5,484.1477079796265,495.54753820033955,1178,71,4,FALSE,4
7,425.65177757520513,447.0182315405652,2194,71,3,FALSE,3
9,493.82085561497325,351.043449197861,1496,71,12,TRUE,12
15,801.8297297297297,231.55945945945945,370,71,19,TRUE,19
16,778.3732004429679,437.84163898117384,903,71,34,TRUE,34
17,808.0852904820766,432.3695920889988,809,71,37,TRUE,37
18,793.8265895953757,381.39973321476214,2249,71,5,FALSE,5
19,188.4975845410628,339.66763285024155,1035,71,8,TRUE,8
20,216.61068702290078,304.45992366412213,1048,71,26,FALSE,7
21,193.8470588235294,295.8392156862745,1020,71,33,FALSE,7
22,587.9670563230605,269.7874601487779,941,71,28,FALSE,11
23,604.6477024070022,289.0722100656455,914,71,35,TRUE,35
24,621.6070175438597,261.36578947368423,1140,71,32,FALSE,11
1,641.5095669687814,670.8187311178248,993,72,1,FALSE,1
2,537.8322203672788,514.542570951586,1198,72,2,FALSE,2
3,483.5357815442561,495.37664783427493,1062,72,4,FALSE,4
4,426.324064171123,446.02459893048126,1870,72,3,FALSE,3
5,795.8495692511597,377.921802518224,1509,72,5,FALSE,5
6,493.6326530612245,351.08515130190005,1421,72,12,TRUE,12
7,186.40387096774194,341.9083870967742,775,72,8,TRUE,8
8,210.95230607966457,297.5712788259958,1908,72,26,FALSE,7
10,589.2268774703557,291.9794466403162,1265,72,35,TRUE,35
11,610.2974576271187,274.46440677966103,1180,72,32,FALSE,11
1,641.5680147058823,670.7040441176471,1088,73,1,FALSE,1
3,538.4294670846396,514.7554858934169,1276,73,2,FALSE,2
4,483.4595469255663,495.5898058252427,1236,73,4,FALSE,4
6,755.0365591397849,486.0989247311828,465,73,31,TRUE,31
7,425.7212958551691,446.5035731300619,2099,73,3,FALSE,3
9,805.5714285714286,436.1962732919255,805,73,37,TRUE,37
11,793.848667672197,379.29110105580696,1989,73,5,FALSE,5
12,493.87667560321717,351.0482573726542,1492,73,12,TRUE,12
16,800.981308411215,232.38006230529595,321,73,19,TRUE,19
17,238.863074204947,305.47349823321554,1132,73,33,FALSE,7
18,187.06184486373166,341.85744234800836,954,73,8,TRUE,8
