id,x,y,size,frame,track,ignore,track_fixed
1,433.2147651006711,493.12080536912754,149,5782,1,FALSE,1
2,306.29074889867843,483.3436123348018,227,5782,16,FALSE,2
1,431.99333333333334,493.9533333333333,150,5783,1,FALSE,1
2,306.57073170731707,490.9756097560976,205,5783,16,FALSE,2
1,312.37948717948717,497.5948717948718,195,5784,16,FALSE,2
2,430.83125,494.0625,160,5784,1,FALSE,1
1,320.12631578947367,497.4578947368421,190,5785,16,FALSE,2
2,430.77777777777777,492.68055555555554,144,5785,1,FALSE,1
1,325.82758620689657,492.30049261083747,203,5786,16,FALSE,2
2,432.0331125827815,492.1655629139073,151,5786,1,FALSE,1
1,433.57615894039736,492.682119205298,151,5787,1,FALSE,1
2,326.5421052631579,484.44736842105266,190,5787,16,FALSE,2
1,434,494,149,5788,1,FALSE,1
2,321.83597883597884,477.6507936507937,189,5788,16,FALSE,2
1,432.9281045751634,495.62745098039215,153,5789,1,FALSE,1
2,314.0742574257426,476.9257425742574,202,5789,16,FALSE,2
1,431.1920529801325,495.6092715231788,151,5790,1,FALSE,1
2,308.2090909090909,481.7227272727273,220,5790,16,FALSE,2
1,431.4367088607595,493.93037974683546,158,5791,1,FALSE,1
2,306.68636363636364,489.3590909090909,220,5791,16,FALSE,2
1,311.42051282051284,495.44615384615383,195,5792,16,FALSE,2
2,431.97278911564626,493.2925170068027,147,5792,1,FALSE,1
1,318.71287128712873,497.490099009901,202,5793,16,FALSE,2
2,433.4965034965035,493.2027972027972,143,5793,1,FALSE,1
1,324.9301075268817,493.5537634408602,186,5794,16,FALSE,2
2,434.45185185185187,493.97777777777776,135,5794,1,FALSE,1
1,433.57342657342656,495.2027972027972,143,5795,1,FALSE,1
2,325.9371727748691,485.60732984293196,191,5795,16,FALSE,2
1,432.3611111111111,495.7013888888889,144,5796,1,FALSE,1
2,320.9947368421053,479.0421052631579,190,5796,16,FALSE,2
1,431.8125,494.4140625,128,5797,1,FALSE,1
2,312.8306010928962,478.7704918032787,183,5797,16,FALSE,2
1,432.32191780821915,493.6575342465753,146,5798,1,FALSE,1
2,307.9757281553398,484.09708737864077,206,5798,16,FALSE,2
1,307.5204081632653,492.5,196,5799,16,FALSE,2
2,433.30555555555554,493.75,144,5799,1,FALSE,1
1,312.76190476190476,498.3174603174603,189,5800,16,FALSE,2
2,433.90972222222223,494.4583333333333,144,5800,1,FALSE,1
1,320.5888324873096,498.98477157360406,197,5801,16,FALSE,2
2,433.38461538461536,496.26573426573424,143,5801,1,FALSE,1
1,431.94039735099335,496.95364238410593,151,5802,1,FALSE,1
2,325.775,493.97,200,5802,16,FALSE,2
1,430.37254901960785,495.9281045751634,153,5803,1,FALSE,1
2,326.4462365591398,485.86559139784947,186,5803,16,FALSE,2
1,429.9296875,494.125,128,5804,1,FALSE,1
2,320.7530120481928,478.9879518072289,166,5804,16,FALSE,2
1,431.40972222222223,492.8263888888889,144,5805,1,FALSE,1
2,312.43147208121826,478.6954314720812,197,5805,16,FALSE,2
1,432.36054421768705,493.2108843537415,147,5806,1,FALSE,1
2,307.42009132420094,484.18721461187215,219,5806,16,FALSE,2
1,307.05940594059405,492.1732673267327,202,5807,16,FALSE,2
2,432.38194444444446,494.7916666666667,144,5807,1,FALSE,1
1,312.09090909090907,497.83422459893046,187,5808,16,FALSE,2
2,431.59183673469386,496.5646258503401,147,5808,1,FALSE,1
1,319.8730964467005,498.11167512690355,197,5809,16,FALSE,2
2,430.8299319727891,496,147,5809,1,FALSE,1
1,430.26666666666665,494.62,150,5810,1,FALSE,1
2,325.3248730964467,493.0964467005076,197,5810,16,FALSE,2
1,430.97333333333336,493.8933333333333,150,5811,1,FALSE,1
2,325.734375,485.65625,192,5811,16,FALSE,2
1,432.2733333333333,494.44666666666666,150,5812,1,FALSE,1
2,320.979057591623,479.0785340314136,191,5812,16,FALSE,2
1,432.2411347517731,495.68794326241135,141,5813,1,FALSE,1
2,312.8265306122449,478.28061224489795,196,5813,16,FALSE,2
1,431.55555555555554,497.40277777777777,144,5814,1,FALSE,1
2,306.5925925925926,482.81481481481484,216,5814,16,FALSE,2
1,430.7266666666667,497.55333333333334,150,5815,1,FALSE,1
2,305.37254901960785,490.51960784313724,204,5815,16,FALSE,2
1,310.74418604651163,497.7093023255814,172,5816,16,FALSE,2
2,429.4149659863946,496.14285714285717,147,5816,1,FALSE,1
1,318.4920634920635,499.46031746031747,189,5817,16,FALSE,2
2,430.10596026490066,495,151,5817,1,FALSE,1
1,325.78109452736317,495.58706467661693,201,5818,16,FALSE,2
2,431.4765100671141,495.53691275167785,149,5818,1,FALSE,1
1,432.38461538461536,497.2167832167832,143,5819,1,FALSE,1
2,328.0736842105263,487.2421052631579,190,5819,16,FALSE,2
1,431.38926174496646,498.32214765100673,149,5820,1,FALSE,1
2,322.85164835164835,480.4945054945055,182,5820,16,FALSE,2
1,429.986301369863,498.6164383561644,146,5821,1,FALSE,1
2,314.20103092783506,479.32474226804123,194,5821,16,FALSE,2
1,429.3225806451613,497.9741935483871,155,5822,1,FALSE,1
2,307.4413145539906,483.9765258215962,213,5822,16,FALSE,2
1,428.7891156462585,496.6530612244898,147,5823,1,FALSE,1
2,306.1243781094527,491.910447761194,201,5823,16,FALSE,2
1,311.3314917127072,498.8508287292818,181,5824,16,FALSE,2
2,430.45098039215685,495.9934640522876,153,5824,1,FALSE,1
1,319.3880597014925,500.7412935323383,201,5825,16,FALSE,2
2,432.30263157894734,496.375,152,5825,1,FALSE,1
1,431.7692307692308,497.7902097902098,143,5826,1,FALSE,1
2,326.05853658536586,496.4829268292683,205,5826,16,FALSE,2
1,430.32894736842104,498.57236842105266,152,5827,1,FALSE,1
2,326.8704663212435,488.75129533678756,193,5827,16,FALSE,2
1,429.04347826086956,497.49068322981367,161,5828,1,FALSE,1
2,321.61306532663315,481.70854271356785,199,5828,16,FALSE,2
1,427.95705521472394,496.2085889570552,163,5829,1,FALSE,1
2,313.1617647058824,480.0980392156863,204,5829,16,FALSE,2
1,428.7153846153846,495.39230769230767,130,5830,1,FALSE,1
2,307.2565445026178,484.586387434555,191,5830,16,FALSE,2
1,306.1019417475728,492.6990291262136,206,5831,16,FALSE,2
2,430.5974025974026,495.52597402597405,154,5831,1,FALSE,1
1,311.4867724867725,499.1587301587302,189,5832,16,FALSE,2
2,431.6066666666667,496.86,150,5832,1,FALSE,1
1,319.7434554973822,501.3089005235602,191,5833,16,FALSE,2
2,430.9387755102041,497.29931972789115,147,5833,1,FALSE,1
1,325.135,496.81,200,5834,16,FALSE,2
2,430.0408163265306,496.53061224489795,147,5834,1,FALSE,1
1,429.6375,495.575,160,5835,1,FALSE,1
2,327.0502512562814,488.9396984924623,199,5835,16,FALSE,2
1,430.4012738853503,495.0828025477707,157,5836,1,FALSE,1
2,322.0858585858586,482.050505050505,198,5836,16,FALSE,2
1,431.32307692307694,494.9230769230769,130,5837,1,FALSE,1
2,313.22527472527474,479.6098901098901,182,5837,16,FALSE,2
1,431.2913907284768,496.79470198675494,151,5838,1,FALSE,1
2,307.3594470046083,483.8110599078341,217,5838,16,FALSE,2
1,430.80536912751677,497.5838926174497,149,5839,1,FALSE,1
2,306.0285714285714,491.77142857142854,210,5839,16,FALSE,2
1,310.9593908629442,498.16751269035535,197,5840,16,FALSE,2
2,430.2,497.48387096774195,155,5840,1,FALSE,1
1,318.7451923076923,499.6682692307692,208,5841,16,FALSE,2
2,428.75471698113205,496.188679245283,159,5841,1,FALSE,1
1,324.32394366197184,494.5492957746479,213,5842,16,FALSE,2
2,429.12422360248445,494.6024844720497,161,5842,1,FALSE,1
1,431.09655172413795,494.11034482758623,145,5843,1,FALSE,1
2,324.86138613861385,486.9257425742574,202,5843,16,FALSE,2
1,432.02564102564105,495.4230769230769,156,5844,1,FALSE,1
2,319.24,480.94,200,5844,16,FALSE,2
1,432.15584415584414,497.1623376623377,154,5845,1,FALSE,1
2,310.76190476190476,480.05238095238093,210,5845,16,FALSE,2
1,430.45512820512823,497.62820512820514,156,5846,1,FALSE,1
2,305.8198198198198,485.47297297297297,222,5846,16,FALSE,2
1,429.22929936305735,496.3248407643312,157,5847,1,FALSE,1
2,306.5151515151515,493.6363636363636,198,5847,16,FALSE,2
1,312.1443298969072,499.1185567010309,194,5848,16,FALSE,2
2,429.2,494.4625,160,5848,1,FALSE,1
1,320.3047619047619,498.87142857142857,210,5849,16,FALSE,2
2,430.53246753246754,492.8181818181818,154,5849,1,FALSE,1
1,325,493.29064039408865,203,5850,16,FALSE,2
2,432.67785234899327,492.91946308724835,149,5850,1,FALSE,1
1,433.06382978723406,495.01418439716315,141,5851,1,FALSE,1
2,324.440414507772,485.56476683937825,193,5851,16,FALSE,2
1,431.4621212121212,496.7348484848485,132,5852,1,FALSE,1
2,317.7415730337079,479.7865168539326,178,5852,16,FALSE,2
1,429.8235294117647,496.40441176470586,136,5853,1,FALSE,1
2,309.19473684210527,480.3263157894737,190,5853,16,FALSE,2
1,428.6038961038961,494.65584415584414,154,5854,1,FALSE,1
2,306.06481481481484,486.90277777777777,216,5854,16,FALSE,2
1,308.07027027027027,494.9189189189189,185,5855,16,FALSE,2
2,429.6818181818182,493.83116883116884,154,5855,1,FALSE,1
1,315.2814070351759,498.36683417085425,199,5856,16,FALSE,2
2,431.3974358974359,494.36538461538464,156,5856,1,FALSE,1
1,322.3960396039604,496.41089108910893,202,5857,16,FALSE,2
2,431.66901408450707,496.0281690140845,142,5857,1,FALSE,1
1,430.6193548387097,498.3032258064516,155,5858,1,FALSE,1
2,325.64356435643566,489.3217821782178,202,5858,16,FALSE,2
1,428.95205479452056,497.63698630136986,146,5859,1,FALSE,1
2,323.54395604395603,480.93956043956047,182,5859,16,FALSE,2
1,427.94267515923565,495.9171974522293,157,5860,1,FALSE,1
2,315.7936507936508,477.06349206349205,189,5860,16,FALSE,2
1,428.6625,494.0375,160,5861,1,FALSE,1
2,308.2850241545894,479.58937198067633,207,5861,16,FALSE,2
1,430.5886524822695,494.4609929078014,141,5862,1,FALSE,1
2,306.7525773195876,487.3144329896907,194,5862,16,FALSE,2
1,310.4972972972973,494.6108108108108,185,5863,16,FALSE,2
2,432.1276595744681,496.7163120567376,141,5863,1,FALSE,1
1,318.1161616161616,497.7676767676768,198,5864,16,FALSE,2
2,431.741935483871,498.43870967741935,155,5864,1,FALSE,1
1,429.3093525179856,498.8201438848921,139,5865,1,FALSE,1
2,324.47159090909093,494.2556818181818,176,5865,16,FALSE,2
1,427.8848484848485,497.6727272727273,165,5866,1,FALSE,1
2,327.16402116402116,486.6825396825397,189,5866,16,FALSE,2
1,427.59375,496.7375,160,5867,1,FALSE,1
2,323.5409836065574,479.10928961748635,183,5867,16,FALSE,2
1,428.72670807453414,495.5031055900621,161,5868,1,FALSE,1
2,315.9685863874345,477,191,5868,16,FALSE,2
1,430.88157894736844,496.05263157894734,152,5869,1,FALSE,1
2,308.8349514563107,480.9271844660194,206,5869,16,FALSE,2
1,431.81045751633985,498.34640522875816,153,5870,1,FALSE,1
2,307.64114832535887,488.7751196172249,209,5870,16,FALSE,2
1,430.8,499.7096774193548,155,5871,1,FALSE,1
2,312.53723404255317,494.98936170212767,188,5871,16,FALSE,2
1,428.88,499.56666666666666,150,5872,1,FALSE,1
2,320.62702702702705,497.2,185,5872,16,FALSE,2
1,428.5870967741935,497.8258064516129,155,5873,1,FALSE,1
2,327.0412371134021,492.9845360824742,194,5873,16,FALSE,2
1,429.5741935483871,496.53548387096777,155,5874,1,FALSE,1
2,328.34285714285716,484.7085714285714,175,5874,16,FALSE,2
1,431.5483870967742,496.51612903225805,155,5875,1,FALSE,1
2,323.2,478.44444444444446,180,5875,16,FALSE,2
1,432.06451612903226,498.14193548387095,155,5876,1,FALSE,1
2,315.31413612565444,476.9267015706806,191,5876,16,FALSE,2
1,431.09655172413795,499.26206896551724,145,5877,1,FALSE,1
2,309.7916666666667,481.8541666666667,192,5877,16,FALSE,2
1,429.2937062937063,499.2867132867133,143,5878,1,FALSE,1
2,308.7307692307692,489.56043956043953,182,5878,16,FALSE,2
1,428.2094594594595,497.8783783783784,148,5879,1,FALSE,1
2,313.30898876404495,495.9550561797753,178,5879,16,FALSE,2
1,320.8960396039604,498.9306930693069,202,5880,16,FALSE,2
2,428.5652173913044,496.0993788819876,161,5880,1,FALSE,1
1,327.1798941798942,495.3809523809524,189,5881,16,FALSE,2
2,430.6907894736842,495.2763157894737,152,5881,1,FALSE,1
1,432.95394736842104,496.8157894736842,152,5882,1,FALSE,1
2,328.8449197860963,487.6149732620321,187,5882,16,FALSE,2
1,432.2848101265823,499.36708860759495,158,5883,1,FALSE,1
2,325.3888888888889,480.60555555555555,180,5883,16,FALSE,2
1,430.3642857142857,500.27142857142854,140,5884,1,FALSE,1
2,317.4345238095238,478.44642857142856,168,5884,16,FALSE,2
1,428.8525641025641,498.8205128205128,156,5885,1,FALSE,1
2,310.75,482,204,5885,16,FALSE,2
1,428.9622641509434,496.5157232704403,159,5886,1,FALSE,1
2,309.6041666666667,490.0520833333333,192,5886,16,FALSE,2
1,313.8520408163265,497.0612244897959,196,5887,16,FALSE,2
2,430.45341614906835,495.3416149068323,161,5887,1,FALSE,1
1,321.42713567839195,499.8492462311558,199,5888,16,FALSE,2
2,432.1644736842105,495.4144736842105,152,5888,1,FALSE,1
1,432.8707482993197,497.68027210884355,147,5889,1,FALSE,1
2,326.9896907216495,495.2628865979381,194,5889,16,FALSE,2
1,431.57232704402514,500.1509433962264,159,5890,1,FALSE,1
2,329.0585106382979,487.43617021276594,188,5890,16,FALSE,2
1,429.4746835443038,500.4493670886076,158,5891,1,FALSE,1
2,324.03783783783786,481.4918918918919,185,5891,16,FALSE,2
1,427.3024691358025,497.8641975308642,162,5892,1,FALSE,1
2,315.9396984924623,479.9497487437186,199,5892,16,FALSE,2
1,427.7939393939394,496.5090909090909,165,5893,1,FALSE,1
2,309.3076923076923,483.80288461538464,208,5893,16,FALSE,2
1,430.56129032258065,495.3032258064516,155,5894,1,FALSE,1
2,308.95588235294116,491.62254901960785,204,5894,16,FALSE,2
1,314.09375,498.7604166666667,192,5895,16,FALSE,2
2,433.2450331125828,497.5165562913907,151,5895,1,FALSE,1
1,322.31067961165047,500.1504854368932,206,5896,16,FALSE,2
2,432.9542483660131,499.9281045751634,153,5896,1,FALSE,1
1,431.0125,500.4375,160,5897,1,FALSE,1
2,328,495.3623188405797,207,5897,16,FALSE,2
1,431.37951807228916,498.76506024096386,166,5898,1,FALSE,1
2,328.17894736842106,487.79473684210524,190,5898,16,FALSE,2
1,431.562091503268,496.37254901960785,153,5899,1,FALSE,1
2,321.5,482.5,196,5899,16,FALSE,2
1,433,495.5,146,5900,1,FALSE,1
2,313.075,482.7,200,5900,16,FALSE,2
1,434.9483870967742,496.2064516129032,155,5901,1,FALSE,1
2,309.30288461538464,489.4375,208,5901,16,FALSE,2
1,312.21505376344084,497.0698924731183,186,5902,16,FALSE,2
2,434.7712418300654,497.7843137254902,153,5902,1,FALSE,1
1,319.14141414141415,499.56060606060606,198,5903,16,FALSE,2
2,433.258064516129,499.1677419354839,155,5903,1,FALSE,1
1,432.2283950617284,498.0740740740741,162,5904,1,FALSE,1
2,325.57894736842104,496.91866028708137,209,5904,16,FALSE,2
1,431.53548387096777,495.6774193548387,155,5905,1,FALSE,1
2,328,490.5,192,5905,16,FALSE,2
1,433.31333333333333,493.85333333333335,150,5906,1,FALSE,1
2,325.0732984293194,483.0994764397906,191,5906,16,FALSE,2
1,435.4409448818898,494.2834645669291,127,5907,1,FALSE,1
2,317.6337209302326,479.6918604651163,172,5907,16,FALSE,2
1,436.3758865248227,495.8936170212766,141,5908,1,FALSE,1
2,310.3203883495146,481.8883495145631,206,5908,16,FALSE,2
1,435.27027027027026,497.60135135135135,148,5909,1,FALSE,1
2,307.46039603960395,488.6485148514852,202,5909,16,FALSE,2
1,310.7967914438503,495.70588235294116,187,5910,16,FALSE,2
2,433.7417218543046,497.71523178807945,151,5910,1,FALSE,1
1,317.985,498.41,200,5911,16,FALSE,2
2,431.19871794871796,495.7628205128205,156,5911,1,FALSE,1
1,324.6307692307692,495.48205128205126,195,5912,16,FALSE,2
2,432.0331125827815,493.1655629139073,151,5912,1,FALSE,1
1,434.2281879194631,492.3557046979866,149,5913,1,FALSE,1
2,327.1256544502618,488.0418848167539,191,5913,16,FALSE,2
1,435.4264705882353,494.24264705882354,136,5914,1,FALSE,1
2,323.6094674556213,481.6390532544379,169,5914,16,FALSE,2
1,435.1533333333333,496.2,150,5915,1,FALSE,1
2,315.22680412371136,479.83505154639175,194,5915,16,FALSE,2
1,433.3959731543624,495.96644295302013,149,5916,1,FALSE,1
2,308.9800995024876,483.95522388059703,201,5916,16,FALSE,2
1,432.33116883116884,494.14285714285717,154,5917,1,FALSE,1
2,308.46192893401013,491.60913705583755,197,5917,16,FALSE,2
1,314.19786096256684,497.5561497326203,187,5918,16,FALSE,2
2,432.32,492.6666666666667,150,5918,1,FALSE,1
1,321.9207920792079,497.63366336633663,202,5919,16,FALSE,2
2,433.6896551724138,491.28275862068966,145,5919,1,FALSE,1
1,326.54773869346735,491.7437185929648,199,5920,16,FALSE,2
2,434.75324675324674,492.1168831168831,154,5920,1,FALSE,1
1,435.23943661971833,494.90845070422534,142,5921,1,FALSE,1
2,325.05405405405406,483.8,185,5921,16,FALSE,2
1,433.45,495.99285714285713,140,5922,1,FALSE,1
2,318.03846153846155,479.02197802197804,182,5922,16,FALSE,2
1,431.2121212121212,494.9166666666667,132,5923,1,FALSE,1
2,310.53551912568304,481.40437158469945,183,5923,16,FALSE,2
1,430.910447761194,493.1044776119403,134,5924,1,FALSE,1
2,307.2087912087912,488.47802197802196,182,5924,16,FALSE,2
1,311.5430107526882,495.9301075268817,186,5925,16,FALSE,2
2,432.02027027027026,491.9527027027027,148,5925,1,FALSE,1
1,319.305,498.355,200,5926,16,FALSE,2
2,433.8918918918919,491.7364864864865,148,5926,1,FALSE,1
1,326.1475409836066,494.655737704918,183,5927,16,FALSE,2
2,435.30882352941177,492.8602941176471,136,5927,1,FALSE,1
1,434.7687074829932,494.9251700680272,147,5928,1,FALSE,1
2,327.8253968253968,486.78306878306876,189,5928,16,FALSE,2
1,432.63461538461536,495.6666666666667,156,5929,1,FALSE,1
2,322.56284153005464,479.73770491803276,183,5929,16,FALSE,2
1,431.73333333333335,494.5733333333333,150,5930,1,FALSE,1
2,313.8743455497382,478.37696335078533,191,5930,16,FALSE,2
1,432.24626865671644,492.44029850746267,134,5931,1,FALSE,1
2,307.7708333333333,482.9583333333333,192,5931,16,FALSE,2
1,307.9326923076923,490.64903846153845,208,5932,16,FALSE,2
2,433.7361111111111,491.28472222222223,144,5932,1,FALSE,1
1,313.8235294117647,497.3636363636364,187,5933,16,FALSE,2
2,434.89403973509934,492.6026490066225,151,5933,1,FALSE,1
1,321.56345177664974,496.73604060913704,197,5934,16,FALSE,2
2,435.1985815602837,495,141,5934,1,FALSE,1
1,433.04,496.25333333333333,150,5935,1,FALSE,1
2,325.985,490.575,200,5935,16,FALSE,2
1,430.7151898734177,495.82911392405066,158,5936,1,FALSE,1
2,323.7567567567568,482.8540540540541,185,5936,16,FALSE,2
1,429.6,494.1483870967742,155,5937,1,FALSE,1
2,316.24607329842934,478.71204188481676,191,5937,16,FALSE,2
1,430.4569536423841,492.49006622516555,151,5938,1,FALSE,1
2,308.521327014218,480.69668246445497,211,5938,16,FALSE,2
1,432.51798561151077,493,139,5939,1,FALSE,1
2,305.8203883495146,487.8349514563107,206,5939,16,FALSE,2
1,309.25,495.3645833333333,192,5940,16,FALSE,2
2,433.9178082191781,495.3835616438356,146,5940,1,FALSE,1
1,316.4102564102564,498.46153846153845,195,5941,16,FALSE,2
2,432.8767123287671,497.458904109589,146,5941,1,FALSE,1
1,430.8974358974359,497.5705128205128,156,5942,1,FALSE,1
2,322.7766497461929,495.3248730964467,197,5942,16,FALSE,2
1,429.5974842767296,496.0188679245283,159,5943,1,FALSE,1
2,324.7295918367347,487.34183673469386,196,5943,16,FALSE,2
1,430.0066225165563,494.4370860927152,151,5944,1,FALSE,1
2,319.5652173913044,480.4619565217391,184,5944,16,FALSE,2
1,431.4025974025974,494.64285714285717,154,5945,1,FALSE,1
2,311.3526570048309,479.0096618357488,207,5945,16,FALSE,2
1,432.7671232876712,495.986301369863,146,5946,1,FALSE,1
2,305.44444444444446,483.93518518518516,216,5946,16,FALSE,2
1,433.05882352941177,497.797385620915,153,5947,1,FALSE,1
2,305.6698113207547,491.99056603773585,212,5947,16,FALSE,2
1,312.2447916666667,497.8645833333333,192,5948,16,FALSE,2
2,431.1168831168831,498.2922077922078,154,5948,1,FALSE,1
1,320.03,497.315,200,5949,16,FALSE,2
2,429.622754491018,497.50898203592817,167,5949,1,FALSE,1
1,429.6666666666667,496.0378787878788,132,5950,1,FALSE,1
2,324,490.96610169491527,177,5950,16,FALSE,2
1,430.5328947368421,494.7894736842105,152,5951,1,FALSE,1
2,321.5,483.0833333333333,192,5951,16,FALSE,2
1,432.67763157894734,495.5592105263158,152,5952,1,FALSE,1
2,313.980198019802,479.53960396039605,202,5952,16,FALSE,2
1,433.16438356164383,497.14383561643837,146,5953,1,FALSE,1
2,306.0963302752294,481.8119266055046,218,5953,16,FALSE,2
1,432.1788079470199,499.2317880794702,151,5954,1,FALSE,1
2,302.78403755868544,488.61502347417843,213,5954,16,FALSE,2
1,429.8987341772152,499.5822784810127,158,5955,1,FALSE,1
2,305.65989847715736,495.98477157360406,197,5955,16,FALSE,2
1,313.7263157894737,499.36315789473684,190,5956,16,FALSE,2
2,428.83116883116884,498,154,5956,1,FALSE,1
1,320.95073891625617,496.00985221674875,203,5957,16,FALSE,2
2,429.14375,495.925,160,5957,1,FALSE,1
1,431.6979865771812,495,149,5958,1,FALSE,1
2,322.11675126903555,488.0456852791878,197,5958,16,FALSE,2
1,433.8904109589041,496.13698630136986,146,5959,1,FALSE,1
