id,x,y,size,frame,track,ignore,track_fixed
2,163.75166297117516,229.57538802660753,902,1857,3,FALSE,3
1,633.5364511691885,324.95323246217333,1454,1858,1,FALSE,1
2,157.2191011235955,231.30786516853934,890,1858,3,FALSE,3
1,633.3333333333334,324.3939393939394,1452,1859,1,FALSE,1
2,153.15367483296214,235.06570155902006,898,1859,3,FALSE,3
1,633.050034270048,323.9451679232351,1459,1860,1,FALSE,1
2,150.91484464902186,241.5258918296893,869,1860,3,FALSE,3
1,632.8197513812155,323.4412983425414,1448,1861,1,FALSE,1
2,151.43696450428396,247.53243574051407,817,1861,3,FALSE,3
1,632.4672187715666,323.02760524499655,1449,1862,1,FALSE,1
2,153.43441636582432,253.2045728038508,831,1862,3,FALSE,3
1,632.1463077984818,322.67977915804005,1449,1863,1,FALSE,1
2,156.05330243337195,258.7276940903824,863,1863,3,FALSE,3
1,631.8009776536313,322.18854748603354,1432,1864,1,FALSE,1
2,161.35066505441355,261.2418379685611,827,1864,3,FALSE,3
1,631.6381805651275,321.776016540317,1451,1865,1,FALSE,1
2,167.5243619489559,262.7784222737819,862,1865,3,FALSE,3
1,631.1366758241758,321.41895604395603,1456,1866,1,FALSE,1
2,173.66892655367232,261.7050847457627,885,1866,3,FALSE,3
1,630.7849758787044,320.99793246037217,1451,1867,1,FALSE,1
2,179.11252900232017,258.4199535962877,862,1867,3,FALSE,3
1,630.4191533657182,320.5926439972242,1441,1868,1,FALSE,1
2,182.90281030444964,253.39812646370024,854,1868,3,FALSE,3
1,629.9890034364261,320.2886597938144,1455,1869,1,FALSE,1
2,184.63348416289594,246.66742081447964,884,1869,3,FALSE,3
1,629.5465838509317,320.0945479641132,1449,1870,1,FALSE,1
2,182.31949250288352,240.10841983852364,867,1870,3,FALSE,3
1,629.287270251872,319.6051735874745,1469,1871,1,FALSE,1
2,178.20235546038543,234.7644539614561,934,1871,3,FALSE,3
1,629.2180555555556,319.43611111111113,1440,1872,1,FALSE,1
2,171.8708609271523,230.59602649006624,906,1872,3,FALSE,3
1,629.4746703678002,319.3254684247051,1441,1873,1,FALSE,1
2,165.73690078037905,229.34336677814937,897,1873,3,FALSE,3
1,629.5746320953049,319.2340574632095,1427,1874,1,FALSE,1
2,160.1676040494938,230.85714285714286,889,1874,3,FALSE,3
1,628.9465917076599,319.21082220660577,1423,1875,1,FALSE,1
2,154.96045197740114,233.97627118644067,885,1875,3,FALSE,3
1,628.9683544303797,318.9957805907173,1422,1876,1,FALSE,1
2,152.0305164319249,239.7382629107981,852,1876,3,FALSE,3
1,628.8927820602663,319.13034337771546,1427,1877,1,FALSE,1
2,152.8186215235792,246.01571946795647,827,1877,3,FALSE,3
1,628.6523876404494,319.2801966292135,1424,1878,1,FALSE,1
2,154.14658385093168,251.35900621118012,805,1878,3,FALSE,3
1,628.4205738278516,318.8908327501749,1429,1879,1,FALSE,1
2,156.52061248527679,257.0565371024735,849,1879,3,FALSE,3
1,628.8174770965469,318.76250880902046,1419,1880,1,FALSE,1
2,160.03567181926277,260.9024970273484,841,1880,3,FALSE,3
1,628.6896551724138,318.7182685253118,1363,1881,1,FALSE,1
2,165.4939106901218,262.29634641407307,739,1881,3,FALSE,3
1,628.1360112755461,319.1374207188161,1419,1882,1,FALSE,1
2,172.63625730994153,262.22573099415206,855,1882,3,FALSE,3
1,627.5669014084507,319.31549295774647,1420,1883,1,FALSE,1
2,178.57258064516128,260.7327188940092,868,1883,3,FALSE,3
1,627.1529824561403,319.0498245614035,1425,1884,1,FALSE,1
2,183.08659549228943,256.15658362989325,843,1884,3,FALSE,3
1,626.6778476589798,319.14185883997203,1431,1885,1,FALSE,1
2,184.8544819557625,249.77532013969733,859,1885,3,FALSE,3
1,626.2680195941217,319.0405878236529,1429,1886,1,FALSE,1
2,185.12930011862397,243.08422301304864,843,1886,3,FALSE,3
1,625.9342291371994,319.12588401697315,1414,1887,1,FALSE,1
2,182.69088811995385,236.46020761245674,867,1887,3,FALSE,3
1,625.2604242867593,318.6510607168983,1367,1888,1,FALSE,1
2,179.27249022164276,232.61799217731422,767,1888,3,FALSE,3
1,624.731068648266,318.99858457183296,1413,1889,1,FALSE,1
2,172.737686139748,230.59450171821305,873,1889,3,FALSE,3
1,624.2547906316537,319.07877927608234,1409,1890,1,FALSE,1
2,165.34002229654405,230.43255295429208,897,1890,3,FALSE,3
1,623.5944602272727,319.06107954545456,1408,1891,1,FALSE,1
2,158.61053837342496,232.11340206185568,873,1891,3,FALSE,3
1,623.0918009810791,319.2557813594955,1427,1892,1,FALSE,1
2,154.3287514318442,236.80183276059566,873,1892,3,FALSE,3
1,622.5328621908127,319.4720848056537,1415,1893,1,FALSE,1
2,151.8513674197384,243.04042806183116,841,1893,3,FALSE,3
1,622.1114245416079,319.6382228490832,1418,1894,1,FALSE,1
2,151.82505910165486,250.35224586288416,846,1894,3,FALSE,3
1,621.692036645525,319.8245243128964,1419,1895,1,FALSE,1
2,155.7148058252427,255.45631067961165,824,1895,3,FALSE,3
1,621.2197183098591,319.97957746478875,1420,1896,1,FALSE,1
2,159.98816568047337,259.65562130177517,845,1896,3,FALSE,3
1,620.6605762473647,320.2297962052003,1423,1897,1,FALSE,1
2,166.632183908046,261.55172413793105,870,1897,3,FALSE,3
1,620.1380042462845,320.8195329087049,1413,1898,1,FALSE,1
2,173.45444059976933,260.0934256055363,867,1898,3,FALSE,3
1,619.3251231527094,320.96481351161157,1421,1899,1,FALSE,1
2,179.19832735961768,256.9127837514934,837,1899,3,FALSE,3
1,619.0540156361052,321.26936744847194,1407,1900,1,FALSE,1
2,182.2878965922444,251.20916568742655,851,1900,3,FALSE,3
1,618.7405828002843,321.454157782516,1407,1901,1,FALSE,1
2,183.6086956521739,244.11515863689777,851,1901,3,FALSE,3
1,618.2282069454287,321.7165131112686,1411,1902,1,FALSE,1
2,181.0259433962264,238.01768867924528,848,1902,3,FALSE,3
1,617.8807665010646,322.17317246273956,1409,1903,1,FALSE,1
2,176.3419282511211,233.82959641255604,892,1903,3,FALSE,3
1,617.4809590973201,322.48307475317347,1418,1904,1,FALSE,1
2,169.89772727272728,229.89204545454547,880,1904,3,FALSE,3
1,616.8614627285514,322.5478199718706,1422,1905,1,FALSE,1
2,163.28351648351648,231.02637362637364,910,1905,3,FALSE,3
1,616.3656294200848,322.67114568599715,1414,1906,1,FALSE,1
2,157.18472063854048,233.48802736602053,877,1906,3,FALSE,3
1,616.0297661233168,323.2069454287739,1411,1907,1,FALSE,1
2,153.27039627039628,237.99184149184148,858,1907,3,FALSE,3
1,615.5572842998586,323.9002828854314,1414,1908,1,FALSE,1
2,150.9518779342723,244.42018779342723,852,1908,3,FALSE,3
1,614.8506311360449,324.0553997194951,1426,1909,1,FALSE,1
2,152.68719806763286,250.32367149758454,828,1909,3,FALSE,3
1,614.4769992922859,324.58244869072894,1413,1910,1,FALSE,1
2,155.0023752969121,256.4192399049881,842,1910,3,FALSE,3
1,614.0287921348314,324.89044943820227,1424,1911,1,FALSE,1
2,159.65847953216374,261.42105263157896,855,1911,3,FALSE,3
1,613.7372881355932,325.2217514124294,1416,1912,1,FALSE,1
2,165.70273348519362,264.24145785876993,878,1912,3,FALSE,3
1,613.2741367159972,325.74700493305147,1419,1913,1,FALSE,1
2,172.5737704918033,263.56908665105385,854,1913,3,FALSE,3
1,612.8843971631205,326.1595744680851,1410,1914,1,FALSE,1
2,173.6882966396292,262.44264194669756,863,1914,3,FALSE,3
1,612.401133947555,326.5705173635719,1411,1915,1,FALSE,1
2,178.7957497048406,257.6280991735537,847,1915,3,FALSE,3
1,612.0604982206406,327.00996441281137,1405,1916,1,FALSE,1
2,181.80187573270808,250.99765533411488,853,1916,3,FALSE,3
1,611.6391242937854,327.48728813559325,1416,1917,1,FALSE,1
2,179.80045610034207,244.33409350057013,877,1917,3,FALSE,3
1,611.3333333333334,327.8511396011396,1404,1918,1,FALSE,1
2,175.55656108597285,238.9660633484163,884,1918,3,FALSE,3
1,610.8212765957447,328.4936170212766,1410,1919,1,FALSE,1
2,169.90407938257994,234.68357221609702,907,1919,3,FALSE,3
1,610.3295615275813,328.8033946251768,1414,1920,1,FALSE,1
2,161.83112582781456,232.69426048565123,906,1920,3,FALSE,3
1,610.0943661971831,329.2352112676056,1420,1921,1,FALSE,1
2,155.27951002227172,234.01336302895322,898,1921,3,FALSE,3
1,609.662676056338,329.77464788732397,1420,1922,1,FALSE,1
2,150.6258426966292,237.99101123595506,890,1922,3,FALSE,3
1,609.4065155807366,330.14801699716713,1412,1923,1,FALSE,1
2,147.9775678866588,243.31523022432114,847,1923,3,FALSE,3
1,609.0621836587129,330.4591467823572,1383,1924,1,FALSE,1
2,148.83464566929135,249.51837270341207,762,1924,3,FALSE,3
1,608.8685874912157,330.9451862262825,1423,1925,1,FALSE,1
2,149.87860576923077,255.640625,832,1925,3,FALSE,3
1,608.6616595135908,330.997138769671,1398,1926,1,FALSE,1
2,152.4736211031175,261.7494004796163,834,1926,3,FALSE,3
1,608.3877551020408,331.46868402533426,1421,1927,1,FALSE,1
2,158.3231638418079,263.890395480226,885,1927,3,FALSE,3
1,607.8903605592348,331.4775570272259,1359,1928,1,FALSE,1
2,164.69352708058125,263.25363276089826,757,1928,3,FALSE,3
1,607.8463726884779,332.1059743954481,1406,1929,1,FALSE,1
2,170.44947735191639,259.70383275261327,861,1929,3,FALSE,3
1,607.6725978647687,332.70818505338076,1405,1930,1,FALSE,1
2,173.17840375586854,253.32863849765258,852,1930,3,FALSE,3
1,607.4805653710247,333.208480565371,1415,1931,1,FALSE,1
2,175.35946248600223,246.70884658454648,893,1931,3,FALSE,3
1,607.3754410726888,333.76640790402257,1417,1932,1,FALSE,1
2,172.69127516778522,240.251677852349,894,1932,3,FALSE,3
1,607.1319298245614,334.1045614035088,1425,1933,1,FALSE,1
2,170.00580046403712,237.10788863109047,862,1933,3,FALSE,3
1,607.1273885350319,334.722576079264,1413,1934,1,FALSE,1
2,164.48524590163933,232.37814207650274,915,1934,3,FALSE,3
1,607.0084685956245,335.0522230063514,1417,1935,1,FALSE,1
2,157.40327868852458,233.22622950819672,915,1935,3,FALSE,3
1,606.9452247191011,335.4894662921348,1424,1936,1,FALSE,1
2,151.73081201334816,235.8476084538376,899,1936,3,FALSE,3
1,607.0357142857143,335.95428571428573,1400,1937,1,FALSE,1
2,147.50574712643677,240.68850574712644,870,1937,3,FALSE,3
1,606.8247349823322,336.3922261484099,1415,1938,1,FALSE,1
2,145.31365313653137,247.03321033210332,813,1938,3,FALSE,3
1,607.0078459343795,336.94650499286735,1402,1939,1,FALSE,1
2,145.79613992762364,253.24728588661037,829,1939,3,FALSE,3
1,606.9429978888107,337.6101337086559,1421,1940,1,FALSE,1
2,149.58402860548273,258.7830750893921,839,1940,3,FALSE,3
1,607.0687237026648,338.1725105189341,1426,1941,1,FALSE,1
2,154.61012956419316,261.4275618374558,849,1941,3,FALSE,3
1,607.3493295695131,338.48623853211006,1417,1942,1,FALSE,1
2,161.60330578512398,261.66351829988196,847,1942,3,FALSE,3
1,607.4166080225193,339.18226600985224,1421,1943,1,FALSE,1
2,167.19248291571753,258.4498861047836,878,1943,3,FALSE,3
3,298.2919075144509,6.014450867052023,346,1943,10,FALSE,2
1,607.6350106307583,339.66477675407515,1411,1944,1,FALSE,1
2,172.087899543379,252.25456621004565,876,1944,3,FALSE,3
3,299.5052083333333,6.994791666666667,384,1944,10,FALSE,2
1,607.5256588072122,340.10818307905686,1442,1945,1,FALSE,1
2,171.98247535596934,244.6549835706462,913,1945,3,FALSE,3
3,300.30269058295966,8.080717488789238,446,1945,10,FALSE,2
1,607.8571428571429,340.8151260504202,1428,1946,1,FALSE,1
2,170.49113082039912,238.17516629711753,902,1946,3,FALSE,3
3,301.03960396039605,9.176237623762376,505,1946,10,FALSE,2
1,607.9087767795439,341.0352453351762,1447,1947,1,FALSE,1
2,165.70212765957447,232.76170212765956,940,1947,3,FALSE,3
3,301.5125,10.544642857142858,560,1947,10,FALSE,2
1,608.3209530483532,341.77435178696567,1427,1948,1,FALSE,1
2,159.8008385744235,228.16037735849056,954,1948,3,FALSE,3
3,301.8592233009709,11.954692556634305,618,1948,10,FALSE,2
1,608.2658757850663,342.15422191207256,1433,1949,1,FALSE,1
2,152.38014783526927,229.5300950369588,947,1949,3,FALSE,3
3,302.4581430745814,13.23896499238965,657,1949,10,FALSE,2
1,608.3912439193884,342.5816539263377,1439,1950,1,FALSE,1
2,145.83778014941302,231.4343649946638,937,1950,3,FALSE,3
3,302.59302325581393,14.553779069767442,688,1950,10,FALSE,2
1,608.4473867595818,342.8940766550523,1435,1951,1,FALSE,1
2,138.0920177383592,234.42350332594236,902,1951,3,FALSE,3
3,302.92011019283746,15.980716253443527,726,1951,10,FALSE,2
1,608.7341242149337,343.13258897418007,1433,1952,1,FALSE,1
2,134.23363431151242,240.6591422121896,886,1952,3,FALSE,3
3,303.0127226463104,17.699745547073793,786,1952,10,FALSE,2
1,608.9334267694464,343.38402242466714,1427,1953,1,FALSE,1
2,133.74731823599524,246.9284862932062,839,1953,3,FALSE,3
3,303.5031605562579,17.697850821744627,791,1953,10,FALSE,2
1,608.9504881450488,343.82566248256626,1434,1954,1,FALSE,1
2,136.25529411764705,253.1070588235294,850,1954,3,FALSE,3
3,303.73809523809524,17.68796992481203,798,1954,10,FALSE,2
1,609.1750700280112,344.22759103641454,1428,1955,1,FALSE,1
2,142.57553956834533,256.4580335731415,834,1955,3,FALSE,3
3,304.1449814126394,17.92441140024783,807,1955,10,FALSE,2
1,609.3305380852551,344.5625436757512,1431,1956,1,FALSE,1
2,149.8931203931204,258.3009828009828,814,1956,3,FALSE,3
3,304.2295454545455,19.03068181818182,880,1956,10,FALSE,2
1,609.7680555555555,344.9402777777778,1440,1957,1,FALSE,1
2,155.65023474178403,257.5845070422535,852,1957,3,FALSE,3
3,303.8634311512415,19.96162528216704,886,1957,10,FALSE,2
1,609.7902001380262,345.3712905452036,1449,1958,1,FALSE,1
2,160.9606025492468,254.234067207416,863,1958,3,FALSE,3
3,303.1569037656904,21.28765690376569,956,1958,10,FALSE,2
1,610.1928721174004,345.74283717679947,1431,1959,1,FALSE,1
2,164.51276102088167,248.70185614849188,862,1959,3,FALSE,3
3,302.24460431654677,22.990750256937307,973,1959,10,FALSE,2
1,610.062197650311,346.0767104353836,1447,1960,1,FALSE,1
2,165.48491620111733,242.32290502793296,895,1960,3,FALSE,3
3,300.84560327198363,25.2239263803681,978,1960,10,FALSE,2
1,610.1797833935018,346.4476534296029,1385,1961,1,FALSE,1
2,163.69746835443038,236.2632911392405,790,1961,3,FALSE,3
3,300.41750841750843,27.17283950617284,891,1961,10,FALSE,2
1,610.3950103950104,346.85585585585585,1443,1962,1,FALSE,1
2,160.4358108108108,229.56306306306305,888,1962,3,FALSE,3
3,299.5711111111111,29.342222222222222,900,1962,10,FALSE,2
1,610.7408177408178,347.0942480942481,1443,1963,1,FALSE,1
2,153.26470588235293,227.2962962962963,918,1963,3,FALSE,3
3,298.0422993492408,31.351409978308027,922,1963,10,FALSE,2
1,611.0480167014614,347.28601252609604,1437,1964,1,FALSE,1
2,145.85303867403314,228.37016574585635,905,1964,3,FALSE,3
3,296.55798687089714,33.183807439824946,914,1964,10,FALSE,2
1,611.3474930362117,347.64484679665736,1436,1965,1,FALSE,1
2,138.80612244897958,230.15873015873015,882,1965,3,FALSE,3
3,294.2983783783784,34.5372972972973,925,1965,10,FALSE,2
1,611.9490934449093,347.731520223152,1434,1966,1,FALSE,1
2,134.72247191011235,234.8438202247191,890,1966,3,FALSE,3
3,291.8010752688172,35.333333333333336,930,1966,10,FALSE,2
1,612.4330543933054,348.0704323570432,1434,1967,1,FALSE,1
2,132.8541176470588,241.35764705882352,850,1967,3,FALSE,3
3,289.45098039215685,36.50108932461874,918,1967,10,FALSE,2
1,612.8245614035088,348.4451754385965,1368,1968,1,FALSE,1
2,132.4358208955224,246.5731343283582,670,1968,3,FALSE,3
3,286.72305909617614,37.60486674391657,863,1968,10,FALSE,2
1,613.4080221300138,348.5207468879668,1446,1969,1,FALSE,1
2,133.2384196185286,252.54768392370573,734,1969,3,FALSE,3
3,284.10010881392816,37.93362350380849,919,1969,10,FALSE,2
1,613.568384879725,348.62268041237115,1455,1970,1,FALSE,1
2,136.5952380952381,257.66541353383457,798,1970,3,FALSE,3
3,281.36700336700335,38.01010101010101,891,1970,10,FALSE,2
1,613.950643776824,348.8848354792561,1398,1971,1,FALSE,1
2,141.37,261.1142857142857,700,1971,3,FALSE,3
3,278.8257839721254,38.08362369337979,861,1971,10,FALSE,2
1,614.2094313453537,349.2135922330097,1442,1972,1,FALSE,1
2,147.3060453400504,264.05541561712846,794,1972,3,FALSE,3
3,275.66,37.99294117647059,850,1972,10,FALSE,2
1,614.587456445993,349.2515679442509,1435,1973,1,FALSE,1
2,153.81903642773207,263.00352526439485,851,1973,3,FALSE,3
3,273.54730538922155,37.51497005988024,835,1973,10,FALSE,2
1,614.8281136198107,349.5863073561544,1373,1974,1,FALSE,1
2,158.1787175989086,259.4774897680764,733,1974,3,FALSE,3
3,271.1737400530504,36.815649867374006,754,1974,10,FALSE,2
1,615.1438900939986,349.8091106290672,1383,1975,1,FALSE,1
2,162.2869318181818,254.64914772727272,704,1975,3,FALSE,3
3,269.3771812080537,36.49664429530201,745,1975,10,FALSE,2
1,615.8665283540802,349.75034578146614,1446,1976,1,FALSE,1
2,164.6233031674208,247.85180995475113,884,1976,3,FALSE,3
3,267.138064516129,35.47096774193548,775,1976,10,FALSE,2
1,616.4579310344827,349.7248275862069,1450,1977,1,FALSE,1
2,163.6396292004635,241.48551564310546,863,1977,3,FALSE,3
3,265.1732283464567,34.79396325459317,762,1977,10,FALSE,2
1,616.7431129476583,350.0564738292011,1452,1978,1,FALSE,1
2,161.89293849658316,235.04214123006832,878,1978,3,FALSE,3
3,263.16912751677853,33.61610738255033,745,1978,10,FALSE,2
1,617.3347608850821,350.2683797287652,1401,1979,1,FALSE,1
2,156.38901601830665,230.30320366132725,874,1979,3,FALSE,3
3,261.41136671177264,32.427604871447905,739,1979,10,FALSE,2
1,617.8916841369671,350.2711390635919,1431,1980,1,FALSE,1
2,149.2064017660044,229.44260485651213,906,1980,3,FALSE,3
3,260.98535286284954,31.234354194407455,751,1980,10,FALSE,2
1,618.4179930795848,350.36816608996537,1445,1981,1,FALSE,1
2,142.35260115606937,231.13757225433525,865,1981,3,FALSE,3
3,259.68825910931173,30.238866396761132,741,1981,10,FALSE,2
1,618.9067679558011,350.39848066298345,1448,1982,1,FALSE,1
2,135.34273318872016,233.02711496746204,922,1982,3,FALSE,3
3,258.9229781771502,29.58408215661104,779,1982,10,FALSE,2
1,619.3492063492064,350.58937198067633,1449,1983,1,FALSE,1
2,131.3779443254818,238.24518201284798,934,1983,3,FALSE,3
3,258.33673469387753,29.131377551020407,784,1983,10,FALSE,2
1,619.9660664819944,350.75692520775624,1444,1984,1,FALSE,1
2,129.30743618201998,244.21309655937847,901,1984,3,FALSE,3
3,258.1443433029909,28.663198959687907,769,1984,10,FALSE,2
1,620.5728088336784,350.6928916494134,1449,1985,1,FALSE,1
2,128.0452488687783,250.75904977375566,884,1985,3,FALSE,3
3,258.1917631917632,28.211068211068213,777,1985,10,FALSE,2
1,621.2207520891365,350.75208913649027,1436,1986,1,FALSE,1
2,128.7699642431466,257.31942789034565,839,1986,3,FALSE,3
3,258.46243523316065,28.128238341968913,772,1986,10,FALSE,2
1,621.9054242002782,350.80737134909594,1438,1987,1,FALSE,1
2,133.3329312424608,260.9059107358263,829,1987,3,FALSE,3
3,258.5649935649936,28.257400257400256,777,1987,10,FALSE,2
1,622.66573816156,350.7451253481894,1436,1988,1,FALSE,1
2,138.92317380352645,263.7594458438287,794,1988,3,FALSE,3
3,258.2647058823529,28.017902813299234,782,1988,10,FALSE,2
1,623.3414975507347,350.6815955213436,1429,1989,1,FALSE,1
2,145.40937114673244,263.4932182490752,811,1989,3,FALSE,3
3,258.56330749354004,28.018087855297157,774,1989,10,FALSE,2
1,623.9422005571031,350.64484679665736,1436,1990,1,FALSE,1
2,150.91766109785203,262.0787589498807,838,1990,3,FALSE,3
3,258.91337579617834,27.912101910828024,785,1990,10,FALSE,2
1,624.3882352941176,350.5038062283737,1445,1991,1,FALSE,1
2,154.83216783216784,258.41142191142194,858,1991,3,FALSE,3
3,259.1368286445013,27.68158567774936,782,1991,10,FALSE,2
1,624.8861560084329,350.5720309205903,1423,1992,1,FALSE,1
2,156.34522439585731,251.6156501726122,869,1992,3,FALSE,3
3,259.1980074719801,27.008717310087174,803,1992,10,FALSE,2
1,625.581589958159,350.38423988842396,1434,1993,1,FALSE,1
2,156.94444444444446,246.14236111111111,864,1993,3,FALSE,3
3,259.2497013142174,25.980884109916367,837,1993,10,FALSE,2
1,626.2889705882353,350.32941176470587,1360,1994,1,FALSE,1
2,156.17569352708057,240.12549537648613,757,1994,3,FALSE,3
3,259.2218137254902,24.738970588235293,816,1994,10,FALSE,2
1,626.8817518248176,350.1861313868613,1370,1995,1,FALSE,1
2,153.685,234.20875,800,1995,3,FALSE,3
3,259.3713942307692,23.567307692307693,832,1995,10,FALSE,2
1,627.4468531468532,349.7090909090909,1430,1996,1,FALSE,1
2,148.37418655097613,230.587852494577,922,1996,3,FALSE,3
3,259.7916666666667,22.75462962962963,864,1996,10,FALSE,2
1,628.012676056338,349.45845070422536,1420,1997,1,FALSE,1
2,142.48568281938327,228.715859030837,908,1997,3,FALSE,3
3,260.34152046783623,22.221052631578946,855,1997,10,FALSE,2
1,628.3793103448276,349.4159042927516,1421,1998,1,FALSE,1
2,141.51342642320085,230.93984962406014,931,1998,3,FALSE,3
3,261.09090909090907,21.339712918660286,836,1998,10,FALSE,2
1,628.9303928325293,348.99035148173675,1451,1999,1,FALSE,1
2,135.14301430143016,230.5115511551155,909,1999,3,FALSE,3
3,262.2311377245509,20.91497005988024,835,1999,10,FALSE,2
1,629.4045485871812,348.56719503790487,1451,2000,1,FALSE,1
2,129.77040261153428,234.19586507072904,919,2000,3,FALSE,3
3,263.6309963099631,20.309963099630995,813,2000,10,FALSE,2
1,629.7421820708826,348.45170257123004,1439,2001,1,FALSE,1
2,126.60726447219069,239.24858115777525,881,2001,3,FALSE,3
3,265.06385696040866,19.752234993614305,783,2001,10,FALSE,2
1,630.2963483146067,348.17345505617976,1424,2002,1,FALSE,1
2,124.06600660066006,245.03960396039605,909,2002,3,FALSE,3
3,266.83574244415246,19.323258869908017,761,2002,10,FALSE,2
1,630.7203331020125,348.0964607911173,1441,2003,1,FALSE,1
2,123.24657534246575,249.84360730593608,876,2003,3,FALSE,3
3,268.34391534391534,18.72089947089947,756,2003,10,FALSE,2
1,631.3081193615545,347.90145732130463,1441,2004,1,FALSE,1
2,124.90011481056257,255.37657864523536,871,2004,3,FALSE,3
3,270.2916666666667,17.768817204301076,744,2004,10,FALSE,2
1,631.8314606741573,347.9676966292135,1424,2005,1,FALSE,1
2,128.12655086848636,258.8920595533499,806,2005,3,FALSE,3
3,271.83493810178817,16.96423658872077,727,2005,10,FALSE,2
1,632.2416201117319,347.81284916201116,1432,2006,1,FALSE,1
2,133.49811320754716,261.60503144654086,795,2006,3,FALSE,3
3,273.47496423462087,15.876967095851215,699,2006,10,FALSE,2
1,632.3212543554007,347.83066202090595,1435,2007,1,FALSE,1
2,140.27707808564233,262.5125944584383,794,2007,3,FALSE,3
3,275.55982905982904,14.626780626780628,702,2007,10,FALSE,2
1,632.432868672047,348.00293470286135,1363,2008,1,FALSE,1
2,144.64849354375897,260.012912482066,697,2008,3,FALSE,3
3,277.6008708272859,13.461538461538462,689,2008,10,FALSE,2
1,632.5343035343035,347.77408177408176,1443,2009,1,FALSE,1
2,148.9821002386635,257.9773269689737,838,2009,3,FALSE,3
3,278.8158253751705,12.339699863574351,733,2009,10,FALSE,2
1,633.0175315568023,347.73001402524545,1426,2010,1,FALSE,1
2,153.28622327790973,253.70665083135393,842,2010,3,FALSE,3
3,279.7104194857916,11.28958051420839,739,2010,10,FALSE,2
1,633.3208072373,347.23451635351427,1437,2011,1,FALSE,1
2,156.7364161849711,248.35028901734103,865,2011,3,FALSE,3
3,281.5744966442953,10.711409395973154,745,2011,10,FALSE,2
1,633.8013986013985,346.7090909090909,1430,2012,1,FALSE,1
2,157.3491124260355,242.61420118343196,845,2012,3,FALSE,3
3,283.7225352112676,10.059154929577465,710,2012,10,FALSE,2
1,634.0207468879668,346.097510373444,1446,2013,1,FALSE,1
2,157.32760595647193,236.26460481099656,873,2013,3,FALSE,3
3,286.13154172560115,9.790664780763791,707,2013,10,FALSE,2
1,634.3045897079277,345.8664812239221,1438,2014,1,FALSE,1
2,153.78870056497175,230.7039548022599,885,2014,3,FALSE,3
3,288.859747545582,9.709677419354838,713,2014,10,FALSE,2
1,634.7071977638016,345.4374563242488,1431,2015,1,FALSE,1
2,147.91402714932127,228.4547511312217,884,2015,3,FALSE,3
3,291.0123966942149,9.887052341597796,726,2015,10,FALSE,2
1,635.1486199575371,344.8711960368011,1413,2016,1,FALSE,1
2,142.16289592760182,227.15950226244343,884,2016,3,FALSE,3
3,293.557161629435,10.294349540078844,761,2016,10,FALSE,2
1,635.4909090909091,344.52237762237763,1430,2017,1,FALSE,1
2,136.15202702702703,228.14977477477478,888,2017,3,FALSE,3
3,295.5609756097561,10.981707317073171,820,2017,10,FALSE,2
1,635.9441730635032,344.0258199581298,1433,2018,1,FALSE,1
2,131.83295194508008,230.98512585812358,874,2018,3,FALSE,3
3,297.1200466200466,11.986013986013987,858,2018,10,FALSE,2
1,636.3206106870228,343.51977793199165,1441,2019,1,FALSE,1
2,127.35754824063564,234.44040862656072,881,2019,3,FALSE,3
3,298.2118451025057,13.26993166287016,878,2019,10,FALSE,2
1,636.8473867595819,343.0648083623693,1435,2020,1,FALSE,1
2,125.41049030786773,239.42645381984036,877,2020,3,FALSE,3
3,298.89113355780023,15.093153759820426,891,2020,10,FALSE,2
1,637.0776766969909,342.2365290412876,1429,2021,1,FALSE,1
2,124.80833333333334,244.6107142857143,840,2021,3,FALSE,3
3,300.1392978482446,16.474518686296715,883,2021,10,FALSE,2
1,637.704641350211,341.9634317862166,1422,2022,1,FALSE,1
2,126.46125,248.5175,800,2022,3,FALSE,3
3,301.66146993318483,18.21269487750557,898,2022,10,FALSE,2
1,637.9029329608938,341.5663407821229,1432,2023,1,FALSE,1
2,127.4589552238806,253.43283582089552,804,2023,3,FALSE,3
3,303.53548387096777,19.651612903225807,930,2023,10,FALSE,2
1,638.3829489867226,341.21733053808526,1431,2024,1,FALSE,1
2,130.87305699481865,256.5841968911917,772,2024,3,FALSE,3
3,304.6081504702194,21.217345872518287,957,2024,10,FALSE,2
1,638.8456703910615,340.82472067039106,1432,2025,1,FALSE,1
2,133.955421686747,258.7265060240964,830,2025,3,FALSE,3
3,305.83092783505157,23.040206185567012,970,2025,10,FALSE,2
1,638.9287709497206,340.8868715083799,1432,2026,1,FALSE,1
2,141.36341756919373,259.15884476534296,831,2026,3,FALSE,3
3,307.09324758842445,26.0021436227224,933,2026,10,FALSE,2
1,638.9629888268156,340.95111731843576,1432,2027,1,FALSE,1
2,147.81676646706586,259.1880239520958,835,2027,3,FALSE,3
3,307.962472406181,29.473509933774835,906,2027,10,FALSE,2
1,638.9041666666667,340.8201388888889,1440,2028,1,FALSE,1
2,154.23887587822014,256.0152224824356,854,2028,3,FALSE,3
3,307.75947995666303,31.920910075839654,923,2028,10,FALSE,2
1,638.9635854341736,340.90896358543415,1428,2029,1,FALSE,1
2,157.88399071925755,249.53132250580046,862,2029,3,FALSE,3
3,307.9869138495093,34.18211559432933,917,2029,10,FALSE,2
1,638.9296167247387,340.8794425087108,1435,2030,1,FALSE,1
