id,x,y,size,frame,track,ignore,track_fixed
10,368.0887966804979,357.802489626556,1205,44,7,TRUE,7
11,423.72592592592594,345.6872427983539,1215,44,8,TRUE,8
12,395.9783362218371,369.7105719237435,1154,44,6,TRUE,6
13,453.1759053954176,334.0022172949002,1353,44,10,FALSE,10
14,392.00857365549496,330.028838659392,1283,44,9,FALSE,9
4,484.8648867313916,560.8357605177994,1236,45,1,FALSE,1
5,272.501100110011,507.07205720572057,1818,45,2,FALSE,2
6,516.9344750558452,426.9962769918094,1343,45,3,FALSE,3
7,598.9158134243459,372.61660978384526,879,45,4,FALSE,4
9,317.29545454545456,325.9341692789969,1276,45,5,FALSE,5
10,391.8694316436252,329.9162826420891,1302,45,9,FALSE,9
11,368.14367346938775,358.29632653061225,1225,45,7,TRUE,7
12,424.0073469387755,345.5967346938776,1225,45,8,TRUE,8
13,396.4578313253012,369.69449225473323,1162,45,6,TRUE,6
14,453.41288433382135,334.08418740849197,1366,45,10,FALSE,10
4,487.75,559.247572815534,1236,46,1,FALSE,1
5,272.48630887185107,507.10295728368015,1826,46,2,FALSE,2
6,514.8282070517629,426.4598649662416,1333,46,3,FALSE,3
7,599.0056882821387,372.6666666666667,879,46,4,FALSE,4
9,317.4234092694423,326.344069128044,1273,46,5,FALSE,5
10,396.71120689655174,369.67758620689654,1160,46,6,TRUE,6
11,453.3553597650514,333.9309838472834,1362,46,10,FALSE,10
12,368.29156429156427,358.4823914823915,1221,46,7,TRUE,7
13,424.1819672131148,345.56311475409836,1220,46,8,TRUE,8
14,391.9016897081413,330.1190476190476,1302,46,9,FALSE,9
4,491.3466101694915,557.6966101694916,1180,47,1,FALSE,1
5,272.3425664217072,507.10457885811195,1769,47,2,FALSE,2
6,512.9628751974724,427.5126382306477,1266,47,3,FALSE,3
7,598.9766871165644,372.58895705521473,815,47,4,FALSE,4
9,318.0142737195634,327.06633081444164,1191,47,5,FALSE,5
10,391.9255485893417,330.45219435736675,1276,47,9,FALSE,9
11,453.2522522522523,334.0885885885886,1332,47,10,FALSE,10
12,424.02916666666664,345.7808333333333,1200,47,8,TRUE,8
13,368.58912133891215,358.4510460251046,1195,47,7,TRUE,7
14,396.6552330694811,369.65963060686016,1137,47,6,TRUE,6
4,494.96557514693535,554.9387069689336,1191,48,1,FALSE,1
5,272.327868852459,507.1130582249859,1769,48,2,FALSE,2
6,511.29574132492115,428.9960567823344,1268,48,3,FALSE,3
7,598.9114391143911,372.63345633456333,813,48,4,FALSE,4
9,318.0880398671096,327.30232558139534,1204,48,5,FALSE,5
10,396.74471830985914,369.6848591549296,1136,48,6,TRUE,6
11,453.1479820627803,334.41778774289986,1338,48,10,FALSE,10
12,423.88898233809925,345.8132884777124,1189,48,8,TRUE,8
13,391.8628841607565,330.6138691883373,1269,48,9,FALSE,9
14,368.6436974789916,358.7109243697479,1190,48,7,TRUE,7
4,497.5717905405405,552.3631756756756,1184,49,1,FALSE,1
5,272.2888004548039,507.0943718021603,1759,49,2,FALSE,2
6,511.20460147904686,431.09202958093675,1217,49,3,FALSE,3
7,598.9048207663783,372.6143386897404,809,49,4,FALSE,4
9,318.2192242833052,327.787521079258,1186,49,5,FALSE,5
10,391.9192399049881,330.7426761678543,1263,49,9,FALSE,9
11,396.77120141342755,369.8012367491166,1132,49,6,TRUE,6
12,368.7706576728499,358.64755480607084,1186,49,7,TRUE,7
13,423.8920741989882,345.9485666104553,1186,49,8,TRUE,8
14,453.13643178410797,334.53373313343326,1334,49,10,FALSE,10
4,500.08732876712327,548.8339041095891,1168,50,1,FALSE,1
5,272.2757834757835,507.1133903133903,1755,50,2,FALSE,2
6,511.4004893964111,433.0432300163132,1226,50,3,FALSE,3
8,598.8977556109726,372.4775561097257,802,50,4,FALSE,4
9,318.2766497461929,328.0837563451777,1182,50,5,FALSE,5
10,453.24436090225566,334.5390977443609,1330,50,10,FALSE,10
11,424.03631756756755,345.75168918918916,1184,50,8,TRUE,8
12,397.35236396074936,369.72167707404105,1121,50,6,TRUE,6
13,391.68279143536876,331.0666137985726,1261,50,9,FALSE,9
14,369.0702199661591,359.3020304568528,1182,50,7,TRUE,7
4,502.2609819121447,545.328165374677,1161,51,1,FALSE,1
5,272.3689596361569,507.1017623649801,1759,51,2,FALSE,2
6,512.6763754045307,435.0639158576052,1236,51,3,FALSE,3
7,598.8773234200744,372.5179677819083,807,51,4,FALSE,4
9,318.4865092748735,327.787521079258,1186,51,5,FALSE,5
10,391.9825535289453,331.0166534496431,1261,51,9,FALSE,9
11,424.1942567567568,345.7998310810811,1184,51,8,TRUE,8
12,397.26755555555553,369.76533333333333,1125,51,6,TRUE,6
13,369.0354430379747,359.126582278481,1185,51,7,TRUE,7
14,453.19712990936557,334.2726586102719,1324,51,10,FALSE,10
4,503.8293310463122,540.8353344768439,1166,52,1,FALSE,1
5,272.3479249573621,507.0960773166572,1759,52,2,FALSE,2
6,512.7980613893376,435.14458804523423,1238,52,3,FALSE,3
7,598.8668310727497,372.57459926017265,811,52,4,FALSE,4
9,318.3182579564489,327.56113902847574,1194,52,5,FALSE,5
10,453.2069224981189,334.3175319789315,1329,52,10,FALSE,10
11,424.05569620253164,345.7409282700422,1185,52,8,TRUE,8
12,369.0295358649789,359.30464135021094,1185,52,7,TRUE,7
13,391.7272006344171,331.0428231562252,1261,52,9,FALSE,9
14,397.37310774710596,369.7417631344613,1123,52,6,TRUE,6
4,504.600341588386,536.2433817250213,1171,53,1,FALSE,1
5,272.36755530346,507.1474758933636,1763,53,2,FALSE,2
6,512.8248587570622,435.17594834543985,1239,53,3,FALSE,3
7,598.8849449204406,372.55569155446756,817,53,4,FALSE,4
9,318.28474576271185,327.5050847457627,1180,53,5,FALSE,5
10,369.1924050632911,359.34683544303795,1185,53,7,TRUE,7
11,397.3704363312556,369.81032947462154,1123,53,6,TRUE,6
12,424.23135593220337,345.9194915254237,1180,53,8,TRUE,8
13,453.26224566691786,334.3247927656368,1327,53,10,FALSE,10
14,391.92136616362194,331.0857823669579,1259,53,9,FALSE,9
4,504.52519893899205,531.4022988505748,1131,54,1,FALSE,1
5,272.35542857142855,507.1542857142857,1750,54,2,FALSE,2
6,512.8719412724307,435.0383360522023,1226,54,3,FALSE,3
7,598.9577639751553,372.61614906832295,805,54,4,FALSE,4
9,318.3619948409286,327.5571797076526,1163,54,5,FALSE,5
10,397.2892857142857,369.79821428571427,1120,54,6,TRUE,6
11,391.8830548926014,331.12728719172634,1257,54,9,FALSE,9
12,424.18405428329095,345.9618320610687,1179,54,8,TRUE,8
13,453.11523881728584,334.25398028809707,1319,54,10,FALSE,10
14,369.15521628498726,359.27141645462257,1179,54,7,TRUE,7
4,503.77899159663866,526.6176470588235,1190,55,1,FALSE,1
5,272.3822372119168,507.1202922990444,1779,55,2,FALSE,2
6,514.0614525139665,436.04070231444535,1253,55,3,FALSE,3
7,598.8484486873508,372.563245823389,838,55,4,FALSE,4
9,318.56479217603913,326.8239608801956,1227,55,5,FALSE,5
10,391.8667192429022,331.00552050473186,1268,55,9,FALSE,9
11,423.9983207388749,345.9773299748111,1191,55,8,TRUE,8
12,368.9267059814659,359.30581297388375,1187,55,7,TRUE,7
13,453.17076808351976,334.3601789709172,1341,55,10,FALSE,10
14,397.0255281690141,370.15140845070425,1136,55,6,TRUE,6
4,502.6170382165605,521.6273885350319,1256,56,1,FALSE,1
5,272.50353452963566,507.15443175638933,1839,56,2,FALSE,2
6,517.1927083333334,435.9136904761905,1344,56,3,FALSE,3
7,598.9640449438202,372.5696629213483,890,56,4,FALSE,4
9,318.83409785932724,326.0703363914373,1308,56,5,FALSE,5
10,424.0609756097561,346.25853658536585,1230,56,8,TRUE,8
11,392.129057187017,330.3724884080371,1294,56,9,FALSE,9
12,453.3415877640204,334.3277494537509,1373,56,10,FALSE,10
13,368.59268495428097,358.75727348295925,1203,56,7,TRUE,7
14,396.36551724137934,370.38189655172414,1160,56,6,TRUE,6
4,501.0640350877193,517.8710526315789,1140,57,1,FALSE,1
5,272.30712250712253,507.1504273504274,1755,57,2,FALSE,2
6,518.1606694560669,434.2786610878661,1195,57,3,FALSE,3
8,598.8451935081149,372.2996254681648,801,57,4,FALSE,4
9,318.79634247714046,326.69409808811304,1203,57,5,FALSE,5
10,397.0598214285714,369.7830357142857,1120,57,6,TRUE,6
11,368.9574829931973,359.2593537414966,1176,57,7,TRUE,7
12,452.9343891402715,334.1862745098039,1326,57,10,FALSE,10
13,423.7872881355932,345.8203389830509,1180,57,8,TRUE,8
14,391.61256961018296,331.0429594272076,1257,57,9,FALSE,9
5,500.487900078064,516.3216237314598,1281,58,1,FALSE,1
6,272.51391862955035,507.3201284796574,1868,58,2,FALSE,2
7,520.3326180257511,431.002861230329,1398,58,3,FALSE,3
8,598.7965554359527,372.7222820236814,929,58,4,FALSE,4
10,319.00298284862043,325.8642803877703,1341,58,5,FALSE,5
11,368.3813838550247,359.22405271828666,1214,58,7,TRUE,7
12,453.33625091174326,334.0977388767323,1371,58,10,FALSE,10
13,424.1990330378727,345.56083803384365,1241,58,8,TRUE,8
14,391.44106463878325,330.2851711026616,1315,58,9,FALSE,9
15,396.77768240343346,369.99828326180256,1165,58,6,TRUE,6
5,498.41167066346924,513.5219824140687,1251,59,1,FALSE,1
6,272.4842562432139,507.14820846905536,1842,59,2,FALSE,2
7,519.1707137601177,428.56512141280353,1359,59,3,FALSE,3
8,598.9007803790413,372.70122630992194,897,59,4,FALSE,4
10,318.9611801242236,326.0861801242236,1288,59,5,FALSE,5
11,396.0364900086881,369.8983492615117,1151,59,6,TRUE,6
12,391.40030911901084,330.26506955177746,1294,59,9,FALSE,9
13,423.50409836065575,345.783606557377,1220,59,8,TRUE,8
14,452.6470588235294,334.04411764705884,1360,59,10,FALSE,10
15,367.94946147473075,358.61640430820216,1207,59,7,TRUE,7
4,272.36384053902304,507.1813587871982,1781,60,2,FALSE,2
5,494.6260575296108,510.5490693739425,1182,60,1,FALSE,1
6,517.2562695924765,427.63401253918494,1276,60,3,FALSE,3
7,598.9287439613527,372.5205314009662,828,60,4,FALSE,4
9,319.0663349917081,326.4577114427861,1206,60,5,FALSE,5
10,390.9968454258675,330.61198738170344,1268,60,9,FALSE,9
11,423.107949790795,345.73138075313807,1195,60,8,TRUE,8
12,452.188863807374,334.1655379984951,1329,60,10,FALSE,10
13,395.9020300088261,369.63195057369813,1133,60,6,TRUE,6
14,367.80252100840335,358.6957983193277,1190,60,7,TRUE,7
4,272.26651480637815,507.14350797266513,1756,61,2,FALSE,2
5,490.99055793991414,508.2618025751073,1165,61,1,FALSE,1
6,515.1221498371335,427.4267100977199,1228,61,3,FALSE,3
7,598.9788293897883,372.48941469489415,803,61,4,FALSE,4
9,319.2542808219178,326.5325342465753,1168,61,5,FALSE,5
10,451.57744360902257,334.1406015037594,1330,61,10,FALSE,10
11,390.74242424242425,330.6419457735247,1254,61,9,FALSE,9
12,395.15439219165927,369.6850044365572,1127,61,6,TRUE,6
13,422.5211505922166,345.9839255499154,1182,61,8,TRUE,8
14,367.3782866836302,358.3774385072095,1179,61,7,TRUE,7
4,272.22837761447147,507.18371961560206,1769,62,2,FALSE,2
5,486.2299741602067,506.869939707149,1161,62,1,FALSE,1
6,512.9729299363057,428.0501592356688,1256,62,3,FALSE,3
7,599.0443349753695,372.6231527093596,812,62,4,FALSE,4
9,319.4563189143342,326.4164546225615,1179,62,5,FALSE,5
10,394.6666666666667,369.5576241134752,1128,62,6,TRUE,6
11,390.068145800317,330.5309033280507,1262,62,9,FALSE,9
12,451.08708708708707,334.2357357357357,1332,62,10,FALSE,10
13,366.7438715131023,358.3947590870668,1183,62,7,TRUE,7
14,421.968776371308,345.8270042194093,1185,62,8,TRUE,8
4,272.1596590909091,507.2625,1760,63,2,FALSE,2
5,481.5735294117647,506.0795847750865,1156,63,1,FALSE,1
6,511.5883306320908,429.51701782820095,1234,63,3,FALSE,3
7,598.986301369863,372.5678704856787,803,63,4,FALSE,4
9,319.69204448246364,326.22925577416595,1169,63,5,FALSE,5
10,389.437898089172,330.54140127388536,1256,63,9,FALSE,9
11,394.5168738898757,369.26731793960926,1126,63,6,TRUE,6
12,450.49848254931715,334.03641881638845,1318,63,10,FALSE,10
13,366.35388513513516,358.52956081081084,1184,63,7,TRUE,7
14,421.61796809403864,345.4005037783375,1191,63,8,TRUE,8
4,272.06779661016947,507.1694915254237,1770,64,2,FALSE,2
5,476.92274305555554,507.0373263888889,1152,64,1,FALSE,1
6,510.97185430463577,431.97185430463577,1208,64,3,FALSE,3
7,598.9633251833741,372.6246943765281,818,64,4,FALSE,4
9,319.6827411167513,326.3282571912014,1182,64,5,FALSE,5
10,389.3892405063291,330.2919303797468,1264,64,9,FALSE,9
11,450.01499250374815,334.10869565217394,1334,64,10,FALSE,10
12,393.5203539823009,369.4513274336283,1130,64,6,TRUE,6
13,421.0344827586207,345.72497897392765,1189,64,8,TRUE,8
14,365.73164556962024,357.9898734177215,1185,64,7,TRUE,7
4,271.80685714285715,507.0268571428571,1750,65,2,FALSE,2
5,471.7388255915863,507.92024539877303,1141,65,1,FALSE,1
6,511.67176186645213,434.16894609814966,1243,65,3,FALSE,3
7,598.9937655860349,372.5872817955112,802,65,4,FALSE,4
9,319.2914875322442,326.5511607910576,1163,65,5,FALSE,5
10,365.4983193277311,358.61764705882354,1190,65,7,TRUE,7
11,388.31904761904764,330.24285714285713,1260,65,9,FALSE,9
12,393.92767857142854,368.8151785714286,1120,65,6,TRUE,6
13,420.5199660152931,344.86151231945627,1177,65,8,TRUE,8
14,449.6137566137566,333.96523053665913,1323,65,10,FALSE,10
4,271.6411403018446,507.0760201229737,1789,66,2,FALSE,2
5,466.81385642737894,508.63355592654426,1198,66,1,FALSE,1
6,513.2038910505837,435.7735408560311,1285,66,3,FALSE,3
7,598.9399293286219,372.62544169611306,849,66,4,FALSE,4
9,319.34455128205127,326.2083333333333,1248,66,5,FALSE,5
10,420.0082918739635,345.2835820895522,1206,66,8,TRUE,8
11,448.9146706586826,333.76422155688624,1336,66,10,FALSE,10
12,364.465387823186,358.1042535446205,1199,66,7,TRUE,7
13,387.8895849647612,330.0140955364135,1277,66,9,FALSE,9
14,392.56704645048205,369.2410166520596,1141,66,6,TRUE,6
4,271.4296212549463,506.97851893725266,1769,67,2,FALSE,2
5,463.70948782535686,509.7825356842989,1191,67,1,FALSE,1
6,515.0654664484451,435.70049099836336,1222,67,3,FALSE,3
7,598.958687727825,372.60388821385175,823,67,4,FALSE,4
9,318.8180286436394,327.02274641954506,1187,67,5,FALSE,5
10,392.6892605633803,369.1082746478873,1136,67,6,TRUE,6
11,387.84384858044166,329.99526813880124,1268,67,9,FALSE,9
12,364.5326086956522,358.10367892976586,1196,67,7,TRUE,7
13,419.84886649874056,345.2065491183879,1191,67,8,TRUE,8
14,448.7218890554723,333.71214392803597,1334,67,10,FALSE,10
4,271.3394812680115,506.74466858789623,1735,68,2,FALSE,2
5,461.5802575107296,510.2454935622318,1165,68,1,FALSE,1
6,516.6596989966555,435.1847826086956,1196,68,3,FALSE,3
7,599.05125,372.625,800,68,4,FALSE,4
9,317.9186351706037,327.6185476815398,1143,68,5,FALSE,5
10,448.57012888551935,333.6504927975739,1319,68,10,FALSE,10
11,364.67785234899327,358.3984899328859,1192,68,7,TRUE,7
12,387.82511923688395,330.2782193958665,1258,68,9,FALSE,9
13,393.0080428954424,368.85075960679177,1119,68,6,TRUE,6
14,419.92936170212766,345.0612765957447,1175,68,8,TRUE,8
4,457.3084033613445,513.4109243697479,1190,69,1,FALSE,1
5,271.26363636363635,506.93238636363634,1760,69,2,FALSE,2
6,518.7571080422421,433.6360682372055,1231,69,3,FALSE,3
7,598.9610231425091,372.61144945188795,821,69,4,FALSE,4
9,317.8177172061329,328.08517887563886,1174,69,5,FALSE,5
10,387.69224683544303,330.1867088607595,1264,69,9,FALSE,9
11,448.6326070623591,333.64613072877535,1331,69,10,FALSE,10
12,419.921651221567,344.9502948609941,1187,69,8,TRUE,8
13,392.92233009708735,368.9523389232127,1133,69,6,TRUE,6
14,364.5469011725293,358.285594639866,1194,69,7,TRUE,7
4,453.37606837606836,517.5153846153846,1170,70,1,FALSE,1
5,271.04691075514876,506.8953089244851,1748,70,2,FALSE,2
6,519.2588916459885,431.67245657568236,1209,70,3,FALSE,3
7,598.9749373433584,372.5676691729323,798,70,4,FALSE,4
9,317.14830508474574,328.3949152542373,1180,70,5,FALSE,5
10,364.54844144903115,358.301600673968,1187,70,7,TRUE,7
11,387.7410358565737,330.22948207171316,1255,70,9,FALSE,9
12,392.6498226950355,369.17198581560285,1128,70,6,TRUE,6
13,419.57457627118646,345.1050847457627,1180,70,8,TRUE,8
14,448.53949329359165,333.59985096870344,1342,70,10,FALSE,10
4,450.3386287625418,522.1789297658863,1196,71,1,FALSE,1
5,270.8374858437146,506.82446206115515,1766,71,2,FALSE,2
6,518.8357142857143,429.31031746031744,1260,71,3,FALSE,3
7,599.043165467626,372.63189448441244,834,71,4,FALSE,4
9,316.4307304785894,328.77329974811084,1191,71,5,FALSE,5
10,387.6060126582278,329.99287974683546,1264,71,9,FALSE,9
11,448.41427520235464,333.5069904341428,1359,71,10,FALSE,10
12,419.31208053691273,345.121644295302,1192,71,8,TRUE,8
13,364.4340890008396,358.09823677581863,1191,71,7,TRUE,7
14,392.4093309859155,369.32130281690144,1136,71,6,TRUE,6
4,448.3202341137124,526.9732441471572,1196,72,1,FALSE,1
5,270.6479273140261,506.8881317433277,1761,72,2,FALSE,2
6,517.155905511811,427.46535433070864,1270,72,3,FALSE,3
7,599.0255474452555,372.48053527980534,822,72,4,FALSE,4
9,316.1368507831822,329.0214344600165,1213,72,5,FALSE,5
10,392.8627968337731,369.0316622691293,1137,72,6,TRUE,6
11,387.40485512920907,329.9475332811276,1277,72,9,FALSE,9
12,448.53402366863907,333.1730769230769,1352,72,10,FALSE,10
13,419.63993316624897,344.6624895572264,1197,72,8,TRUE,8
14,364.5385259631491,358.51842546063654,1194,72,7,TRUE,7
4,447.7981260647359,531.5221465076661,1174,73,1,FALSE,1
5,270.56979405034326,506.78203661327234,1748,73,2,FALSE,2
6,514.8081967213114,427.45409836065573,1220,73,3,FALSE,3
7,599.0446096654275,372.54894671623293,807,73,4,FALSE,4
9,315.1669491525424,329.23644067796613,1180,73,5,FALSE,5
10,364.56745362563237,358.2335581787521,1186,73,7,TRUE,7
11,419.4270042194093,344.69113924050635,1185,73,8,TRUE,8
12,387.4464710547185,329.8897700237906,1261,73,9,FALSE,9
13,392.6936056838366,368.83836589698046,1126,73,6,TRUE,6
14,448.2341062079282,333.0994764397906,1337,73,10,FALSE,10
4,446.8969849246231,537.4572864321608,1194,74,1,FALSE,1
5,270.297052154195,506.93367346938777,1764,74,2,FALSE,2
6,512.0863309352518,428.44284572342127,1251,74,3,FALSE,3
7,598.9855247285886,372.4680337756333,829,74,4,FALSE,4
9,314.5885761589404,329.30546357615896,1208,74,5,FALSE,5
10,448.55672426746804,332.9368895567243,1331,74,10,FALSE,10
11,393.0274336283186,368.68318584070795,1130,74,6,TRUE,6
12,419.7070707070707,344.45791245791247,1188,74,8,TRUE,8
13,364.50125104253544,358.45454545454544,1199,74,7,TRUE,7
14,387.2519623233909,329.9026687598116,1274,74,9,FALSE,9
4,446.55536770921384,542.4666103127641,1183,75,1,FALSE,1
5,270.2070135746606,506.95079185520365,1768,75,2,FALSE,2
6,510.9457735247209,430.7519936204147,1254,75,3,FALSE,3
7,599.0146878824969,372.46144430844555,817,75,4,FALSE,4
9,313.896933560477,329.8449744463373,1174,75,5,FALSE,5
10,364.30581297388375,358.44229149115415,1187,75,7,TRUE,7
11,387.05071315372425,330.03724247226626,1262,75,9,FALSE,9
12,448.2985185185185,332.88296296296295,1350,75,10,FALSE,10
13,419.0901432181971,344.3454085930918,1187,75,8,TRUE,8
14,392.5379188712522,369.02557319223985,1134,75,6,TRUE,6
5,447.97962382445144,545.9459247648903,1276,76,1,FALSE,1
6,270.0097192224622,507.01133909287256,1852,76,2,FALSE,2
7,510.73661041819514,433.7204695524578,1363,76,3,FALSE,3
8,599.0577342047931,372.55446623093684,918,76,4,FALSE,4
10,313.76542269611576,329.73571972581874,1313,76,5,FALSE,5
11,364.0383673469388,358.5616326530612,1225,76,7,TRUE,7
12,419.4604081632653,344.45061224489797,1225,76,8,TRUE,8
13,387.08659003831417,329.4651340996169,1305,76,9,FALSE,9
14,448.44930707512765,332.7819110138585,1371,76,10,FALSE,10
15,392.5975820379966,369.1580310880829,1158,76,6,TRUE,6
4,447.6,547.7441048034934,1145,77,1,FALSE,1
5,269.6107921928817,506.8995407577497,1742,77,2,FALSE,2
6,511.9334470989761,433.7815699658703,1172,77,3,FALSE,3
7,599.0719794344473,372.4177377892031,778,77,4,FALSE,4
9,312.01734605377277,330.03816131830007,1153,77,5,FALSE,5
10,447.75927327781983,332.8410295230886,1321,77,10,FALSE,10
11,418.7079037800687,344.2345360824742,1164,77,8,TRUE,8
12,392.5151515151515,368.7584670231729,1122,77,6,TRUE,6
13,386.775461106656,330.07778668805133,1247,77,9,FALSE,9
14,364.23454699407284,358.47078746824724,1181,77,7,TRUE,7
4,450.6561488673139,551.3139158576051,1236,78,1,FALSE,1
5,269.5099228224917,507.0369349503859,1814,78,2,FALSE,2
6,513.9064914992272,436.0772797527048,1294,78,3,FALSE,3
7,598.9449648711944,372.5117096018735,854,78,4,FALSE,4
9,311.84316895715443,330.1713823767179,1237,78,5,FALSE,5
10,392.3663453111306,368.86503067484665,1141,78,6,TRUE,6
11,386.61322957198445,329.684046692607,1285,78,9,FALSE,9
12,418.98003327787023,344.18968386023295,1202,78,8,TRUE,8
13,447.9665676077266,332.3855869242199,1346,78,10,FALSE,10
14,363.89700996677743,358.547342192691,1204,78,7,TRUE,7
4,453.22868852459015,554.610655737705,1220,79,1,FALSE,1
5,269.3878453038674,507.01270718232047,1810,79,2,FALSE,2
6,516.1160220994475,435.7876874506709,1267,79,3,FALSE,3
7,598.9379391100703,372.5070257611241,854,79,4,FALSE,4
9,311.0824,330.1504,1250,79,5,FALSE,5
10,447.58666666666664,332.2866666666667,1350,79,10,FALSE,10
11,391.7692307692308,369.0061188811189,1144,79,6,TRUE,6
12,386.7245696400626,329.4780907668232,1278,79,9,FALSE,9
13,363.6786310517529,358.03756260434056,1198,79,7,TRUE,7
14,418.6106489184692,344.4118136439268,1202,79,8,TRUE,8
4,456.8792062122519,557.572044866264,1159,80,1,FALSE,1
5,269.1915014164306,507.03229461756376,1765,80,2,FALSE,2
