id,x,y,size,frame,track,ignore,track_fixed
4,155.28265107212476,468.82910981156596,1539,110,2,FALSE,2
1,430.34087322461863,721.9358232509205,1901,111,1,FALSE,1
3,154.68947963800906,469.6792986425339,1768,111,2,FALSE,2
4,154.62567421790723,593.5987055016182,927,111,3,FALSE,3
5,140.08735332464147,540.1720990873533,1534,111,4,FALSE,4
1,430.5026288117771,721.9495268138801,1902,112,1,FALSE,1
3,154.71927846674183,469.62514092446446,1774,112,2,FALSE,2
4,154.55869565217392,593.6369565217391,920,112,3,FALSE,3
5,139.9825468648998,540.1215255332902,1547,112,4,FALSE,4
1,430.48996832101375,721.8727560718057,1894,113,1,FALSE,1
3,154.78052898142937,469.42374788970176,1777,113,2,FALSE,2
4,139.8874259381172,539.990125082291,1519,113,4,FALSE,4
5,154.21304347826086,593.3521739130434,920,113,3,FALSE,3
1,430.33997901364114,721.8426023084995,1906,114,1,FALSE,1
3,154.74071991001125,469.5044994375703,1778,114,2,FALSE,2
4,140.11067961165048,540.053074433657,1545,114,4,FALSE,4
5,154.17252396166134,593.1927582534611,939,114,3,FALSE,3
1,430.2730158730159,721.9878306878306,1890,115,1,FALSE,1
3,154.75129236071223,469.55198161975875,1741,115,2,FALSE,2
4,154.5310734463277,594.3966101694915,885,115,3,FALSE,3
5,139.9054232804233,540.3710317460317,1512,115,4,FALSE,4
1,430.2746441750132,721.9778597785978,1897,116,1,FALSE,1
3,154.75198637911464,469.45856980703746,1762,116,2,FALSE,2
4,140.10085134250164,540.1447282252783,1527,116,4,FALSE,4
5,154.28272827282728,593.5478547854785,909,116,3,FALSE,3
1,429.9989539748954,721.7798117154812,1912,117,1,FALSE,1
3,154.77244494635798,469.6804065499718,1771,117,2,FALSE,2
4,154.52309344790547,593.5993555316863,931,117,3,FALSE,3
5,139.97975179621162,540.1508817766166,1531,117,4,FALSE,4
1,430.14816753926704,721.7748691099476,1910,118,1,FALSE,1
3,154.80749574105621,469.5326519023282,1761,118,2,FALSE,2
4,139.92161985630307,540.1286740692358,1531,118,4,FALSE,4
5,154.13701657458563,593.446408839779,905,118,3,FALSE,3
1,430.31731784582894,721.9076029567054,1894,119,1,FALSE,1
3,154.83381253594018,469.2576193214491,1739,119,2,FALSE,2
4,154.3408577878104,593.4729119638827,886,119,3,FALSE,3
5,140.06560636182903,540.0702451954937,1509,119,4,FALSE,4
1,430.2490686535391,721.9526343799894,1879,120,1,FALSE,1
3,154.8067467124071,469.68839336763864,1749,120,2,FALSE,2
4,140.0552268244576,540.2097304404997,1521,120,4,FALSE,4
5,154.47256438969765,593.4132138857783,893,120,3,FALSE,3
1,430.4479277364506,722.0897980871414,1882,121,1,FALSE,1
3,154.8167509836987,469.3856098931984,1779,121,2,FALSE,2
4,154.28848223896662,592.9214208826695,929,121,3,FALSE,3
5,140.16655737704917,540.0701639344262,1525,121,4,FALSE,4
1,430.40010542962574,721.9414865577227,1897,122,1,FALSE,1
3,154.87748156551334,469.36925694838345,1763,122,2,FALSE,2
4,154.4758241758242,592.7582417582418,910,122,3,FALSE,3
5,140.00727994705494,539.910655195235,1511,122,4,FALSE,4
1,430.34651898734177,721.9636075949367,1896,123,1,FALSE,1
3,154.90831435079727,469.2864464692483,1756,123,2,FALSE,2
4,154.38709677419354,592.5182795698925,930,123,3,FALSE,3
5,140.07915567282322,539.759894459103,1516,123,4,FALSE,4
1,430.57195767195765,722.0238095238095,1890,124,1,FALSE,1
3,154.87914558740866,469.54749859471616,1779,124,2,FALSE,2
4,140.15254237288136,539.7255541069101,1534,124,4,FALSE,4
5,154.22878625134265,592.6680988184747,931,124,3,FALSE,3
1,430.2272,722.1269333333333,1875,125,1,FALSE,1
3,154.91652566271856,469.28652002256064,1773,125,2,FALSE,2
4,140.09204470742932,539.8494411571335,1521,125,4,FALSE,4
5,153.72775423728814,592.1599576271186,944,125,3,FALSE,3
1,430.2143983184446,721.9248554913295,1903,126,1,FALSE,1
3,154.803611738149,469.4520316027088,1772,126,2,FALSE,2
4,140.13513513513513,540.0118655240607,1517,126,4,FALSE,4
5,154.1359223300971,592.5652642934197,927,126,3,FALSE,3
1,430.57331223628694,721.9620253164557,1896,127,1,FALSE,1
3,154.93000573723467,469.2639127940333,1743,127,2,FALSE,2
4,140.22724252491693,540.1196013289036,1505,127,4,FALSE,4
5,154.29270946681174,592.69640914037,919,127,3,FALSE,3
1,430.5529905561385,721.8457502623295,1906,128,1,FALSE,1
3,154.70389170896786,469.65482233502536,1773,128,2,FALSE,2
4,139.6216931216931,540.4107142857143,1512,128,4,FALSE,4
5,154.63227222832052,593.6652030735455,911,128,3,FALSE,3
1,430.34918119387214,721.9360802958267,1893,129,1,FALSE,1
3,154.76748152359295,469.6429789653212,1759,129,2,FALSE,2
4,140.01651254953765,540.3249669749009,1514,129,4,FALSE,4
5,154.40262582056891,593.1761487964989,914,129,3,FALSE,3
1,430.31273111463287,721.9540412044374,1893,130,1,FALSE,1
3,154.79896611143022,469.4261918437679,1741,130,2,FALSE,2
4,154.59495060373217,593.4610318331504,911,130,3,FALSE,3
5,140.0564674983585,540.4688115561391,1523,130,4,FALSE,4
1,430.41546666666665,722.0789333333333,1875,131,1,FALSE,1
3,154.86342321219226,469.4607268464244,1706,131,2,FALSE,2
4,154.62084765177548,593.7113402061856,873,131,3,FALSE,3
5,139.95475715236194,540.3220226214238,1503,131,4,FALSE,4
1,430.41328413284134,721.9841855561413,1897,132,1,FALSE,1
3,154.80749574105621,469.45712663259513,1761,132,2,FALSE,2
4,140.1475625823452,539.8656126482214,1518,132,4,FALSE,4
5,154.0983606557377,592.7322404371585,915,132,3,FALSE,3
1,430.45135566188196,722.0015948963318,1881,133,1,FALSE,1
3,154.99361578641904,469.1863029599536,1723,133,2,FALSE,2
4,140.25016633399866,540.2022621423819,1503,133,4,FALSE,4
5,154.63481228668942,593.0875995449375,879,133,3,FALSE,3
1,430.2665958576739,722.1370154009559,1883,134,1,FALSE,1
3,154.7979797979798,469.4803591470258,1782,134,2,FALSE,2
4,140.31971465629053,539.9442282749676,1542,134,4,FALSE,4
5,154.38340336134453,592.5136554621848,952,134,3,FALSE,3
1,430.09914712153517,722.1194029850747,1876,135,1,FALSE,1
3,154.85553681843732,469.2428330522766,1779,135,2,FALSE,2
4,140.09802631578947,539.9815789473685,1520,135,4,FALSE,4
5,154.4505376344086,592.689247311828,930,135,3,FALSE,3
1,430.0899414582225,722.084619478446,1879,136,1,FALSE,1
3,154.89749430523918,469.24259681093395,1756,136,2,FALSE,2
4,154.49891304347827,592.5880434782608,920,136,3,FALSE,3
5,140.0472131147541,539.8563934426229,1525,136,4,FALSE,4
1,430.4968119022317,722.1291179596175,1882,137,1,FALSE,1
3,154.93370786516854,469.3988764044944,1780,137,2,FALSE,2
4,139.96791093647676,540.1630648330059,1527,137,4,FALSE,4
5,154.72197802197803,593.156043956044,910,137,3,FALSE,3
1,430.3412447257384,722.0654008438819,1896,138,1,FALSE,1
3,154.87694877505567,469.40701559020044,1796,138,2,FALSE,2
4,154.42385516506923,592.4696485623003,939,138,3,FALSE,3
5,140.03006535947713,539.8601307189542,1530,138,4,FALSE,4
1,430.3455440131219,722.1536358665937,1829,139,1,FALSE,1
2,155.38381201044388,594.3446475195823,766,139,3,FALSE,3
3,140.02866894197953,540.3549488054607,1465,139,4,FALSE,4
4,155.35372005044135,468.98675914249685,1586,139,2,FALSE,2
1,430.2314410480349,722.1784934497816,1832,140,1,FALSE,1
2,155.11184210526315,594.3157894736842,760,140,3,FALSE,3
3,139.86351165980795,540.556927297668,1458,140,4,FALSE,4
4,155.15460729746445,469.0940012368584,1617,140,2,FALSE,2
1,430.17144373673034,722.1056263269639,1884,141,1,FALSE,1
3,154.9382303839733,469.40178074568723,1797,141,2,FALSE,2
4,154.5097192224622,592.58315334773215,926,141,3,FALSE,3
5,140.08800521512387,540.0156453715775,1534,141,4,FALSE,4
1,430.184126984127,722.0153439153439,1890,142,1,FALSE,1
3,155.01558891454965,469.23845265588915,1732,142,2,FALSE,2
4,154.62372881355932,593.0271186440677,885,142,3,FALSE,3
5,140.01192052980133,539.9788079470198,1510,142,4,FALSE,4
1,430.44086589229147,721.9936642027455,1894,143,1,FALSE,1
3,154.86742857142858,469.45142857142855,1750,143,2,FALSE,2
4,140.0319361277445,540.1337325349301,1503,143,4,FALSE,4
5,154.6573033707865,593.1786516853932,890,143,3,FALSE,3
1,430.3601694915254,722.0429025423729,1888,144,1,FALSE,1
3,154.88278595696488,469.38958097395243,1766,144,2,FALSE,2
4,154.23027718550105,592.456289978678,938,144,3,FALSE,3
5,140.0594844679445,539.734302709848,1513,144,4,FALSE,4
1,430.343503419253,721.9621251972646,1901,145,1,FALSE,1
3,154.83127109111362,469.29640044994375,1778,145,2,FALSE,2
4,154.32870864461046,592.91462113127,937,145,3,FALSE,3
5,140.01186552406065,539.8852999340804,1517,145,4,FALSE,4
1,430.3383137673426,722.1702241195304,1874,146,1,FALSE,1
3,154.87386363636364,469.4465909090909,1760,146,2,FALSE,2
4,154.7854821235103,593.1224268689058,923,146,3,FALSE,3
5,140.07524752475248,539.9960396039604,1515,146,4,FALSE,4
1,430.1838469713071,722.0207226354942,1882,147,1,FALSE,1
3,154.88463735008565,469.3872073101085,1751,147,2,FALSE,2
4,140.0743198407432,540.1081619110817,1507,147,4,FALSE,4
5,154.5740318906606,593.2676537585421,878,147,3,FALSE,3
1,430.21088794926004,722.0782241014799,1892,148,1,FALSE,1
3,154.83370165745856,469.66574585635357,1810,148,2,FALSE,2
4,140.11753246753247,540.1655844155844,1540,148,4,FALSE,4
5,154.75839653304442,593.6522210184182,923,148,3,FALSE,3
1,430.0402830702232,722.1322808927599,1837,149,1,FALSE,1
2,154.95953002610966,594.4895561357703,766,149,3,FALSE,3
3,139.99726775956285,540.4426229508197,1464,149,4,FALSE,4
4,155.0160692212608,469.3498145859085,1618,149,2,FALSE,2
1,430.3292682926829,722.0726405090138,1886,150,1,FALSE,1
3,154.75674188222345,469.80737479361585,1817,150,2,FALSE,2
4,139.94136807817588,540.242996742671,1535,150,4,FALSE,4
5,154.6881028938907,593.7899249732047,933,150,3,FALSE,3
1,430.28449653702717,722.1321257325519,1877,151,1,FALSE,1
3,154.68917410714286,469.76953125,1792,151,2,FALSE,2
4,155.00780379041248,593.7246376811594,897,151,3,FALSE,3
5,140.07273918741808,540.3250327653998,1526,151,4,FALSE,4
1,430.21702127659574,722.1042553191489,1880,152,1,FALSE,1
3,154.67727526521497,469.5991066443328,1791,152,2,FALSE,2
4,155.20419426048565,593.3454746136865,906,152,3,FALSE,3
5,139.98955613577024,540.1436031331592,1532,152,4,FALSE,4
1,430.35672823219,721.9984168865435,1895,153,1,FALSE,1
3,154.7663551401869,469.6448598130841,1819,153,2,FALSE,2
4,154.7489224137931,593.0398706896551,928,153,3,FALSE,3
5,140.07637540453075,539.8796116504855,1545,153,4,FALSE,4
1,430.28029898558464,722.1398825413775,1873,154,1,FALSE,1
3,154.82402707275804,469.5296108291032,1773,154,2,FALSE,2
4,154.6718232044199,593.0740331491712,905,154,3,FALSE,3
5,140.0904290429043,539.9359735973597,1515,154,4,FALSE,4
1,430.18943436499467,722.1510138740662,1874,155,1,FALSE,1
3,154.83499446290145,469.5387596899225,1806,155,2,FALSE,2
4,140.1266404199475,539.6994750656168,1524,155,4,FALSE,4
5,154.39167556029884,592.6264674493063,937,155,3,FALSE,3
1,429.9994700582936,721.9364069952305,1887,156,1,FALSE,1
3,155.22146892655368,468.6508474576271,1770,156,2,FALSE,2
4,154.03781512605042,592.4201680672269,952,156,3,FALSE,3
5,140.05252790544978,539.355219960604,1523,156,4,FALSE,4
1,430.36236559139786,721.9489247311828,1860,157,1,FALSE,1
3,155.18137553256238,468.71089470480825,1643,157,2,FALSE,2
4,154.59176470588235,592.9294117647058,850,157,3,FALSE,3
5,140.11872455902306,539.9308005427408,1474,157,4,FALSE,4
1,430.12760277629474,722.147357180993,1873,158,1,FALSE,1
3,155.09579831932774,468.71988795518206,1785,158,2,FALSE,2
4,154.01368421052632,592.3652631578948,950,158,3,FALSE,3
5,140.11687458962575,539.3985554826002,1523,158,4,FALSE,4
1,430.18464841653247,722.2050456253355,1863,159,1,FALSE,1
3,155.14186450492184,468.6983207874928,1727,159,2,FALSE,2
4,153.78617710583154,592.2915766738661,926,159,3,FALSE,3
5,139.97533333333334,539.5546666666667,1500,159,4,FALSE,4
1,430.25963597430405,722.1434689507495,1868,160,1,FALSE,1
3,155.0199089874858,468.71444823663256,1758,160,2,FALSE,2
4,154.081223628692,592.590717299578,948,160,3,FALSE,3
5,140.08212877792377,539.5624178712221,1522,160,4,FALSE,4
1,430.2923076923077,721.9400530503979,1885,161,1,FALSE,1
3,155.1599770642202,468.92259174311926,1744,161,2,FALSE,2
4,140.14674634794156,539.722443559097,1506,161,4,FALSE,4
5,154.0337552742616,592.2974683544304,948,161,3,FALSE,3
1,430.4231991525424,721.9994703389831,1888,162,1,FALSE,1
3,155.10143266475646,468.43896848137535,1745,162,2,FALSE,2
4,153.89320388349515,592.6332254584681,927,162,3,FALSE,3
5,140.3014511873351,539.4142480211082,1516,162,4,FALSE,4
1,430.26824146981625,721.9580052493438,1905,163,1,FALSE,1
3,155.30700280112046,467.88291316526613,1785,163,2,FALSE,2
4,154.32601536772776,592.9681668496158,911,163,3,FALSE,3
5,140.56028368794327,538.5203094777563,1551,163,4,FALSE,4
1,430.2940243257536,722.0317292437863,1891,164,1,FALSE,1
2,154.8056206088993,593.0105386416861,854,164,3,FALSE,3
3,140.5857329842932,538.309554973822,1528,164,4,FALSE,4
4,155.26215762996088,468.1626607043041,1789,164,2,FALSE,2
1,430.1190223166844,722.0956429330499,1882,165,1,FALSE,1
3,155.31910112359552,467.87134831460673,1780,165,2,FALSE,2
4,140.67780748663102,537.788101604278,1496,165,4,FALSE,4
5,153.98738170347002,590.8990536277603,951,165,3,FALSE,3
1,430.16951871657756,722.196256684492,1870,166,1,FALSE,1
3,155.43676880222841,467.5955431754875,1795,166,2,FALSE,2
4,153.86292834890966,590.6645898234683,963,166,3,FALSE,3
5,140.51621442753142,537.6796823295831,1511,166,4,FALSE,4
1,430.30202774813233,722.1435432230523,1874,167,1,FALSE,1
3,155.66742987979393,467.2959358900973,1747,167,2,FALSE,2
4,153.44620253164558,590.659282700422,948,167,3,FALSE,3
5,140.6128818061089,537.562416998672,1506,167,4,FALSE,4
1,430.1402471789361,722.2058033315421,1861,168,1,FALSE,1
3,155.41810105496947,467.75347029428093,1801,168,2,FALSE,2
4,153.42372881355934,590.7319915254237,944,168,3,FALSE,3
5,140.50099667774086,537.7083056478406,1505,168,4,FALSE,4
1,430.03588644884843,722.1949651847884,1867,169,1,FALSE,1
3,155.45842572062085,467.47616407982264,1804,169,2,FALSE,2
4,153.23949579831933,590.5661764705883,952,169,3,FALSE,3
5,140.6605141727093,537.3823335530652,1517,169,4,FALSE,4
1,430.17993456924756,722.1673936750273,1834,170,1,FALSE,1
3,155.83015384615385,467.1993846153846,1625,170,2,FALSE,2
4,140.59651567944252,537.9609756097561,1435,170,4,FALSE,4
5,153.72565320665083,591.1448931116389,842,170,3,FALSE,3
1,430.21804511278197,722.1224489795918,1862,171,1,FALSE,1
3,155.84597432905485,467.07176196032674,1714,171,2,FALSE,2
4,140.53991880920162,537.6887686062246,1478,171,4,FALSE,4
5,153.7842278203724,590.841182913472,913,171,3,FALSE,3
1,430.4556623931624,722.1388888888889,1872,172,1,FALSE,1
3,155.65455594002307,467.58073817762397,1734,172,2,FALSE,2
4,140.69055592766242,537.8178164768922,1493,172,4,FALSE,4
5,153.8717672413793,590.9213362068965,928,172,3,FALSE,3
1,430.4430785676109,722.1223944414752,1871,173,1,FALSE,1
3,155.81509216589862,467.0357142857143,1736,173,2,FALSE,2
4,153.6038961038961,590.7251082251082,924,173,3,FALSE,3
5,140.7181697612732,537.498673740053,1508,173,4,FALSE,4
1,430.3046958377802,722.0752401280683,1874,174,1,FALSE,1
3,155.78205128205127,467.05128205128204,1716,174,2,FALSE,2
4,153.67703862660943,590.8927038626609,932,174,3,FALSE,3
5,140.5744966442953,537.2456375838926,1490,174,4,FALSE,4
1,430.5319829424307,722.091684434968,1876,175,1,FALSE,1
3,155.7969837587007,467.0226218097448,1724,175,2,FALSE,2
4,153.67906482465463,590.5377258235919,941,175,3,FALSE,3
5,140.74466666666666,537.4653333333333,1500,175,4,FALSE,4
1,430.3375550660793,722.1756607929516,1816,176,1,FALSE,1
2,154.06892067620285,591.8478543563069,769,176,3,FALSE,3
3,140.667615658363,538.0476868327402,1405,176,4,FALSE,4
4,156.25246548323472,466.71663379355687,1521,176,2,FALSE,2
1,430.20073568050447,721.7556489753022,1903,177,1,FALSE,1
3,155.73815028901734,467.01618497109826,1730,177,2,FALSE,2
4,153.50468262226846,590.2965660770031,961,177,3,FALSE,3
5,140.7178975382568,537.5449101796407,1503,177,4,FALSE,4
1,430.5016592920354,722.1465707964602,1808,178,1,FALSE,1
2,154.33508541392905,592.0486202365308,761,178,3,FALSE,3
3,140.75839885632595,538.035739814153,1399,178,4,FALSE,4
4,156.2845744680851,466.5585106382979,1504,178,2,FALSE,2
1,430.26451612903224,722.1779569892473,1860,179,1,FALSE,1
3,155.88290398126463,466.83782201405154,1708,179,2,FALSE,2
4,153.91086956521738,590.8782608695652,920,179,3,FALSE,3
5,140.50705171255876,537.3243787777031,1489,179,4,FALSE,4
1,430.33972310969114,722.0793397231097,1878,180,1,FALSE,1
3,155.8652073732719,466.89400921658984,1736,180,2,FALSE,2
4,153.97954790096878,590.670613562971,929,180,3,FALSE,3
5,140.66976127320956,536.9071618037135,1508,180,4,FALSE,4
1,430.450184501845,721.9652082235108,1897,181,1,FALSE,1
3,155.7835522558538,466.81096516276415,1751,181,2,FALSE,2
4,153.87913223140495,590.5206611570248,968,181,3,FALSE,3
5,140.80437665782495,537.0298408488063,1508,181,4,FALSE,4
1,430.36484333510356,721.9856611789697,1883,182,1,FALSE,1
3,155.89930555555554,466.66435185185185,1728,182,2,FALSE,2
4,153.81548250265112,590.5227995758219,943,182,3,FALSE,3
5,140.73930481283423,537.153743315508,1496,182,4,FALSE,4
1,430.2432,722.104,1875,183,1,FALSE,1
3,155.9002865329513,466.7512893982808,1745,183,2,FALSE,2
4,140.69973368841545,537.211051930759,1502,183,4,FALSE,4
5,154.00746268656715,590.7579957356077,938,183,3,FALSE,3
1,430.1839447102605,722.0186071238703,1881,184,1,FALSE,1
3,155.829811536265,466.88463735008565,1751,184,2,FALSE,2
4,140.64744864148443,537.0112657389,1509,184,4,FALSE,4
5,153.6546990496304,590.7349524815206,947,184,3,FALSE,3
1,430.4954177897574,721.9973045822103,1855,185,1,FALSE,1
3,156.0602189781022,466.39233576642334,1644,185,2,FALSE,2
4,153.70438799076211,591.4953810623557,866,185,3,FALSE,3
5,140.6929945054945,537.2087912087912,1456,185,4,FALSE,4
1,430.45202558635395,722.0330490405117,1876,186,1,FALSE,1
3,155.863350485992,466.67867352773015,1749,186,2,FALSE,2
4,153.11814345991561,590.7732067510549,948,186,3,FALSE,3
5,140.61264822134387,536.897233201581,1518,186,4,FALSE,4
1,430.5731772219266,722.0090473656201,1879,187,1,FALSE,1
3,156.03084982537834,466.56868451688007,1718,187,2,FALSE,2
4,140.7188540972685,536.8947368421053,1501,187,4,FALSE,4
5,153.26997840172785,591.0107991360691,926,187,3,FALSE,3
1,430.3326226012793,722.0015991471215,1876,188,1,FALSE,1
3,155.88705077010837,466.72047917855105,1753,188,2,FALSE,2
4,140.65053050397879,536.9118037135279,1508,188,4,FALSE,4
5,153.3482428115016,590.5718849840256,939,188,3,FALSE,3
1,430.3426273458445,722.1281501340483,1865,189,1,FALSE,1
3,155.98845265588915,466.68706697459584,1732,189,2,FALSE,2
4,153.77913429522752,591.1365149833518,901,189,3,FALSE,3
5,140.85657370517927,536.7642762284197,1506,189,4,FALSE,4
1,430.3263888888889,722.1036324786324,1872,190,1,FALSE,1
3,155.87542857142856,466.6108571428571,1750,190,2,FALSE,2
4,153.20675105485233,590.617088607595,948,190,3,FALSE,3
5,140.58162590879047,536.925313945803,1513,190,4,FALSE,4
1,430.43324396782845,722.0697050938338,1865,191,1,FALSE,1
3,155.99646226415095,466.82134433962267,1696,191,2,FALSE,2
4,153.65179542981502,590.9553862894451,919,191,3,FALSE,3
5,140.78785811732607,537.743519781719,1466,191,4,FALSE,4
1,430.49708532061476,722.0249072602014,1887,192,1,FALSE,1
3,155.96869565217392,466.45217391304345,1725,192,2,FALSE,2
4,153.53508771929825,591.3267543859649,912,192,3,FALSE,3
5,140.7787318361955,536.9227212681639,1514,192,4,FALSE,4
1,430.20824524312894,721.9867864693446,1892,193,1,FALSE,1
3,155.92396313364054,466.59447004608296,1736,193,2,FALSE,2
4,152.94,590.5905263157895,950,193,3,FALSE,3
5,140.64546056991384,537.1351888667992,1509,193,4,FALSE,4
1,430.3037234042553,722.0654255319149,1880,194,1,FALSE,1
3,155.93946316390634,466.5002855511137,1751,194,2,FALSE,2
4,152.88982161594964,590.9454354669465,953,194,3,FALSE,3
5,140.69153897401733,537.1039307128581,1501,194,4,FALSE,4
1,430.31471535982814,722.1546723952739,1862,195,1,FALSE,1
3,155.9328743545611,466.8944348823867,1743,195,2,FALSE,2
4,140.6628532974428,537.8068640646029,1486,195,4,FALSE,4
5,153.39135021097047,590.8175105485232,948,195,3,FALSE,3
1,430.20726495726495,722.1581196581196,1872,196,1,FALSE,1
3,155.78079911209767,467.51997780244176,1802,196,2,FALSE,2
4,140.5279255319149,537.9920212765958,1504,196,4,FALSE,4
5,153.88216560509554,591.3067940552017,942,196,3,FALSE,3
1,430.43924731182796,722.1822580645161,1860,197,1,FALSE,1
3,155.98737808376362,467.10269650028687,1743,197,2,FALSE,2
4,140.64959568733153,537.8490566037735,1484,197,4,FALSE,4
5,153.74972796517955,591.1947769314472,919,197,3,FALSE,3
1,430.50559403303146,722.0777836973895,1877,198,1,FALSE,1
3,155.84750566893425,467.2471655328798,1764,198,2,FALSE,2
4,140.77538668459985,537.9690652320107,1487,198,4,FALSE,4
5,153.86344537815125,591.1071428571429,952,198,3,FALSE,3
