id,x,y,size,frame,track,ignore,track_fixed
7,454.43403629230016,291.5492888670917,2039,46,10,FALSE,10
8,501.6979495268139,234.0236593059937,1268,46,8,FALSE,8
9,432.6016114592659,50.52909579230081,2234,46,4,FALSE,4
10,331.5111561866126,49.58519269776876,986,46,5,FALSE,5
11,455.0799045915325,466.9200954084675,1677,46,13,FALSE,7
12,486.17792207792206,464.6149350649351,1540,46,7,FALSE,7
3,295.3454085930918,596.6672283066555,1187,47,1,FALSE,1
4,455.55163806552264,441.78970358814354,3205,47,13,FALSE,7
5,481.32280019445795,367.0092367525523,2057,47,2,FALSE,2
6,273.38811513463327,360.10213556174557,1077,47,3,FALSE,3
7,455.54237288135596,293.16561743341407,2065,47,10,FALSE,10
8,509.2731517509728,228.8715953307393,1285,47,8,FALSE,8
9,432.01232394366195,51.57350352112676,2272,47,4,FALSE,4
10,320.4026236125126,55.83047426841574,991,47,5,FALSE,5
4,285.25,594.0672757475083,1204,48,1,FALSE,1
6,272.00457875457874,359.2197802197802,1092,48,3,FALSE,3
7,456.2447817836812,295.14563567362427,2108,48,10,FALSE,10
8,512.1575289575289,220.75984555984556,1295,48,8,FALSE,8
9,431.64980202375716,52.59612846458425,2273,48,4,FALSE,4
10,309.29618473895584,50.54216867469879,996,48,5,FALSE,5
11,480.2339805825243,353.04563106796115,1030,48,2,FALSE,2
12,463.9876923076923,434.91076923076923,1625,48,13,FALSE,7
13,478.5084449621433,405.9382644146768,1717,48,7,FALSE,7
14,497.47883349012227,370.1505174035748,1063,48,20,TRUE,20
4,276.06145251396646,599.2976855546688,1253,49,1,FALSE,1
6,496.9097387173397,364.4479809976247,2105,49,20,TRUE,20
7,270.4268953068592,358.76895306859205,1108,49,3,FALSE,3
8,457.02619270346116,297.9850327408793,2138,49,10,FALSE,10
9,510.8266068759342,212.2391629297459,1338,49,8,FALSE,8
10,431.4261094355881,53.64971994829815,2321,49,4,FALSE,4
11,308.33155650319827,39.3091684434968,938,49,5,FALSE,5
12,482.68053375196234,427.4607535321821,1274,49,7,FALSE,7
13,515.6020408163265,415.53246753246754,1078,49,2,FALSE,2
14,513.0570866141733,442.67913385826773,1016,49,13,FALSE,7
4,271.73417721518985,608.8338607594936,1264,50,1,FALSE,1
6,501.41173664122135,369.76908396946567,2096,50,20,TRUE,20
7,268.8269058295964,358.38834080717487,1115,50,3,FALSE,3
8,456.8668202764977,300.9746543778802,2170,50,10,FALSE,10
9,507.82540861812777,203.2184249628529,1346,50,8,FALSE,8
10,431.40297239915077,54.71380042462845,2355,50,4,FALSE,4
11,317.4309623430962,30.972803347280333,956,50,5,FALSE,5
12,519.9886264216973,472.1329833770779,1143,50,21,TRUE,21
13,491.83022571148183,472.6388616290481,1019,50,7,FALSE,7
14,501.64923076923077,441.40615384615387,1300,50,13,FALSE,7
3,273.818759936407,617.4689984101749,1258,51,1,FALSE,1
5,504.6841598459316,372.6596051998074,2077,51,20,TRUE,20
6,267.214607754734,357.98016230838596,1109,51,3,FALSE,3
7,455.4456470588235,304.1350588235294,2125,51,10,FALSE,10
8,500.49538461538464,196.52384615384616,1300,51,8,FALSE,8
9,431.2932651321398,55.69437340153453,2346,51,4,FALSE,4
10,328.86680761099365,33.93446088794926,946,51,5,FALSE,5
11,496.2259842519685,463.76929133858266,1270,51,13,FALSE,7
12,463.43147208121826,469.7218274111675,985,51,7,FALSE,7
13,476.62253521126763,493.24319248826293,1065,51,22,TRUE,22
4,282.75613496932516,623.7707055214723,1304,52,1,FALSE,1
6,508.45681381957775,373.9510556621881,2084,52,20,TRUE,20
7,265.53416149068323,357.9600709849157,1127,52,3,FALSE,3
8,451.3841911764706,306.6875,2176,52,10,FALSE,10
9,490.7537993920973,196.0934650455927,1316,52,8,FALSE,8
10,431.2,56.811344537815124,2380,52,4,FALSE,4
11,332.6871945259042,45.80742913000977,1023,52,5,FALSE,5
12,437.27536231884056,460.48278985507244,1104,52,7,FALSE,7
13,456.71253822629967,440.8654434250765,981,52,13,FALSE,7
14,471.8381877022654,470.0598705501618,1236,52,22,TRUE,22
3,293.4246250986582,622.2233622730861,1267,53,1,FALSE,1
5,513.82096069869,372.97234352256186,2061,53,20,TRUE,20
6,264.01717902350816,358.65280289330923,1106,53,3,FALSE,3
7,446.13703703703703,299.4125,2160,53,10,FALSE,10
8,481.6461655277145,201.07289293849658,1317,53,8,FALSE,8
9,430.983361774744,57.82764505119454,2344,53,4,FALSE,4
10,324.3862745098039,55.39705882352941,1020,53,5,FALSE,5
11,463.4354178842782,414.593804792519,1711,53,7,FALSE,7
12,458.1967637540453,445.8757281553398,1545,53,13,FALSE,7
4,297.51510333863274,616.829093799682,1258,54,1,FALSE,1
6,262.2266666666667,359.4746666666667,1125,54,3,FALSE,3
7,441.272137227631,292.14279091330553,2157,54,10,FALSE,10
8,477.16968325791856,210.00829562594268,1326,54,8,FALSE,8
9,431.1248449772633,58.95369987598181,2419,54,4,FALSE,4
10,312.0047080979284,54.112994350282484,1062,54,5,FALSE,5
11,522.0581655480985,368.3730425055928,1788,54,20,TRUE,20
12,471.1121297602257,427.8561354019746,1418,54,7,FALSE,7
13,502.65750915750914,432.35531135531136,1092,54,13,FALSE,7
14,504.8390712570056,400.48118494795835,1249,54,21,TRUE,21
3,298.6472602739726,605.8107876712329,1168,55,1,FALSE,1
5,525.3532663316583,378.74472361809046,1990,55,20,TRUE,20
6,261.2704280155642,360.3832684824903,1028,55,3,FALSE,3
7,438.1718146718147,285.4599420849421,2072,55,10,FALSE,10
8,480.6277777777778,220.17936507936508,1260,55,8,FALSE,8
9,431.1859756097561,59.475174216027874,2296,55,4,FALSE,4
10,307.112660944206,43.67918454935622,932,55,5,FALSE,5
11,508.46351490236384,463.9897225077081,973,55,22,TRUE,22
12,527.5484496124031,445.1967054263566,1032,55,13,FALSE,7
13,494.8699444885012,433.90166534496433,1261,55,7,FALSE,7
4,292.1009771986971,597.1669381107491,1228,56,1,FALSE,1
6,527.7359846669862,384.35170100622906,2087,56,20,TRUE,20
7,259.63824057450626,361.50538599640936,1114,56,3,FALSE,3
8,436.25057897174617,278.0583603520148,2159,56,10,FALSE,10
9,490.1064610866373,225.4229074889868,1362,56,8,FALSE,8
10,431.598834789846,60.86225551394091,2403,56,4,FALSE,4
11,312.7345225603358,33.671563483735575,953,56,5,FALSE,5
12,501.6501182033097,453.1914893617021,1269,56,13,FALSE,7
13,501.36914600550966,488.20569329660236,1089,56,22,TRUE,22
14,477.0249003984064,475.95816733067727,1004,56,7,FALSE,7
3,281.8373983739837,595.0780487804878,1230,57,1,FALSE,1
5,529.6321446018563,387.25403028822666,2047,57,20,TRUE,20
6,258.8119349005425,362.621157323689,1106,57,3,FALSE,3
7,434.0792682926829,269.28189493433393,2132,57,10,FALSE,10
8,499.6015094339623,225.78943396226416,1325,57,8,FALSE,8
9,432.1508474576271,61.9843220338983,2360,57,4,FALSE,4
10,324.1138560687433,31.70998925886144,931,57,5,FALSE,5
11,450.8962001853568,480.1306765523633,1079,57,23,TRUE,23
12,455.6514227642276,453.1869918699187,984,57,13,FALSE,7
13,484.47355573637105,469.00081366965014,1229,57,7,FALSE,7
3,272.60955518945633,600.7586490939044,1214,58,1,FALSE,1
4,455.61429471032744,438.9146725440806,3176,58,13,FALSE,7
5,532.7988939165409,389.2498743086978,1989,58,20,TRUE,20
6,257.9235849056604,364.42452830188677,1060,58,3,FALSE,3
7,435.07636887608066,261.59702209414024,2082,58,10,FALSE,10
8,506.0331278890601,219.8659476117103,1298,58,8,FALSE,8
9,432.6902150065818,63.0399297937692,2279,58,4,FALSE,4
10,332.4756476683938,40.31502590673575,965,58,5,FALSE,5
3,269.56294536817103,611.0087094220111,1263,59,1,FALSE,1
5,540.335734870317,390.4178674351585,2082,59,20,TRUE,20
6,257.4977334542158,366.1804170444243,1103,59,3,FALSE,3
7,437.7656104380242,253.06570363466915,2146,59,10,FALSE,10
8,509.887969924812,213.40977443609023,1330,59,8,FALSE,8
9,433.0937234944869,64.07675996607294,2358,59,4,FALSE,4
10,330.164265129683,52.26897214217099,1041,59,5,FALSE,5
11,466.34627575277335,434.4366085578447,1262,59,13,FALSE,7
12,479.898157129001,402.59650824442286,1031,59,7,FALSE,7
13,498.70882352941175,421.64019607843136,1020,59,22,TRUE,22
3,273.6043444530644,620.7160589604345,1289,60,1,FALSE,1
5,257.3270777479893,367.93297587131366,1119,60,3,FALSE,3
6,441.40260344026035,245.62436076243608,2151,60,10,FALSE,10
7,508.9010416666667,207.3608630952381,1344,60,8,FALSE,8
8,433.32899706252624,64.94964330675619,2383,60,4,FALSE,4
9,318.3591212989494,56.93505253104107,1047,60,5,FALSE,5
10,549.1907120743034,390.6024767801858,1615,60,20,TRUE,20
11,530.0441947565544,419.2389513108614,1335,60,22,TRUE,22
12,487.9719298245614,429.0982456140351,1425,60,13,FALSE,7
13,513.2003270645953,450.0784955028618,1223,60,7,FALSE,7
3,283.5728840125392,625.8056426332288,1276,61,1,FALSE,1
5,547.1318407960199,404.08407960199,2010,61,20,TRUE,20
6,257.2383665716999,369.5726495726496,1053,61,3,FALSE,3
7,446.27311931001435,238.65788212745568,2087,61,10,FALSE,10
8,502.1278431372549,203.6407843137255,1275,61,8,FALSE,8
9,433.7855879752432,65.94341290893016,2262,61,4,FALSE,4
10,308.21703853955376,49.751521298174445,986,61,5,FALSE,5
11,499.796875,444.79140625,1280,61,7,FALSE,7
12,517.3303491495076,475.9042076991943,1117,61,23,TRUE,23
13,490.12264150943395,475.62578616352204,954,61,13,FALSE,7
3,293.78998384491115,621.40549273021,1238,62,1,FALSE,1
5,546.9872486512996,409.9769494850417,2039,62,20,TRUE,20
6,256.97407407407405,371.4648148148148,1080,62,3,FALSE,3
8,434.2226102138804,66.76167612396334,2291,62,4,FALSE,4
9,309.3067940552017,37.560509554140125,942,62,5,FALSE,5
10,456.8909465020576,463.6769547325103,972,62,22,TRUE,22
11,462.7906103286385,490.03661971830985,1065,62,24,TRUE,24
12,489.56810897435895,467.16746794871796,1248,62,13,FALSE,7
13,497.6725057121097,202.80731150038082,1313,62,8,FALSE,8
14,444.26432078559736,239.83060556464812,1222,62,10,FALSE,10
15,464.97120921305185,221.13051823416507,1042,62,25,TRUE,25
3,299.3414634146341,610.9081300813008,1230,63,1,FALSE,1
5,547.8603864734299,414.0275362318841,2070,63,20,TRUE,20
6,257.1529304029304,372.84615384615387,1092,63,3,FALSE,3
8,434.5652173913044,67.5678002582867,2323,63,4,FALSE,4
9,319.0723542116631,31.386609071274297,926,63,5,FALSE,5
10,434.09493087557604,446.489400921659,1085,63,22,TRUE,22
11,464.5452302631579,465.0986842105263,1216,63,13,FALSE,7
12,458.2254098360656,433.3545081967213,976,63,7,FALSE,7
13,446.1426269137792,236.22884770346494,1241,63,10,FALSE,10
14,469.5617224880383,220.69473684210527,1045,63,25,TRUE,25
15,498.32998454404947,198.9984544049459,1294,63,8,FALSE,8
3,296.88101059494704,600.3406682966585,1227,64,1,FALSE,1
5,550.6290944123314,417.64691714836226,2076,64,20,TRUE,20
6,257.87154326494203,374.5013380909902,1121,64,3,FALSE,3
8,435.26125743415463,68.48937977909941,2354,64,4,FALSE,4
9,328.7739583333333,36.55833333333333,960,64,5,FALSE,5
10,480.71527777777777,413.968253968254,1008,64,13,FALSE,7
11,459.105716523101,440.538762725137,1277,64,7,FALSE,7
12,454.84839924670433,406.06497175141243,1062,64,22,TRUE,22
13,471.5595126522962,217.0946579194002,1067,64,25,TRUE,25
14,449.47694753577105,235.1430842607313,1258,64,10,FALSE,10
15,502.69348659003833,198.93103448275863,1305,64,8,FALSE,8
3,287.85337726523886,595.327018121911,1214,65,1,FALSE,1
5,258.74525745257455,375.9141824751581,1107,65,3,FALSE,3
7,436.1432874354561,69.17039586919105,2324,65,4,FALSE,4
8,332.1297405189621,49.10878243512974,1002,65,5,FALSE,5
9,517.1098039215686,425.1137254901961,1275,65,23,TRUE,23
10,494.79597989949747,405.07638190954776,995,65,13,FALSE,7
11,559.4004096262161,422.66769073220684,1953,65,20,TRUE,20
12,476.480841472577,429.03380916604056,1331,65,7,FALSE,7
13,475.09689557855125,216.70084666039511,1063,65,25,TRUE,25
14,451.8652312599681,233.21929824561403,1254,65,10,FALSE,10
15,507.02494154325797,200.4738893219018,1283,65,8,FALSE,8
3,277.3489932885906,597.1895973154362,1192,66,1,FALSE,1
5,260.0824644549763,376.9118483412322,1055,66,3,FALSE,3
7,436.69991134751774,69.68439716312056,2256,66,4,FALSE,4
8,322.2993951612903,56.971774193548384,992,66,5,FALSE,5
9,564.1384615384616,430.33561253561254,1755,66,20,TRUE,20
10,530.5478577939836,448.13673655423884,1097,66,22,TRUE,22
11,504.41373801916933,469.81869009584665,1252,66,13,FALSE,7
12,494.67046317388,437.37281700835234,1317,66,7,FALSE,7
13,512.4497991967871,204.1558232931727,1245,66,8,FALSE,8
14,454.20703764320785,230.92880523731588,1222,66,10,FALSE,10
15,479.15533980582524,218.46990291262136,1030,66,25,TRUE,25
3,270.45705024311184,605.5656401944894,1234,67,1,FALSE,1
5,558.2954319761668,439.2229394240318,2014,67,20,TRUE,20
6,261.5345971563981,377.6701421800948,1055,67,3,FALSE,3
8,437.19717064544653,70.3262599469496,2262,67,4,FALSE,4
9,319.5058708414873,58.17123287671233,1022,67,5,FALSE,5
10,466.1463917525773,475.3360824742268,970,67,22,TRUE,22
11,495.9563838223632,460.82712133227596,1261,67,7,FALSE,7
12,485.19447092469017,494.16873212583414,1049,67,13,FALSE,7
13,518.0945194598888,208.48530579825257,1259,67,8,FALSE,8
14,483.4907317073171,220.8370731707317,1025,67,25,TRUE,25
15,456.50162601626016,228.57967479674798,1230,67,10,FALSE,10
3,272.1909307875895,614.9482895783611,1257,68,1,FALSE,1
5,556.5202143205066,443.8241597661958,2053,68,20,TRUE,20
6,262.7974568574024,377.905540417802,1101,68,3,FALSE,3
8,438.0282413350449,70.78690629011554,2337,68,4,FALSE,4
9,309.524557956778,50.945972495088405,1018,68,5,FALSE,5
10,472.780193236715,472.1690821256039,1242,68,22,TRUE,22
11,436.9765130984643,470.81029810298105,1107,68,13,FALSE,7
12,451.86234817813767,447.4787449392713,988,68,7,FALSE,7
13,460.8764845605701,226.6761678543151,1263,68,10,FALSE,10
14,489.1443494776828,224.79297245963912,1053,68,25,TRUE,25
15,524.2835011618901,212.21456235476376,1291,68,8,FALSE,8
3,279.7673879443586,622.6514683153014,1294,69,1,FALSE,1
4,556.7227053140097,447.85314009661835,2070,69,20,TRUE,20
6,264.25659690627845,378.31574158325753,1099,69,3,FALSE,3
8,438.71884432945234,71.52695127210005,2319,69,4,FALSE,4
9,311.58879492600425,39.24207188160676,946,69,5,FALSE,5
10,456.3104284559418,449.856103476152,1237,69,7,FALSE,7
11,447.14772727272725,416.04450757575756,1056,69,23,TRUE,23
12,473.4865702479339,421.31301652892563,968,69,13,FALSE,7
13,496.5183443085607,230.26340545625587,1063,69,25,TRUE,25
14,529.820233463035,216.05836575875486,1285,69,8,FALSE,8
15,468.7943548387097,225.8266129032258,1240,69,10,FALSE,10
3,290.33046202036024,624.0031323414253,1277,70,1,FALSE,1
4,559.0563312469909,453.2941742898411,2077,70,20,TRUE,20
6,265.63700440528635,378.9030837004405,1135,70,3,FALSE,3
8,439.56159728122344,71.93330501274427,2354,70,4,FALSE,4
9,322.45911949685535,35.35849056603774,954,70,5,FALSE,5
10,503.4431256181998,429.72700296735906,1011,70,13,FALSE,7
11,492.9195509822264,404.6585594013096,1069,70,22,TRUE,22
12,469.1891050583658,430.5385214007782,1285,70,7,FALSE,7
13,535.9010819165379,220.0873261205564,1294,70,8,FALSE,8
14,477.9831460674157,227.86115569823434,1246,70,10,FALSE,10
15,504.57077625570776,236.15068493150685,1095,70,25,TRUE,25
3,297.2220459952419,617.1887390959556,1261,71,1,FALSE,1
5,267.4734473447345,378.7245724572457,1111,71,3,FALSE,3
7,440.23750533959844,72.59205467748825,2341,71,4,FALSE,4
8,331.33232323232323,41.95959595959596,990,71,5,FALSE,5
9,495.4025487256372,427.2758620689655,1334,71,22,TRUE,22
10,566.8539029535865,462.6081223628692,1896,71,20,TRUE,20
11,531.4819749216301,446.94827586206895,1276,71,7,FALSE,7
12,501.5972495088409,456.27996070726914,1018,71,13,FALSE,7
13,510.15013404825737,241.40750670241286,1119,71,25,TRUE,25
14,541.63280662152,223.56207674943568,1329,71,8,FALSE,8
15,486.10275689223056,229.29573934837092,1197,71,10,FALSE,10
3,300.0819397993311,606.9515050167224,1196,72,1,FALSE,1
5,562.3116570327553,469.73940269749517,2076,72,20,TRUE,20
6,268.90404515522107,378.2295390404515,1063,72,3,FALSE,3
8,440.89593568557393,73.1134435015632,2239,72,4,FALSE,4
9,331.992133726647,53.150442477876105,1017,72,5,FALSE,5
10,498.87315175097274,452.56653696498057,1285,72,13,FALSE,7
11,486.6319376825706,483.96981499513146,1027,72,7,FALSE,7
12,513.7699619771863,483.6958174904943,1052,72,22,TRUE,22
13,547.594431903687,225.2836719337848,1329,72,8,FALSE,8
14,493.54826958105645,232.19581056466302,1098,72,10,FALSE,10
15,513.3227611940298,248.01305970149255,1072,72,25,TRUE,25
3,294.81576763485475,597.9344398340249,1205,73,1,FALSE,1
5,556.8277697145621,475.52443154329944,2067,73,20,TRUE,20
6,269.97812215132177,377.64904284412034,1097,73,3,FALSE,3
7,509.42578849721707,246.1386827458256,2156,73,25,TRUE,25
8,554.3673312883435,223.98696319018404,1304,73,8,FALSE,8
9,441.5777584708949,73.40790616854909,2302,73,4,FALSE,4
10,322.13663366336635,62.02574257425743,1010,73,5,FALSE,5
11,459.6815398075241,496.6150481189851,1143,73,23,TRUE,23
12,489.4785077047851,476.2368207623682,1233,73,7,FALSE,7
13,459.32374100719426,468.48818088386435,973,73,13,FALSE,7
3,284.3314424635332,596.0696920583468,1234,74,1,FALSE,1
4,553.1513126491647,479.09546539379477,2095,74,20,TRUE,20
6,271.07574391343553,376.5662759242561,1109,74,3,FALSE,3
7,514.1627150162715,253.51417945141793,2151,74,25,TRUE,25
8,559.2886676875958,220.4104134762634,1306,74,8,FALSE,8
9,441.90051679586566,73.41731266149871,2322,74,4,FALSE,4
10,309.78551269990595,58.33866415804327,1063,74,5,FALSE,5
11,457.1905231984205,439.74925962487663,1013,74,22,TRUE,22
12,460.7330612244898,471.5126530612245,1225,74,13,FALSE,7
13,431.0087796312555,450.9604916593503,1139,74,7,FALSE,7
3,274.70283018867923,600.2995283018868,1272,75,1,FALSE,1
4,552.3092444861568,481.96198967620836,2131,75,20,TRUE,20
6,272.33870967741933,375.51971326164875,1116,75,3,FALSE,3
7,516.9038901601831,260.437528604119,2185,75,25,TRUE,25
8,561.5162509448223,215.01284958427814,1323,75,8,FALSE,8
9,442.67145877378437,73.62241014799154,2365,75,4,FALSE,4
10,306.2613521695257,47.039354187689206,991,75,5,FALSE,5
11,465.7803247373448,408.3514804202483,1047,75,13,FALSE,7
12,486.9828282828283,424.83737373737375,990,75,7,FALSE,7
13,457.6437054631829,442.5051464766429,1263,75,22,TRUE,22
3,270.76353503184714,609.5207006369427,1256,76,1,FALSE,1
4,553.5086124401914,489.1215311004785,2090,76,20,TRUE,20
6,273.41915085817527,374.4561878952123,1107,76,3,FALSE,3
7,517.4697738809414,268.381172127365,2167,76,25,TRUE,25
8,561.0716486902927,209.8543913713405,1298,76,8,FALSE,8
9,443.60796915167094,73.99228791773778,2334,76,4,FALSE,4
10,314.21030042918454,38.14377682403433,932,76,5,FALSE,5
11,506.7469879518072,454.4016064257028,996,76,13,FALSE,7
12,483.3414043583535,430.863599677159,1239,76,7,FALSE,7
13,518.7634508348794,429.9647495361781,1078,76,22,TRUE,22
3,273.532334384858,620.1695583596214,1268,77,1,FALSE,1
5,273.981990521327,372.78957345971565,1055,77,3,FALSE,3
6,516.0042372881356,276.39595103578154,2124,77,25,TRUE,25
7,557.7773375594295,204.95562599049128,1262,77,8,FALSE,8
8,444.60062056737587,74.36391843971631,2256,77,4,FALSE,4
9,325.57787325456496,39.71858216970999,931,77,5,FALSE,5
10,489.9798422436459,480.25766871165644,1141,77,7,FALSE,7
11,499.44909344490935,449.4755927475593,1434,77,13,FALSE,7
12,555.4494186046512,499.4290697674419,1720,77,20,TRUE,20
13,522.4752163650669,485.69394177812745,1271,77,23,TRUE,23
4,282.42857142857144,625.4761904761905,1302,78,1,FALSE,1
5,544.5332369942197,503.0269749518304,2076,78,20,TRUE,20
7,274.18778486782134,370.9234275296263,1097,78,3,FALSE,3
8,513.2273998136067,284.2404473438956,2146,78,25,TRUE,25
9,553.3950426026336,200.8900077459334,1291,78,8,FALSE,8
10,445.5184221933247,74.39705244906806,2307,78,4,FALSE,4
11,331.2843137254902,50.51862745098039,1020,78,5,FALSE,5
12,488.1772831926324,474.33537989255564,1303,78,7,FALSE,7
13,454.78097125867197,480.53716551040634,1009,78,22,TRUE,22
14,468.94910461828465,503.52026390197926,1061,78,13,FALSE,7
3,293.3250194855807,623.5198752922837,1283,79,1,FALSE,1
4,539.0072115384615,505.88990384615386,2080,79,20,TRUE,20
6,273.9364937388193,368.9293381037567,1118,79,3,FALSE,3
7,508.31159080244015,292.0070389488503,2131,79,25,TRUE,25
8,548.6020092735703,197.39644513137557,1294,79,8,FALSE,8
9,446.524259338772,74.37226277372262,2329,79,4,FALSE,4
10,324.1782650142993,61.10009532888465,1049,79,5,FALSE,5
11,459.7556818181818,480.5275974025974,1232,79,22,TRUE,22
12,425.954425942156,467.0017528483786,1141,79,7,FALSE,7
13,449.35096642929807,451.02034587995934,983,79,13,FALSE,7
3,299.6952380952381,616.4595238095238,1260,80,1,FALSE,1
4,536.1801242236024,508.92259913999044,2093,80,20,TRUE,20
6,273.5746201966041,367.55764075067026,1119,80,3,FALSE,3
7,501.68918280585734,296.6376948512045,2117,80,25,TRUE,25
8,542.4628921193573,195.96786534047436,1307,80,8,FALSE,8
9,447.23106546854945,74.39281129653402,2337,80,4,FALSE,4
10,311.3085004775549,61.92836676217765,1047,80,5,FALSE,5
