id,x,y,size,frame,track,ignore,track_fixed
3,427.87473460721867,366.0435244161359,942,130,4,FALSE,4
1,370.1544303797468,518.632911392405,395,131,1,FALSE,1
2,473.3051251489869,419.803337306317,839,131,2,FALSE,2
3,427.875,366.0349576271187,944,131,4,FALSE,4
1,369.8833746898263,519.0769230769231,403,132,1,FALSE,1
2,473.325,419.80238095238093,840,132,2,FALSE,2
3,427.87978723404257,366.07659574468084,940,132,4,FALSE,4
1,369.83641160949867,519.197889182058,379,133,1,FALSE,1
2,473.3756038647343,419.7971014492754,828,133,2,FALSE,2
3,614.6594202898551,392.5130434782609,690,133,41,TRUE,41
4,427.8901220865705,366.1154273029967,901,133,4,FALSE,4
5,605.6233766233767,320.8068181818182,616,133,42,TRUE,42
6,563.3142857142857,247.46759581881534,1435,133,43,TRUE,43
1,370.0696517412935,519.1069651741293,402,134,1,FALSE,1
2,473.3051251489869,419.803337306317,839,134,2,FALSE,2
3,427.89691817215726,366.0807651434644,941,134,4,FALSE,4
1,370.075,519.08,400,135,1,FALSE,1
2,473.3051251489869,419.803337306317,839,135,2,FALSE,2
3,427.8618490967056,366.07545164718385,941,135,4,FALSE,4
1,370.1340206185567,518.7268041237113,388,136,1,FALSE,1
2,473.32936979785967,419.8216409036861,841,136,2,FALSE,2
3,427.9089947089947,366.010582010582,945,136,4,FALSE,4
1,369.6990291262136,519.4077669902913,412,137,1,FALSE,1
2,473.3051251489869,419.803337306317,839,137,2,FALSE,2
3,427.87965921192756,366.05750798722045,939,137,4,FALSE,4
1,369.7985257985258,519.2579852579853,407,138,1,FALSE,1
2,473.3147928994083,419.76331360946745,845,138,2,FALSE,2
3,427.85668789808915,366.02335456475583,942,138,4,FALSE,4
1,369.7549019607843,519.531862745098,408,139,1,FALSE,1
2,473.3051251489869,419.803337306317,839,139,2,FALSE,2
3,617.3333333333334,404,3,139,44,TRUE,44
4,427.8597626752967,366.0690399137001,927,139,4,FALSE,4
1,369.96268656716416,519.1492537313433,402,140,1,FALSE,1
2,473.2538370720189,419.8099173553719,847,140,2,FALSE,2
3,427.85925925925926,366.037037037037,945,140,4,FALSE,4
1,369.8275,519.1975,400,141,1,FALSE,1
2,473.26453143534997,419.80782918149464,843,141,2,FALSE,2
3,427.8919491525424,366.02012711864404,944,141,4,FALSE,4
1,369.675,519.2475,400,142,1,FALSE,1
2,473.3143534994069,419.80308422301306,843,142,2,FALSE,2
3,427.8400423728813,366.0508474576271,944,142,4,FALSE,4
1,369.71144278606965,519.3059701492538,402,143,1,FALSE,1
2,473.3436018957346,419.8187203791469,844,143,2,FALSE,2
3,427.875,366.0349576271187,944,143,4,FALSE,4
1,369.7551020408163,519.2295918367347,392,144,1,FALSE,1
2,473.2408066429419,419.8196915776987,843,144,2,FALSE,2
3,427.8221512247071,365.98828541001063,939,144,4,FALSE,4
1,369.6909090909091,519.4025974025974,385,145,1,FALSE,1
2,473.3051251489869,419.803337306317,839,145,2,FALSE,2
3,427.848128342246,366.00320855614973,935,145,4,FALSE,4
1,369.74093264248705,519.3186528497409,386,146,1,FALSE,1
2,473.2782401902497,419.8299643281807,841,146,2,FALSE,2
3,427.8490967056323,366.00743889479276,941,146,4,FALSE,4
1,369.6658163265306,519.3979591836735,392,147,1,FALSE,1
2,473.2295857988166,419.7917159763314,845,147,2,FALSE,2
3,427.8490967056323,366.00743889479276,941,147,4,FALSE,4
1,369.69132653061223,519.3673469387755,392,148,1,FALSE,1
2,473.2589073634204,419.8266033254157,842,148,2,FALSE,2
3,427.90986214209966,366.02120890774125,943,148,4,FALSE,4
1,369.71645569620256,519.5367088607595,395,149,1,FALSE,1
2,473.3051251489869,419.803337306317,839,149,2,FALSE,2
3,427.83653846153845,365.9337606837607,936,149,4,FALSE,4
1,369.6348039215686,519.6740196078431,408,150,1,FALSE,1
2,473.2782401902497,419.8299643281807,841,150,2,FALSE,2
3,427.8374070138151,365.9787460148778,941,150,4,FALSE,4
1,369.5136476426799,519.6600496277915,403,151,1,FALSE,1
2,473.28028503562945,419.7969121140143,842,151,2,FALSE,2
3,427.87486744432664,366.0159066808059,943,151,4,FALSE,4
1,369.40201005025125,519.6959798994975,398,152,1,FALSE,1
2,473.325,419.80238095238093,840,152,2,FALSE,2
3,427.8521276595745,365.9882978723404,940,152,4,FALSE,4
1,369.3969849246231,519.7311557788945,398,153,1,FALSE,1
2,473.26991676575506,419.8109393579073,841,153,2,FALSE,2
3,427.8374070138151,365.9787460148778,941,153,4,FALSE,4
1,369.3702770780856,519.7355163727959,397,154,1,FALSE,1
2,473.2782401902497,419.8299643281807,841,154,2,FALSE,2
3,427.8666666666667,365.962962962963,945,154,4,FALSE,4
1,369.489898989899,519.570707070707,396,155,1,FALSE,1
2,473.2295857988166,419.7917159763314,845,155,2,FALSE,2
3,427.81847133757964,365.9363057324841,942,155,4,FALSE,4
1,369.46,519.525,400,156,1,FALSE,1
2,473.2302243211334,419.75206611570246,847,156,2,FALSE,2
3,427.8663157894737,365.92526315789473,950,156,4,FALSE,4
1,369.19506172839505,519.7975308641975,405,157,1,FALSE,1
2,473.2589073634204,419.8266033254157,842,157,2,FALSE,2
3,427.80744680851063,365.9414893617021,940,157,4,FALSE,4
1,369.04368932038835,519.9368932038835,412,158,1,FALSE,1
2,473.2239336492891,419.81042654028437,844,158,2,FALSE,2
3,427.8313891834571,365.9798515376458,943,158,4,FALSE,4
1,369.0869565217391,519.9613526570048,414,159,1,FALSE,1
2,473.2340425531915,419.8108747044917,846,159,2,FALSE,2
3,427.8321013727561,365.9672650475185,947,159,4,FALSE,4
1,369.08048780487803,520.1,410,160,1,FALSE,1
2,473.26453143534997,419.80782918149464,843,160,2,FALSE,2
3,427.85259809119833,365.9533404029693,943,160,4,FALSE,4
1,369.0363196125908,520.0750605326876,413,161,1,FALSE,1
2,473.23376623376623,419.79102715466354,847,161,2,FALSE,2
3,427.8493150684931,365.93466807165436,949,161,4,FALSE,4
1,368.90865384615387,520.2644230769231,416,162,1,FALSE,1
2,473.26991676575506,419.8109393579073,841,162,2,FALSE,2
3,427.8163481953291,365.9723991507431,942,162,4,FALSE,4
1,368.8492822966507,520.2224880382776,418,163,1,FALSE,1
2,473.2239336492891,419.81042654028437,844,163,2,FALSE,2
3,427.81130063965884,365.94029850746267,938,163,4,FALSE,4
1,368.87142857142857,520.1261904761905,420,164,1,FALSE,1
2,473.2348754448399,419.7947805456702,843,164,2,FALSE,2
3,427.81760339342526,365.9554612937434,943,164,4,FALSE,4
1,368.9140811455847,520.090692124105,419,165,1,FALSE,1
2,473.2239336492891,419.81042654028437,844,165,2,FALSE,2
3,427.81760339342526,365.99257688229056,943,165,4,FALSE,4
1,368.7279411764706,520.5514705882352,408,166,1,FALSE,1
2,473.25210084033614,419.7671068427371,833,166,2,FALSE,2
3,614.6436567164179,393.58022388059703,536,166,45,TRUE,45
4,427.75934065934064,365.96153846153845,910,166,4,FALSE,4
5,607.2731591448932,325.9809976247031,421,166,46,TRUE,46
6,563.548801369863,247.78681506849315,1168,166,47,TRUE,47
1,368.85060240963855,520.2192771084337,415,167,1,FALSE,1
2,473.24117647058824,419.7388235294118,850,167,2,FALSE,2
3,427.84989429175477,365.95771670190277,946,167,4,FALSE,4
1,368.8389423076923,520.1923076923077,416,168,1,FALSE,1
2,473.24056603773585,419.7358490566038,848,168,2,FALSE,2
3,427.82521186440675,366.00847457627117,944,168,4,FALSE,4
1,368.7775119617225,520.4258373205741,418,169,1,FALSE,1
2,473.2603062426384,419.7349823321555,849,169,2,FALSE,2
3,427.81760339342526,365.9554612937434,943,169,4,FALSE,4
1,368.81617647058823,520.1200980392157,408,170,1,FALSE,1
2,473.2293144208038,419.77186761229314,846,170,2,FALSE,2
3,427.7978835978836,365.9830687830688,945,170,4,FALSE,4
1,368.66990291262135,520.0631067961165,412,171,1,FALSE,1
2,473.21108490566036,419.7558962264151,848,171,2,FALSE,2
3,427.81760339342526,365.9554612937434,943,171,4,FALSE,4
1,368.7396593673966,519.9756690997567,411,172,1,FALSE,1
2,473.2323943661972,419.74413145539904,852,172,2,FALSE,2
3,427.87710084033614,365.9128151260504,952,172,4,FALSE,4
1,368.39130434782606,520.6473429951691,414,173,1,FALSE,1
2,473.23493975903614,419.76144578313256,830,173,2,FALSE,2
3,614.5591900311526,392.8006230529595,642,173,48,TRUE,48
4,427.82803943044905,365.9014238773275,913,173,4,FALSE,4
5,606.2045454545455,321.7604895104895,572,173,49,TRUE,49
6,563.3107541899441,247.46787709497207,1432,173,50,TRUE,50
1,368.4964370546318,520.0973871733967,421,174,1,FALSE,1
2,473.24117647058824,419.7388235294118,850,174,2,FALSE,2
3,427.8587987355111,365.90937829293995,949,174,4,FALSE,4
1,368.6715328467153,519.8759124087592,411,175,1,FALSE,1
2,473.23031727379555,419.7215041128085,851,175,2,FALSE,2
3,427.84177215189874,365.918776371308,948,175,4,FALSE,4
1,368.6585365853659,519.9024390243902,410,176,1,FALSE,1
2,473.24056603773585,419.7358490566038,848,176,2,FALSE,2
3,427.81942977824707,365.95670538542765,947,176,4,FALSE,4
1,368.6480582524272,519.75,412,177,1,FALSE,1
2,473.2784958871915,419.7156286721504,851,177,2,FALSE,2
3,427.8601472134595,365.90851735015775,951,177,4,FALSE,4
1,368.4661835748792,520.3816425120773,414,178,1,FALSE,1
2,473.2562277580071,419.7651245551601,843,178,2,FALSE,2
3,427.79148936170213,365.91702127659573,940,178,4,FALSE,4
1,368.5059952038369,520.1318944844124,417,179,1,FALSE,1
2,473.2514757969303,419.72018890200707,847,179,2,FALSE,2
3,427.8063492063492,365.86349206349206,945,179,4,FALSE,4
1,368.43028846153845,519.8774038461538,416,180,1,FALSE,1
2,473.2564705882353,419.6858823529412,850,180,2,FALSE,2
3,427.8027282266527,365.909758656873,953,180,4,FALSE,4
1,368.3049645390071,520.063829787234,423,181,1,FALSE,1
2,473.2656434474616,419.68949232585595,847,181,2,FALSE,2
3,427.8130939809926,365.84371700105595,947,181,4,FALSE,4
1,368.1768867924528,520.2358490566038,424,182,1,FALSE,1
2,473.2852071005917,419.71597633136093,845,182,2,FALSE,2
3,427.7876200640342,365.8559231590181,937,182,4,FALSE,4
1,368.27923627684964,520.0835322195704,419,183,1,FALSE,1
2,473.26713947990544,419.709219858156,846,183,2,FALSE,2
3,427.8126984126984,365.84444444444443,945,183,4,FALSE,4
1,368.13744075829385,520.2511848341233,422,184,1,FALSE,1
2,473.26713947990544,419.709219858156,846,184,2,FALSE,2
3,427.8173076923077,365.8685897435897,936,184,4,FALSE,4
1,368.34375,519.8341346153846,416,185,1,FALSE,1
2,473.2720848056537,419.6749116607774,849,185,2,FALSE,2
3,427.869610935857,365.8969505783386,951,185,4,FALSE,4
1,368.0745920745921,520.2237762237762,429,186,1,FALSE,1
2,473.29928741092635,419.6828978622328,842,186,2,FALSE,2
3,427.7955271565495,365.86581469648564,939,186,4,FALSE,4
1,368.29928741092635,520,421,187,1,FALSE,1
2,473.28689492325856,419.7083825265643,847,187,2,FALSE,2
3,427.83174603174604,365.815873015873,945,187,4,FALSE,4
1,368.3495145631068,519.8495145631068,412,188,1,FALSE,1
2,473.26713947990544,419.709219858156,846,188,2,FALSE,2
3,427.8646934460888,365.85200845665963,946,188,4,FALSE,4
1,368.5189873417722,519.5189873417721,395,189,1,FALSE,1
2,473.30506478209657,419.68904593639576,849,189,2,FALSE,2
3,427.89169295478445,365.87486855941114,951,189,4,FALSE,4
1,368.27163461538464,519.6826923076923,416,190,1,FALSE,1
2,473.2656434474616,419.68949232585595,847,190,2,FALSE,2
3,427.83174603174604,365.815873015873,945,190,4,FALSE,4
1,368.4395061728395,519.358024691358,405,191,1,FALSE,1
2,473.28689492325856,419.7083825265643,847,191,2,FALSE,2
3,427.8565400843882,365.8544303797468,948,191,4,FALSE,4
1,368.3217821782178,519.4158415841584,404,192,1,FALSE,1
2,473.2676886792453,419.6698113207547,848,192,2,FALSE,2
3,427.85263157894735,365.8926315789474,950,192,4,FALSE,4
1,368.1650485436893,519.9271844660194,412,193,1,FALSE,1
2,473.2748815165877,419.65402843601896,844,193,2,FALSE,2
3,427.83564567769474,365.86125933831374,937,193,4,FALSE,4
1,368.3217821782178,519.3465346534654,404,194,1,FALSE,1
2,473.28537735849056,419.688679245283,848,194,2,FALSE,2
3,427.8565400843882,365.8544303797468,948,194,4,FALSE,4
1,368.22738386308066,519.3276283618582,409,195,1,FALSE,1
2,473.26713947990544,419.709219858156,846,195,2,FALSE,2
3,427.84288747346073,365.8343949044586,942,195,4,FALSE,4
1,368.3734643734644,519.1425061425061,407,196,1,FALSE,1
2,473.2816568047337,419.67218934911244,845,196,2,FALSE,2
3,427.80467091295117,365.8301486199575,942,196,4,FALSE,4
1,368.3734643734644,519.1425061425061,407,197,1,FALSE,1
2,473.29127358490564,419.6497641509434,848,197,2,FALSE,2
3,427.87355110642784,365.8587987355111,949,197,4,FALSE,4
1,368.2821782178218,519.039603960396,404,198,1,FALSE,1
2,473.322695035461,419.6985815602837,846,198,2,FALSE,2
3,427.83949313621963,365.8637803590285,947,198,4,FALSE,4
1,368.11083743842363,519.3891625615763,406,199,1,FALSE,1
2,473.32572115384613,419.6706730769231,832,199,2,FALSE,2
3,614.5584415584416,392.76785714285717,616,199,51,TRUE,51
4,427.7655398037077,365.88331515812433,917,199,4,FALSE,4
5,606.3482309124768,322.53817504655495,537,199,52,TRUE,52
6,563.2712519319938,247.64296754250387,1294,199,53,TRUE,53
1,368.36641221374043,518.5826972010178,393,200,1,FALSE,1
2,473.2984723854289,419.6521739130435,851,200,2,FALSE,2
3,427.83983140147524,365.86301369863014,949,200,4,FALSE,4
1,368.4,518.545,400,201,1,FALSE,1
2,473.28521126760563,419.63849765258215,852,201,2,FALSE,2
3,427.83983140147524,365.86301369863014,949,201,4,FALSE,4
1,368.56716417910445,518.3333333333334,402,202,1,FALSE,1
2,473.2688679245283,419.6191037735849,848,202,2,FALSE,2
3,427.8299894403379,365.8321013727561,947,202,4,FALSE,4
1,368.6123456790123,518.2666666666667,405,203,1,FALSE,1
2,473.25499412455935,419.6063454759107,851,203,2,FALSE,2
3,427.8130939809926,365.84371700105595,947,203,4,FALSE,4
1,368.5286783042394,518.3092269326684,401,204,1,FALSE,1
2,473.3175355450237,419.6623222748815,844,204,2,FALSE,2
3,427.82838983050846,365.7976694915254,944,204,4,FALSE,4
1,368.26341463414633,518.4317073170731,410,205,1,FALSE,1
2,473.3162901307967,419.692033293698,841,205,2,FALSE,2
3,427.78930481283425,365.8245989304813,935,205,4,FALSE,4
1,368.4135338345865,518.5488721804511,399,206,1,FALSE,1
2,473.2951807228916,419.6734939759036,830,206,2,FALSE,2
3,614.5032154340836,393.1752411575563,622,206,54,TRUE,54
4,427.74617067833697,365.8533916849015,914,206,4,FALSE,4
5,606.5613026819923,323.3735632183908,522,206,55,TRUE,55
6,563.2025129342203,247.43976348854397,1353,206,56,TRUE,56
1,368.8181818181818,517.6707616707616,407,207,1,FALSE,1
2,473.3018867924528,419.6332547169811,848,207,2,FALSE,2
3,427.8130939809926,365.84371700105595,947,207,4,FALSE,4
1,368.7821782178218,517.6014851485148,404,208,1,FALSE,1
2,473.2491145218418,419.6198347107438,847,208,2,FALSE,2
3,427.83174603174604,365.815873015873,945,208,4,FALSE,4
1,368.955,517.2875,400,209,1,FALSE,1
2,473.2105263157895,419.6222222222222,855,209,2,FALSE,2
3,427.84171907756814,365.89203354297695,954,209,4,FALSE,4
1,368.9671717171717,517.0252525252525,396,210,1,FALSE,1
2,473.20750293083233,419.62368112543965,853,210,2,FALSE,2
3,427.77882599580715,365.8280922431866,954,210,4,FALSE,4
1,368.95454545454544,517.0479797979798,396,211,1,FALSE,1
2,473.21749408983453,419.5744680851064,846,211,2,FALSE,2
3,427.75923970432945,365.84371700105595,947,211,4,FALSE,4
1,369.0125313283208,516.8947368421053,399,212,1,FALSE,1
2,473.2193396226415,419.57193396226415,848,212,2,FALSE,2
3,427.7814149947202,365.79197465681096,947,212,4,FALSE,4
1,368.88048780487804,517.1756097560975,410,213,1,FALSE,1
2,473.23396674584325,419.60570071258906,842,213,2,FALSE,2
3,427.7681623931624,365.7521367521368,936,213,4,FALSE,4
1,369.07,516.785,400,214,1,FALSE,1
2,473.2030696576151,419.56198347107437,847,214,2,FALSE,2
3,427.7676130389064,365.7981072555205,951,214,4,FALSE,4
1,369.1848101265823,516.5949367088608,395,215,1,FALSE,1
2,473.26846424384524,419.588511137163,853,215,2,FALSE,2
3,427.76606954689146,365.76080084299264,949,215,4,FALSE,4
1,369.1974683544304,516.7037974683544,395,216,1,FALSE,1
2,473.21749408983453,419.5744680851064,846,216,2,FALSE,2
3,427.73806998939557,365.72428419936375,943,216,4,FALSE,4
1,369.52645502645504,516.3650793650794,378,217,1,FALSE,1
2,473.2193396226415,419.57193396226415,848,217,2,FALSE,2
3,427.7268907563025,365.7268907563025,952,217,4,FALSE,4
1,369.61930294906165,516.1983914209115,373,218,1,FALSE,1
2,473.2193396226415,419.57193396226415,848,218,2,FALSE,2
3,427.7268907563025,365.7268907563025,952,218,4,FALSE,4
1,369.745406824147,516.1679790026246,381,219,1,FALSE,1
2,473.2379835873388,419.5193434935522,853,219,2,FALSE,2
3,427.7434279705573,365.71819137749736,951,219,4,FALSE,4
1,369.86015831134563,516.0105540897098,379,220,1,FALSE,1
2,473.21830985915494,419.518779342723,852,220,2,FALSE,2
3,427.723991507431,365.77070063694265,942,220,4,FALSE,4
1,369.8854166666667,516.0078125,384,221,1,FALSE,1
2,473.26752336448595,419.51635514018693,856,221,2,FALSE,2
3,427.7473572938689,365.7684989429176,946,221,4,FALSE,4
1,370,515.9817232375979,383,222,1,FALSE,1
2,473.24473067915693,419.5374707259953,854,222,2,FALSE,2
3,427.75132275132273,365.78624338624337,945,222,4,FALSE,4
1,370.0183246073298,515.9554973821989,382,223,1,FALSE,1
2,473.2576112412178,419.5175644028103,854,223,2,FALSE,2
3,427.8107822410148,365.737843551797,946,223,4,FALSE,4
1,369.9738219895288,516.0235602094241,382,224,1,FALSE,1
2,473.25559481743227,419.55241460541816,849,224,2,FALSE,2
3,427.75961538461536,365.7649572649573,936,224,4,FALSE,4
1,370.0288713910761,516.0629921259842,381,225,1,FALSE,1
2,473.2391048292108,419.57126030624266,849,225,2,FALSE,2
3,427.7441113490364,365.73340471092075,934,225,4,FALSE,4
1,370.1507936507937,515.9708994708994,378,226,1,FALSE,1
2,473.2391048292108,419.57126030624266,849,226,2,FALSE,2
3,427.76195536663124,365.7077577045696,941,226,4,FALSE,4
1,370.21866666666665,515.9146666666667,375,227,1,FALSE,1
2,473.2193396226415,419.57193396226415,848,227,2,FALSE,2
3,427.771855010661,365.7217484008529,938,227,4,FALSE,4
1,370.2433155080214,515.8957219251337,374,228,1,FALSE,1
2,473.17903415783275,419.489988221437,849,228,2,FALSE,2
3,427.72775423728814,365.7404661016949,944,228,4,FALSE,4
1,370.14516129032256,516.1236559139785,372,229,1,FALSE,1
2,473.26642771804063,419.6152927120669,837,229,2,FALSE,2
3,614.4913494809689,393.4515570934256,578,229,57,TRUE,57
4,427.6834061135371,365.7805676855895,916,229,4,FALSE,4
5,606.611439842209,322.79881656804736,507,229,58,TRUE,58
6,563.577358490566,247.81584905660378,1325,229,59,TRUE,59
1,370.25984251968504,515.7401574803149,381,230,1,FALSE,1
2,473.22573099415206,419.5415204678363,855,230,2,FALSE,2
3,427.75291622481444,365.72110286320253,943,230,4,FALSE,4
1,370.13212435233163,515.7616580310881,386,231,1,FALSE,1
2,473.1676436107855,419.52403282532237,853,231,2,FALSE,2
3,427.7444561774023,365.7338965153115,947,231,4,FALSE,4
1,370.0539845758355,515.9408740359897,389,232,1,FALSE,1
2,473.17903415783275,419.489988221437,849,232,2,FALSE,2
3,427.75291622481444,365.72110286320253,943,232,4,FALSE,4
1,370.080310880829,515.8575129533679,386,233,1,FALSE,1
2,473.19929660023445,419.52286049237983,853,233,2,FALSE,2
3,427.7645811240721,365.74125132555673,943,233,4,FALSE,4
1,370.05882352941177,515.8797953964195,391,234,1,FALSE,1
2,473.19929660023445,419.52286049237983,853,234,2,FALSE,2
3,427.7542372881356,365.7574152542373,944,234,4,FALSE,4
1,370.10594315245476,515.7726098191215,387,235,1,FALSE,1
2,473.2157092614302,419.50410316529894,853,235,2,FALSE,2
3,427.7758985200846,365.74524312896403,946,235,4,FALSE,4
1,370.13212435233163,515.7616580310881,386,236,1,FALSE,1
2,473.19882352941175,419.4894117647059,850,236,2,FALSE,2
3,427.68796592119276,365.6730564430245,939,236,4,FALSE,4
1,370.146529562982,515.7275064267352,389,237,1,FALSE,1
2,473.1838407494145,419.5117096018735,854,237,2,FALSE,2
3,427.73178458289334,365.7296726504752,947,237,4,FALSE,4
1,370.10594315245476,515.7726098191215,387,238,1,FALSE,1
2,473.2021151586369,419.5088131609871,851,238,2,FALSE,2
3,427.6808059384942,365.65323435843055,943,238,4,FALSE,4
1,370.015503875969,516.0439276485788,387,239,1,FALSE,1
2,473.1810650887574,419.5372781065089,845,239,2,FALSE,2
3,427.7332624867163,365.69181721572795,941,239,4,FALSE,4
1,370.1307692307692,515.7051282051282,390,240,1,FALSE,1
2,473.17903415783275,419.489988221437,849,240,2,FALSE,2
3,427.72851153039835,365.6792452830189,954,240,4,FALSE,4
1,370.2262210796915,515.7609254498715,389,241,1,FALSE,1
2,473.17903415783275,419.489988221437,849,241,2,FALSE,2
3,427.740232312566,365.6557550158395,947,241,4,FALSE,4
1,370.33246753246755,515.7428571428571,385,242,1,FALSE,1
2,473.2195985832349,419.5419126328217,847,242,2,FALSE,2
3,427.7489451476793,365.67088607594934,948,242,4,FALSE,4
1,370.3799472295515,515.7994722955145,379,243,1,FALSE,1
2,473.1997635933806,419.5425531914894,846,243,2,FALSE,2
