id,x,y,size,frame,track,ignore,track_fixed
4,172.57686375321336,350.02724935732647,1945,749,207,TRUE,207
1,444.91092358180964,653.0403187998124,2133,750,327,FALSE,3
3,638.8545935228024,403.2088565763384,1513,750,104,FALSE,1
4,172.68361581920905,349.97021058038007,1947,750,207,TRUE,207
1,441.7938517179023,632.7052441229656,2212,751,327,FALSE,3
3,630.5699658703072,426.6982935153584,1465,751,104,FALSE,1
4,172.71494370522007,349.89918116683725,1954,751,207,TRUE,207
1,446.33939906898013,610.6821836648328,2363,752,327,FALSE,3
3,606.4356971153846,420.93810096153845,1664,752,104,FALSE,1
4,172.9799706888129,350.0874450415242,2047,752,207,TRUE,207
6,290.07860262008734,161.44978165938863,1374,752,335,TRUE,335
1,460.13106159895153,592.5425950196592,2289,753,327,FALSE,3
3,608.1077023498694,397.8975195822454,1532,753,104,FALSE,1
4,172.7084398976982,350.07979539641946,1955,753,207,TRUE,207
1,477.44801762114537,582.2502202643171,2270,754,327,FALSE,3
3,631.7125748502993,396.20758483033933,1503,754,104,FALSE,1
4,172.7190549563431,350.10272213662046,1947,754,207,TRUE,207
1,500.4275805793554,579.1709506323949,2451,755,327,FALSE,3
3,637.1168604651162,419.83720930232556,1720,755,104,FALSE,1
4,172.94375595805528,350.0853193517636,2098,755,207,TRUE,207
6,290.0220326936745,161.39303482587064,1407,755,335,TRUE,335
1,520.8429487179487,585.2528044871794,2496,756,327,FALSE,3
3,615.2010398613518,428.6984402079723,1731,756,104,FALSE,1
4,172.94891201513718,350.1461684011353,2114,756,207,TRUE,207
6,290.05680224403926,161.25105189340815,1426,756,335,TRUE,335
1,529.2044688026981,596.2179595278246,2372,757,327,FALSE,3
3,602.6981481481481,409.18765432098763,1620,757,104,FALSE,1
4,172.95150915388422,350.17961405244927,2021,757,207,TRUE,207
6,290.09615384615387,161.37573964497042,1352,757,335,TRUE,335
1,536.7097858042839,595.6719865602688,2381,758,327,FALSE,3
3,620.4166157605375,392.69150885766646,1637,758,104,FALSE,1
4,172.68524913665516,350.1958559447459,2027,758,207,TRUE,207
6,290.1110294117647,161.3205882352941,1360,758,335,TRUE,335
1,537.2623957876261,596.2430890741554,2279,759,327,FALSE,3
3,638.748506967485,407.4260119442601,1507,759,104,FALSE,1
4,172.43246019517207,350.10580380071906,1947,759,207,TRUE,207
1,537.4535761883608,596.1203909373612,2251,760,327,FALSE,3
3,626.8122843340235,429.0662525879917,1449,760,104,FALSE,1
4,172.67750257997935,350.0701754385965,1938,760,207,TRUE,207
1,537.2626392459298,596.1315338474722,2334,761,327,FALSE,3
3,603.7498404594767,419.5226547543076,1567,761,104,FALSE,1
4,172.8088088088088,350.3198198198198,1998,761,207,TRUE,207
6,290.110365398956,161.35943325876212,1341,761,335,TRUE,335
1,537.304366812227,595.982096069869,2290,762,327,FALSE,3
3,609.1130952380952,396.5429894179894,1512,762,104,FALSE,1
4,172.6373850868233,350.24923391215526,1958,762,207,TRUE,207
1,537.4431260229132,595.9075286415712,2444,763,327,FALSE,3
3,632.8182897862233,397.500593824228,1684,763,104,FALSE,1
4,172.88115942028986,350.2975845410628,2070,763,207,TRUE,207
6,289.98351254480286,161.34910394265233,1395,763,335,TRUE,335
1,537.5075088339223,595.8308303886926,2264,764,327,FALSE,3
3,635.9953239812959,421.0828323313293,1497,764,104,FALSE,1
4,172.68496664956388,350.3565931246793,1949,764,207,TRUE,207
1,538.4297153024911,596.2419928825623,2248,765,327,FALSE,3
3,613.3689458689458,428.0968660968661,1404,765,104,FALSE,1
4,172.63842975206612,349.98398760330576,1936,765,207,TRUE,207
1,541.8708279150412,601.4143909839619,2307,766,327,FALSE,3
3,601.6783854166666,406.8313802083333,1536,766,104,FALSE,1
4,172.61499235084142,349.7608363080061,1961,766,207,TRUE,207
1,541.4794520547945,605.8714096332302,2263,767,327,FALSE,3
3,620.4475668265935,392.3845099383139,1459,767,104,FALSE,1
4,172.48682170542637,349.76124031007754,1935,767,207,TRUE,207
1,549.1820512820512,626.4602564102564,2340,768,327,FALSE,3
3,638.0865214832254,408.9429075927016,1699,768,104,FALSE,1
4,172.9795819154108,350.22751579970833,2057,768,207,TRUE,207
6,289.921639108555,161.47304097771388,1391,768,336,TRUE,336
1,550.9025171624714,648.5093821510297,2185,769,327,FALSE,3
3,624.8064961990325,429.10780926053906,1447,769,104,FALSE,1
4,172.62545266425246,350.2767718572168,1933,769,207,TRUE,207
1,544.2904564315353,667.9460580912863,2169,770,327,FALSE,3
3,601.9700272479564,419.9434604904632,1468,770,104,FALSE,1
4,172.6381883685023,350.37159032424086,1943,770,207,TRUE,207
1,528.893837156995,681.8920377867746,2223,771,327,FALSE,3
3,606.2055057618438,396.3559539052497,1562,771,104,FALSE,1
4,172.79715302491104,350.38840874428064,1967,771,207,TRUE,207
6,290.03689759036143,161.46460843373495,1328,771,336,TRUE,336
1,507.7114063215758,686.3179111314705,2183,772,327,FALSE,3
3,629.9693945442449,396.6360612109115,1503,772,104,FALSE,1
4,172.7529715762274,350.30284237726096,1935,772,207,TRUE,207
1,486.3398238293927,682.0139082058414,2157,773,327,FALSE,3
3,634.5861386138614,420.6963696369637,1515,773,104,FALSE,1
4,172.63468445356594,350.4012314007183,1949,773,207,TRUE,207
1,468.36995305164317,670.2450704225353,2130,774,327,FALSE,3
3,611.8689748811948,429.3611676849966,1473,774,104,FALSE,1
4,172.60545267489712,350.35236625514403,1944,774,207,TRUE,207
1,455.5257779842081,653.5099860659545,2153,775,327,FALSE,3
3,597.9965253648367,410.1091035441279,1439,775,104,FALSE,1
4,172.63983488132095,350.5170278637771,1938,775,207,TRUE,207
1,450.0761904761905,634.3995464852608,2205,776,327,FALSE,3
3,615.9460916442049,392.6576819407008,1484,776,104,FALSE,1
4,172.731884057971,350.7003105590062,1932,776,207,TRUE,207
1,452.0039770216527,614.7733097657976,2263,777,327,FALSE,3
3,634.7788141239174,406.454363757495,1501,777,104,FALSE,1
4,172.61669242658422,350.6182380216383,1941,777,207,TRUE,207
1,463.27984258854394,597.4744206383909,2287,778,327,FALSE,3
3,624.2135854341736,428.2738095238095,1428,778,104,FALSE,1
4,172.46797520661158,350.47727272727275,1936,778,207,TRUE,207
1,478.40385457731054,590.5383267630311,2283,779,327,FALSE,3
3,601.2657718120805,422.1335570469799,1490,779,104,FALSE,1
4,172.69692307692307,350.3671794871795,1950,779,207,TRUE,207
1,498.174989144594,587.6382978723404,2303,780,327,FALSE,3
3,603.4285714285714,397.98760600130464,1533,780,104,FALSE,1
4,172.70353302611366,349.97593445980544,1953,780,207,TRUE,207
1,517.5346884666372,591.4701723376049,2263,781,327,FALSE,3
3,626.4630508474577,395.56271186440677,1475,781,104,FALSE,1
4,172.74233766233766,350.10545454545456,1925,781,207,TRUE,207
1,529.5929565929566,604.9721539721539,2442,782,327,FALSE,3
4,632.8563829787234,418.38475177304963,1692,782,104,FALSE,1
5,172.89285714285714,350.3494208494208,2072,782,207,TRUE,207
7,289.9792263610315,161.54083094555875,1396,782,337,TRUE,337
1,538.004972875226,621.8349909584086,2212,783,327,FALSE,3
3,612.9025537634409,429.52889784946234,1488,783,104,FALSE,1
4,172.75619834710744,350.3223140495868,1936,783,207,TRUE,207
1,539.3587344028521,641.9942067736185,2244,784,327,FALSE,3
4,596.8867574257425,412.3818069306931,1616,784,104,FALSE,1
5,172.81431431431432,350.1006006006006,1998,784,207,TRUE,207
7,290.09037037037035,161.48666666666668,1350,784,337,TRUE,337
1,533.4944802207912,663.9011039558418,2174,785,327,FALSE,3
3,610.352016404648,392.33014354066984,1463,785,104,FALSE,1
4,172.6097308488613,350.13198757763973,1932,785,207,TRUE,207
1,520.8009519688446,679.3725659887494,2311,786,327,FALSE,3
4,631.1165501165501,402.4597902097902,1716,786,104,FALSE,1
5,173.0549132947977,350.2639691714836,2076,786,207,TRUE,207
7,289.9092857142857,161.46357142857144,1400,786,337,TRUE,337
1,499.5863657300783,686.0557346844772,2171,787,327,FALSE,3
3,626.2021783526209,425.3873383253914,1469,787,104,FALSE,1
4,172.5141825683342,349.74007220216606,1939,787,207,TRUE,207
1,478.8154346815435,683.097629009763,2151,788,327,FALSE,3
4,602.8033444816053,425.82341137123746,1495,788,104,FALSE,1
5,172.81710458526533,350.1947449768161,1941,788,207,TRUE,207
1,459.19790241678066,673.4322845417237,2193,789,327,FALSE,3
4,597.3857930189835,403.51255358236375,1633,789,104,FALSE,1
5,172.76942107867393,350.0326571004453,2021,789,207,TRUE,207
7,290.08247422680415,161.43888070692194,1358,789,337,TRUE,337
1,444.40877274848344,655.1059262715819,2143,790,327,FALSE,3
4,616.8596837944664,392.6811594202899,1518,790,104,FALSE,1
5,172.73401534526855,350.1488491048593,1955,790,207,TRUE,207
1,438.8725065047702,634.2567215958369,2306,791,327,FALSE,3
4,632.58262454435,409.9884568651276,1646,791,104,FALSE,1
5,172.8364348677767,350.2360430950049,2042,791,207,TRUE,207
7,289.99345930232556,161.4752906976744,1376,791,337,TRUE,337
1,441.6962412587413,613.6127622377622,2288,792,327,FALSE,3
4,619.6534974093264,428.8562176165803,1544,792,104,FALSE,1
5,172.7556237218814,350.340490797546,1956,792,207,TRUE,207
7,290.127562642369,161.415337889142,1317,792,337,TRUE,337
1,454.7662082514735,593.3351669941061,2545,793,327,FALSE,3
4,597.6481681034483,419.07650862068965,1856,793,104,FALSE,1
5,173.193724420191,350.44611186903137,2199,793,207,TRUE,207
7,289.8356620093147,161.4284763805722,1503,793,337,TRUE,337
1,471.271097507652,582.5640577175338,2287,794,327,FALSE,3
4,601.9049833887043,396.69767441860466,1505,794,104,FALSE,1
5,172.66291560102303,350.43324808184144,1955,794,207,TRUE,207
1,490.5740976645435,581.1486199575371,2355,795,327,FALSE,3
4,626.1168019987508,396.6439725171768,1601,795,104,FALSE,1
5,172.8011988011988,350.1218781218781,2002,795,207,TRUE,207
7,290.0022304832714,161.346468401487,1345,795,337,TRUE,337
1,509.9189077368639,586.0194455937112,2417,796,327,FALSE,3
4,630.9373493975903,419.23614457831326,1660,796,104,FALSE,1
5,172.9828094302554,349.9985265225933,2036,796,207,TRUE,207
7,289.94347826086954,161.26304347826087,1380,796,337,TRUE,337
1,525.9328976034858,599.4527233115468,2295,797,327,FALSE,3
4,610.4152086137282,429.349932705249,1486,797,104,FALSE,1
5,172.85993820803296,350.1261585993821,1942,797,207,TRUE,207
1,535.210626911315,616.8459480122324,2616,798,327,FALSE,3
3,596.687875751503,410.9438877755511,1996,798,104,FALSE,1
4,173.32662877131614,350.0931351114998,2287,798,207,TRUE,207
6,289.8025316455696,161.3246835443038,1580,798,337,TRUE,337
1,536.587656529517,637.5822898032201,2236,799,327,FALSE,3
4,611.9863269111249,393.0522063393412,1609,799,104,FALSE,1
5,172.8761810044754,350.2938836399801,2011,799,207,TRUE,207
7,290.1317542561066,161.41228719467063,1351,799,337,TRUE,337
1,529.3322565759114,658.1130595293032,2167,800,327,FALSE,3
4,632.6967267869071,405.4909819639279,1497,800,104,FALSE,1
5,172.8875128998968,350.42724458204333,1938,800,207,TRUE,207
1,514.3007025761124,673.3475409836066,2135,801,327,FALSE,3
3,626.2110027855153,427.49721448467966,1436,801,104,FALSE,1
4,172.7404540763674,350.30495356037153,1938,801,207,TRUE,207
1,494.8832558139535,680.1920930232558,2150,802,327,FALSE,3
4,602.5186666666667,424.70666666666665,1500,802,104,FALSE,1
5,172.77401129943502,350.3451463790447,1947,802,207,TRUE,207
1,474.8073012939002,679.6585027726433,2164,803,327,FALSE,3
4,599.5922580645162,400.67483870967743,1550,803,104,FALSE,1
5,172.84810126582278,350.17721518987344,1975,803,207,TRUE,207
7,290.16150943396224,161.33811320754717,1325,803,337,TRUE,337
1,455.37840375586853,671.6380281690141,2130,804,327,FALSE,3
4,622.067053513862,394.0296582849774,1551,804,104,FALSE,1
5,172.79196337741607,350.68006103763986,1966,804,207,TRUE,207
7,290.13777441332326,161.22482967448903,1321,804,337,TRUE,337
1,439.6077140169332,658.123706491063,2126,805,327,FALSE,3
4,633.094674556213,415.2439184746877,1521,805,104,FALSE,1
5,172.83196721311475,350.36987704918033,1952,805,207,TRUE,207
1,429.6473755047106,641.8564378645133,2229,806,327,FALSE,3
4,613.1800742574258,429.5785891089109,1616,806,104,FALSE,1
5,172.70471464019852,350.27493796526056,2015,806,207,TRUE,207
7,290.02592592592595,161.3311111111111,1350,806,337,TRUE,337
1,425.11121076233184,623.1780269058296,2230,807,327,FALSE,3
3,596.015678254942,414.55691888207224,1467,807,104,FALSE,1
4,172.9799176107106,350.3939237899073,1942,807,207,TRUE,207
1,428.2893488572661,598.8740836567486,2319,808,327,FALSE,3
4,609.1317169069463,393.9200524246396,1526,808,104,FALSE,1
5,173,350.2927698574338,1964,808,207,TRUE,207
7,290.1998474446987,161.34248665141115,1311,808,337,TRUE,337
1,435.53003068829463,585.6720736519071,2281,809,327,FALSE,3
3,631.1930894308944,403.4891598915989,1476,809,104,FALSE,1
4,172.83049095607234,350.31007751937983,1935,809,207,TRUE,207
1,447.8143405889885,582.553563807085,2343,810,327,FALSE,3
4,626.2189239332097,426.81694495980213,1617,810,104,FALSE,1
5,172.8777723016264,350.28240512567766,2029,810,207,TRUE,207
7,290.1185567010309,161.35861561119293,1358,810,337,TRUE,337
1,466.41593309859155,579.8794014084507,2272,811,327,FALSE,3
3,602.89375,426.3305555555556,1440,811,104,FALSE,1
4,172.9327470253492,350.22866011381274,1933,811,207,TRUE,207
1,485.0465934065934,582.6589010989011,2275,812,327,FALSE,3
3,599.0195667365479,402.88958770090846,1431,812,104,FALSE,1
4,173.0800410466906,350.3175987685993,1949,812,207,TRUE,207
1,502.1411661551951,591.2779482683034,2281,813,327,FALSE,3
3,622.1349527665317,394.67004048583,1482,813,104,FALSE,1
4,172.83539094650206,350.23148148148147,1944,813,207,TRUE,207
1,516.515859030837,604.3392070484582,2270,814,327,FALSE,3
3,634.046735395189,414.7704467353952,1455,814,104,FALSE,1
4,172.83787956767884,350.22542460113226,1943,814,207,TRUE,207
1,524.5251921434672,620.3535439795047,2342,815,327,FALSE,3
4,616.6670673076923,430.37259615384613,1664,815,104,FALSE,1
5,172.79278400780106,349.8980984885422,2051,815,207,TRUE,207
7,289.940416367552,161.29504666188083,1393,815,338,TRUE,338
1,526.7339449541284,639.2233944954129,2180,816,327,FALSE,3
4,597.8719676549865,417.3564690026954,1484,816,104,FALSE,1
5,172.66803699897224,349.7780061664954,1946,816,207,TRUE,207
1,523.6261203585148,659.7733674775928,2343,817,327,FALSE,3
4,606.2707974756167,395.49282845668387,1743,817,104,FALSE,1
5,172.922009569378,349.84784688995217,2090,817,207,TRUE,207
7,289.9244350282486,161.28177966101694,1416,817,338,TRUE,338
1,513.1619489559165,677.3986078886311,2155,818,327,FALSE,3
4,628.9026315789474,399.8539473684211,1520,818,104,FALSE,1
5,172.71194259354178,350.25627883136855,1951,818,207,TRUE,207
1,497.0140909090909,687.9822727272727,2200,819,327,FALSE,3
4,629.5370611183355,423.26202860858257,1538,819,104,FALSE,1
5,172.73116089613035,350.3701629327902,1964,819,207,TRUE,207
7,290.1411229135053,161.2352048558422,1318,819,338,TRUE,338
1,482.5076923076923,689.0018099547511,2210,820,327,FALSE,3
4,607.607210626186,428.87160025300443,1581,820,104,FALSE,1
5,172.73434343434343,350.4787878787879,1980,820,207,TRUE,207
7,290.1205089820359,161.30089820359282,1336,820,338,TRUE,338
1,466.05236091631605,684.7891538101917,2139,821,327,FALSE,3
3,595.6099585062241,409.4017980636238,1446,821,104,FALSE,1
4,172.7787474332649,350.03850102669406,1948,821,207,TRUE,207
1,447.7278750591576,678.6876478939896,2113,822,327,FALSE,3
3,612.3993265993266,392.7905723905724,1485,822,104,FALSE,1
4,172.78776978417267,350.07040082219936,1946,822,207,TRUE,207
1,431.5443814919736,664.8177525967894,2118,823,327,FALSE,3
3,631.8468586387435,406.1315445026178,1528,823,104,FALSE,1
4,172.9244126659857,350.1986721144024,1958,823,207,TRUE,207
1,420.93761552680223,646.058225508318,2164,824,327,FALSE,3
3,622.4534038334435,428.04692663582284,1513,824,104,FALSE,1
4,172.80235535074246,350.0768049155146,1953,824,207,TRUE,207
1,416.2943278249218,627.0178651183564,2239,825,327,FALSE,3
3,598.8696524064171,422.26069518716577,1496,825,104,FALSE,1
4,172.81375064135455,350.0636223704464,1949,825,207,TRUE,207
1,419.8981115502855,607.6842336407553,2277,826,327,FALSE,3
3,600.0704906703525,398.9737387698687,1447,826,104,FALSE,1
4,172.75064532782653,350.13732576148686,1937,826,207,TRUE,207
1,424.4279569892473,588.4369892473118,2325,827,327,FALSE,3
3,623.7047113470471,395.28533510285337,1507,827,104,FALSE,1
4,172.8661174047374,350.0587023686921,1942,827,207,TRUE,207
1,431.93960612691467,582.4275711159737,2285,828,327,FALSE,3
3,631.8568507157464,417.41308793456034,1467,828,104,FALSE,1
4,172.79803719008265,349.94679752066116,1936,828,207,TRUE,207
1,447.0340165721762,582.5023986044483,2293,829,327,FALSE,3
4,610.6763191763192,429.72522522522524,1554,829,104,FALSE,1
5,172.91700610997964,350.21028513238286,1964,829,207,TRUE,207
7,290.2272036474164,161.2743161094225,1316,829,339,TRUE,339
1,465.3396143733567,581.6752848378616,2282,830,327,FALSE,3
3,595.0048409405256,413.12240663900417,1446,830,104,FALSE,1
4,172.97007223942208,350.297213622291,1938,830,207,TRUE,207
1,484.5192536720921,583.9988090512107,2519,831,327,FALSE,3
4,609.6683033278778,393.19312602291325,1833,831,104,FALSE,1
5,173.24586397058823,350.3892463235294,2176,831,207,TRUE,207
7,289.92151556156966,161.3166441136671,1478,831,339,TRUE,339
1,501.71094082588337,591.3158790974883,2349,832,327,FALSE,3
4,630.939736346516,403.6723163841808,1593,832,104,FALSE,1
5,173.05276381909547,350.69849246231155,1990,832,207,TRUE,207
7,290.16355489171025,161.31217326362957,1339,832,339,TRUE,339
1,515.6327414465136,604.8826331745345,2309,833,327,FALSE,3
4,624.1893840104849,426.06225425950197,1526,833,104,FALSE,1
5,173.07179487179488,350.70923076923077,1950,833,207,TRUE,207
1,523.4924309884238,620.5534283170081,2246,834,327,FALSE,3
4,601.0083979328166,424.5723514211886,1548,834,104,FALSE,1
5,173.13435114503818,350.75063613231555,1965,834,207,TRUE,207
1,524.9412034910428,640.1327514928801,2177,835,327,FALSE,3
4,597.6401869158879,400.6595460614152,1498,835,104,FALSE,1
5,172.73316195372752,350.1660668380463,1945,835,207,TRUE,207
1,520.1383705052344,660.6786527082385,2197,836,327,FALSE,3
4,619.3217446270544,391.96396965865995,1582,836,104,FALSE,1
5,172.9257575757576,350.2868686868687,1980,836,207,TRUE,207
7,290.0933032355154,161.15349887133183,1329,836,339,TRUE,339
1,508.69792147806004,678.5838337182448,2165,837,327,FALSE,3
3,631.8467105263157,411.63223684210527,1520,837,104,FALSE,1
4,172.83564458140728,350.8022598870057,1947,837,207,TRUE,207
1,492.7424794895169,687.9913400182315,2194,838,327,FALSE,3
3,614.7053749170537,428.1094890510949,1507,838,104,FALSE,1
4,172.74039938556066,350.5975422427035,1953,838,207,TRUE,207
1,472.19196025293587,689.9652213188798,2214,839,327,FALSE,3
4,596.2294563843236,415.72945638432367,1582,839,104,FALSE,1
5,172.83122789287518,350.5644264780192,1979,839,207,TRUE,207
7,290.0485436893204,161.2188200149365,1339,839,339,TRUE,339
1,451.79785330948124,685.2991949910554,2236,840,327,FALSE,3
4,605.7486756915832,393.7869334902884,1699,840,104,FALSE,1
5,173.0639534883721,350.65503875968994,2064,840,207,TRUE,207
7,289.9836065573771,161.19315751960085,1403,840,339,TRUE,339
1,433.7676767676768,675.5531505531505,2079,841,327,FALSE,3
3,627.9008766014834,397.1146325016858,1483,841,104,FALSE,1
4,172.9720930232558,350.7343669250646,1935,841,207,TRUE,207
1,417.7591448931116,661.7885985748219,2105,842,327,FALSE,3
3,630.2388451443569,420.4251968503937,1524,842,104,FALSE,1
4,172.84881320949432,350.18679050567596,1938,842,207,TRUE,207
1,407.28598043782023,642.9389846297158,2147,843,327,FALSE,3
3,609.310621242485,428.8343353373414,1497,843,104,FALSE,1
4,172.93814432989691,350.56030927835053,1940,843,207,TRUE,207
1,402.0236396074933,620.7631578947369,2242,844,327,FALSE,3
3,595.3943565037853,410.7653131452168,1453,844,104,FALSE,1
4,172.8943298969072,350.67835051546393,1940,844,207,TRUE,207
1,405.29135802469136,602.174074074074,2430,845,327,FALSE,3
4,611.5875933371625,392.9563469270534,1741,845,104,FALSE,1
5,173.17009077878643,350.54897276636405,2093,845,207,TRUE,207
7,289.90845070422534,161.17112676056337,1420,845,340,TRUE,340
1,414.23747980613894,584.4818255250403,2476,846,327,FALSE,3
4,631.6051575931232,403.90888252148994,1745,846,104,FALSE,1
5,173.34150943396227,350.6990566037736,2120,846,207,TRUE,207
7,289.9431739431739,161.26472626472628,1443,846,340,TRUE,340
1,421.79975480179814,577.9248058847569,2447,847,327,FALSE,3
4,626.5493934142114,425.6689774696707,1731,847,104,FALSE,1
5,173.1764427625355,350.79990539262064,2114,847,207,TRUE,207
7,289.91637871458187,161.18797512093988,1447,847,340,TRUE,340
1,425.56622936944564,580.7545493017351,2363,848,327,FALSE,3
4,604.3986486486486,426.3273955773956,1628,848,104,FALSE,1
5,173.1638779527559,350.8823818897638,2032,848,207,TRUE,207
7,290.07748538011697,161.14912280701753,1368,848,340,TRUE,340
1,432.6427628684558,585.5635723713154,2273,849,327,FALSE,3
3,597.0456140350877,406.2575438596491,1425,849,104,FALSE,1
4,172.91782229070364,350.85105290190035,1947,849,207,TRUE,207
1,440.2914856646394,595.5977410947003,2302,850,327,FALSE,3
3,615.6184032476319,392.9621109607578,1478,850,104,FALSE,1
4,172.9360824742268,350.73144329896905,1940,850,207,TRUE,207
1,437.3834061135371,607.374672489083,2290,851,327,FALSE,3
3,633.0761154855643,407.8523622047244,1524,851,104,FALSE,1
4,173.03642893791687,350.8501795792714,1949,851,207,TRUE,207
1,438.0158665581774,623.1973148901546,2458,852,327,FALSE,3
4,621.8551532033426,428.69192200557103,1795,852,104,FALSE,1
5,173.45652173913044,350.8422756706753,2162,852,207,TRUE,207
7,289.8419986495611,161.24645509790682,1481,852,340,TRUE,340
1,430.14701803051315,641.3079056865465,2163,853,327,FALSE,3
3,600.6688918558077,424.4512683578104,1498,853,104,FALSE,1
4,173.0452442159383,350.8149100257069,1945,853,207,TRUE,207
1,416.585635359116,656.190395240119,2353,854,327,FALSE,3
4,599.1573576799141,401.34317937701394,1862,854,104,FALSE,1
5,173.56672760511884,350.74954296160877,2188,854,207,TRUE,207
7,289.9182853315472,161.36771600803752,1493,854,340,TRUE,340
1,397.4083987078911,666.3373327180434,2167,855,327,FALSE,3
4,620.9638196915777,395.0338078291815,1686,855,104,FALSE,1
5,173.25958272683164,350.7035419699175,2061,855,207,TRUE,207
7,289.93767908309457,161.30730659025787,1396,855,340,TRUE,340
1,373.380343980344,668.7371007371007,2035,856,327,FALSE,3
3,632.2356396866841,415.7493472584856,1532,856,104,FALSE,1
4,173.00615069195285,350.7775499743721,1951,856,207,TRUE,207
1,352.48280802292265,660.7258834765998,2094,857,327,FALSE,3
4,615.8942942942942,430.7057057057057,1665,857,104,FALSE,1
5,173.29951456310678,350.6436893203884,2060,857,207,TRUE,207
7,289.9284180386543,161.18897637795277,1397,857,340,TRUE,340
1,336.85837563451776,647.1761421319796,1970,858,327,FALSE,3
3,596.6741424802111,418.537598944591,1516,858,104,FALSE,1
4,173.030163599182,350.7786298568507,1956,858,207,TRUE,207
1,323.1607062019013,629.7849705749207,2209,859,327,FALSE,3
4,603.4973628691984,396.25896624472574,1896,859,104,FALSE,1
5,173.45203619909503,350.916742081448,2210,859,207,TRUE,207
7,289.95904887714664,161.2985468956407,1514,859,340,TRUE,340
1,314.0704022988506,608.9760536398468,2088,860,327,FALSE,3
3,625.9523489932886,397.2402684563758,1490,860,104,FALSE,1
4,173.05549845837615,350.775950668037,1946,860,207,TRUE,207
1,312.08104395604397,587.4661172161173,2184,861,327,FALSE,3
3,630.7450462351387,419.8124174372523,1514,861,104,FALSE,1
4,173.08239508700103,350.76867963152506,1954,861,207,TRUE,207
1,314.0620842572062,569.2643015521064,2255,862,327,FALSE,3
3,611.1586885245902,429.9993442622951,1525,862,104,FALSE,1
4,173.2052067381317,350.72588055130166,1959,862,207,TRUE,207
1,320.98539518900344,551.2147766323025,2328,863,327,FALSE,3
4,595.3836601307189,413.9359477124183,1530,863,104,FALSE,1
5,173.050051072523,350.7487231869254,1958,863,207,TRUE,207
7,290.2465857359636,161.25644916540213,1318,863,340,TRUE,340
1,335.0239175257732,536.0861855670103,2425,864,327,FALSE,3
4,607.1988023952096,394.59041916167666,1670,864,104,FALSE,1
5,173.32130667966845,350.808386153096,2051,864,207,TRUE,207
7,289.92478510028656,161.3266475644699,1396,864,340,TRUE,340
1,352.5531640120534,526.7223417993973,2323,865,327,FALSE,3
3,629.0066401062417,400.65338645418325,1506,865,104,FALSE,1
4,173.06560738083036,350.7703741670938,1951,865,207,TRUE,207
1,372.1773293258909,522.7595534564191,2329,866,327,FALSE,3
4,628.986301369863,423.24657534246575,1533,866,104,FALSE,1
5,173.05966343702192,350.65680775114737,1961,866,207,TRUE,207
7,290.1212814645309,161.2982456140351,1311,866,340,TRUE,340
1,390.97529812606473,526.3454003407155,2348,867,327,FALSE,3
4,607.7415873015873,428.8412698412698,1575,867,104,FALSE,1
5,173.13383458646618,350.77443609022555,1995,867,207,TRUE,207
7,290.0965568862275,161.2761976047904,1336,867,340,TRUE,340
1,409.83637946040034,536.2967798085292,2298,868,327,FALSE,3
3,596.0602076124568,409.7674740484429,1445,868,104,FALSE,1
4,173,350.7574511819116,1946,868,207,TRUE,207
1,424.17664930555554,552.5559895833334,2304,869,327,FALSE,3
3,614.116137744767,393.2261985145172,1481,869,104,FALSE,1
4,173.0922680412371,350.76958762886596,1940,869,207,TRUE,207
1,433.0640415404587,572.8485504110774,2311,870,327,FALSE,3
3,633.1513970110461,405.8830409356725,1539,870,104,FALSE,1
4,173.0952623535405,350.6607233825777,1963,870,207,TRUE,207
6,290.1181402439024,161.27439024390245,1312,870,340,TRUE,340
1,433.01295336787564,595.9296200345423,2316,871,327,FALSE,3
3,625.3804491413474,428.0330250990753,1514,871,104,FALSE,1
4,173.2491030240902,350.54433623782677,1951,871,207,TRUE,207
1,426.3307121013543,607.9017038007863,2289,872,327,FALSE,3
3,603.7177097203728,427.5179760319574,1502,872,104,FALSE,1
4,172.95895330938944,350.85120574653666,1949,872,207,TRUE,207
1,418.51049868766404,606.8097112860893,2286,873,327,FALSE,3
3,598.3410852713179,404.26356589147287,1419,873,104,FALSE,1
4,173.3203933747412,350.63561076604555,1932,873,207,TRUE,207
1,409.147507210548,602.8454882571075,2427,874,327,FALSE,3
4,619.1884908984146,394.42689371697,1703,874,104,FALSE,1
5,173.52277131782947,350.78197674418607,2064,874,207,TRUE,207
7,289.91493924231594,161.36812008577556,1399,874,340,TRUE,340
1,399.905376344086,594.5367741935484,2325,875,327,FALSE,3
3,634.2520107238606,410.7265415549598,1492,875,104,FALSE,1
4,173.03547557840616,350.79074550128536,1945,875,207,TRUE,207
1,383.02703761755487,585.3585423197492,2552,876,327,FALSE,3
4,621.1754780652418,429.61248593925757,1778,876,104,FALSE,1
5,173.48393106660455,350.9091755938519,2147,876,207,TRUE,207
7,289.8871409028728,161.35225718194255,1462,876,340,TRUE,340
1,368.8097062579821,571.1805023414219,2349,877,327,FALSE,3
4,600.756862745098,422.16209150326796,1530,877,104,FALSE,1
5,173.16760347470617,350.66990291262135,1957,877,207,TRUE,207
1,359.4717514124294,552.2255851493139,2478,878,327,FALSE,3
4,602.2628895184135,399.52804532577903,1765,878,104,FALSE,1
5,173.29520645467488,350.61556715709537,2107,878,207,TRUE,207
